t,x,y,yaw,vx,vy,v,omega
7.3915791511535645,0.376246255284145,3.0607566414707006,-1.5903209528299604,-0.008489751937495488,-0.20785449414790946,0.2080278025299588,0.007105930091380608
7.429836750030518,0.37615621289347,3.059245852191536,-1.5904470530648225,-0.008640923641836301,-0.2081391403184265,0.20831842763874175,0.00925741984848616
7.429921388626099,0.3760912952809709,3.0576971394318027,-1.5904470530648225,-0.009075940447971054,-0.2080033325859758,0.2082012465425872,0.008772668362818536
7.429930686950684,0.3760616511572923,3.056175347861213,-1.5904470530648225,-0.009829958299939212,-0.20737186455015677,0.20760471643772235,0.008398700328308029
7.45845627784729,0.3760372768344986,3.0546126703678627,-1.5902261399798536,-0.010869774001776578,-0.20695998931572746,0.20724523918395743,0.007367203439953007
7.458502769470215,0.3758674450559792,3.0529363283567017,-1.58991572643514,-0.01168753258616631,-0.20661130878774547,0.20694161335250533,0.007626296225695994
7.458543062210083,0.37579557821521786,3.0513749392471117,-1.589825724779677,-0.012065271912942876,-0.20634519939469143,0.20669763447985615,0.008801000827651229
7.4617438316345215,0.3757177811207917,3.0498477109492392,-1.589825724779677,-0.011965997929821004,-0.20565913272402048,0.20600695128867072,0.010652915401249685
7.493258237838745,0.37557817164528096,3.048370015547124,-1.589825724779677,-0.011600080682523217,-0.20472857164378455,0.20505694311372458,0.012723834697076497
7.493288040161133,0.3754588951150884,3.046866740825252,-1.5898747785242078,-0.010941276838166453,-0.20319784497763926,0.20349220069183516,0.013161500832007955
7.514729738235474,0.3753474942749495,3.045355251415116,-1.5898747785242078,-0.01005776371460998,-0.20229417487662626,0.20254404903613923,0.012714962542605623
7.514800786972046,0.3753266486781681,3.0438244010734006,-1.5898747785242078,-0.009027065415350616,-0.20169911398024398,0.20190101656610962,0.011918348647372956
7.514828681945801,0.3753141544029615,3.0423318369683967,-1.5894873462962646,-0.0075112263615542685,-0.20167409460604757,0.20181392161251793,0.012318091542535825
7.552927732467651,0.3752949024596334,3.040784590095232,-1.5894110256864815,-0.006082028284376095,-0.20215620256120048,0.20224767316836323,0.013441102061247712
7.552961111068726,0.3752380833634373,3.0392959057408513,-1.589045852856723,-0.00517098196945015,-0.20323195706975716,0.2032977309979922,0.01571687105610664
7.552965879440308,0.3751538958307352,3.03777810993195,-1.589045852856723,-0.0054260827236063125,-0.2046368161492842,0.20470874162438535,0.017279132221382776
7.5561792850494385,0.37509074009993837,3.0363019066718198,-1.589045852856723,-0.005928984310609259,-0.20551171208381636,0.2055972194816284,0.01704336539219864
7.582759380340576,0.3750632958698309,3.0347616065087135,-1.589045852856723,-0.006833871072847719,-0.20593761719958348,0.20605097420706966,0.014516059517259317
7.582773923873901,0.3750499426588997,3.0331758415383567,-1.588930615531518,-0.007943107130928717,-0.20593754036747303,0.20609066811357082,0.01203284442033381
7.582782506942749,0.3750368438711904,3.03156668522096,-1.588830104155062,-0.008832114633297639,-0.20599404609593996,0.20618330018668327,0.009177699412531437
7.609773397445679,0.374953813440265,3.0300207687264082,-1.5886207436297424,-0.009038396242963542,-0.2057514035064547,0.2059498304236271,0.007303694139605854
7.609811305999756,0.374899746945171,3.028488109159575,-1.588461005435009,-0.00876582950525992,-0.20560610649451005,0.2057928832461101,0.006224992068426083
7.645470857620239,0.3747490173844432,3.0269573603632436,-1.588461005435009,-0.008219949044592306,-0.20488622377541943,0.2050510479252592,0.006859450599257966
7.6454877853393555,0.374640493404303,3.025452161782832,-1.588461005435009,-0.007707427412468493,-0.2044613334246994,0.2046065524442572,0.007313560369881733
7.645494222640991,0.37453741420136366,3.0239489092978324,-1.5885723573844284,-0.007204373833485489,-0.20370038508083077,0.20382774561970546,0.008220003088814432
7.64549994468689,0.37453741420136366,3.022438396675523,-1.5885723573844284,-0.006562749125940737,-0.20345051837660555,0.2035563388936821,0.007380302657267079
7.690263986587524,0.37453728771055883,3.020925880222828,-1.5885723573844284,-0.005600774605525299,-0.20325843542939404,0.20333558530022983,0.00691999945680688
7.690352439880371,0.37453728771055883,3.019389764657167,-1.5882472949172213,-0.004402697460546667,-0.20361541832142938,0.20366301167158404,0.007183939446590015
7.690357685089111,0.37451975798592413,3.0178398176067303,-1.588242528786459,-0.003504636978497261,-0.2042050694466664,0.20423514111941876,0.008571133865671099
7.690363883972168,0.3745121022350799,3.0163447022886656,-1.5880861817370535,-0.003411282379907038,-0.20480559206638826,0.20483399959269288,0.01050980738419971
7.720151662826538,0.3744191846303273,3.014779334873869,-1.5880690523935026,-0.004224363315996071,-0.205147896442619,0.20519138544358304,0.012707744454383052
7.7201828956604,0.37439359185931764,3.0133024613315302,-1.587951273932872,-0.005476214442843824,-0.2051736334456551,0.20524670225344924,0.013613549207640352
7.720192909240723,0.3743384554870653,3.011685312398307,-1.5879072681805837,-0.007196252296594596,-0.20490954811905793,0.2050358723674293,0.01286143016965835
7.750461578369141,0.37432018413528234,3.010188772705647,-1.5879072681805837,-0.008664695117149068,-0.20407315430305717,0.2042570176240526,0.012247417648644121
7.750504016876221,0.3742790648442109,3.008602272178716,-1.5878240324001551,-0.009488606327894833,-0.20328143770379103,0.20350276795406505,0.011529539949050038
7.750522613525391,0.3742125951320458,3.0071393772690143,-1.5875819731249348,-0.009537405429526885,-0.20239403274251622,0.20261862350757862,0.0116558442048178
7.772629737854004,0.3741094983142474,3.0056113215090527,-1.5874531205300029,-0.009207691684158914,-0.20172312941723392,0.20193316351712176,0.01231126401251581
7.772692441940308,0.3739663391788408,3.00412464221309,-1.5873527548211246,-0.008401701672563405,-0.20140481676698507,0.20157998116861106,0.013550974478352629
7.779062509536743,0.37385670082188893,3.002616556596084,-1.5873151455397552,-0.007562704380320723,-0.2006802080643133,0.20082265909573102,0.013616940893573126
7.789174556732178,0.37382197611592843,3.001122606298808,-1.5873110565308557,-0.006911325664420737,-0.2000978033434635,0.20021712545464004,0.013625597018705804
7.805994749069214,0.37381238799543454,2.999655269413437,-1.5873110565308557,-0.006381431930646025,-0.20018585928649824,0.20028754562318432,0.012690624728360578
7.80602240562439,0.373796707711289,2.998162558971488,-1.5871478780914186,-0.005741918156824788,-0.2000331623961269,0.20011555582291685,0.011552993200811379
7.842586278915405,0.3737920710626816,2.9966779397343184,-1.5868668933499468,-0.004734604293008038,-0.1996412819728759,0.1996974159712256,0.0098906633672593
7.842596292495727,0.3737920710626816,2.9951157176162093,-1.586821325290218,-0.004189050714041492,-0.19921714705709204,0.19926118494943224,0.007965897924268606
7.842611789703369,0.3737352245181319,2.993641814816589,-1.5867525404522336,-0.004207166905066367,-0.1991043270502455,0.19914877178506074,0.005907544592239744
7.845815181732178,0.3736932634861718,2.99211972756776,-1.5867525404522336,-0.0046969907021923996,-0.19864967177297732,0.1987051932315009,0.004762342317051749
7.874629259109497,0.3736549476720259,2.9906562764428135,-1.586763229575192,-0.005517841772303939,-0.19795124127148456,0.198028130574284,0.003538360801764062
7.874684810638428,0.3735553549760266,2.989243415820573,-1.5867525404522336,-0.0063765765627018245,-0.19743349470384075,0.19753644109285637,0.0019641423036692585
7.874690532684326,0.37350142804979836,2.987671178869269,-1.586763229575192,-0.006672005444983142,-0.1966951103634662,0.1968082368640958,0.00024493297873584563
7.908109664916992,0.37349967016958185,2.9862101741995555,-1.5867794523090293,-0.005954059288638985,-0.1960392152559034,0.19612961209405136,-0.0011148475605666786
7.908174991607666,0.3734561752138709,2.9848486933984524,-1.586763229575192,-0.0051675286221801175,-0.19564393119752133,0.19571216407388045,-0.00044401600205157266
7.9113194942474365,0.3734492668239291,2.9833994161982282,-1.586763229575192,-0.004570967515229313,-0.1959688255257317,0.19602212712334277,0.0020393242488410124
7.944020271301269,0.37328307863074217,2.981801116781978,-1.5867794523090293,-0.004230078795929043,-0.19646549011595638,0.19651102354097777,0.005399934502096082
7.944061279296875,0.37328307863074217,2.980362116917976,-1.5867552412658923,-0.004330849283546739,-0.19732420943768036,0.1973717302090711,0.007766240402535596
7.944071292877197,0.37328307863074217,2.9789289397880383,-1.5865675217389152,-0.004810008873719518,-0.19812529648822252,0.198183675649412,0.010211676890554355
7.944075107574463,0.37328307863074217,2.977485948363681,-1.5865675217389152,-0.005496875688785985,-0.19894624834101426,0.1990221730644666,0.010699881781126908
7.976369380950928,0.37328307863074217,2.975925464327317,-1.5865601137185472,-0.006141984686071744,-0.1996669929269439,0.19976143782114755,0.011798683162767443
7.976392030715942,0.37328009113081145,2.974497272270525,-1.5864075212265365,-0.00706138827649605,-0.20014429401124234,0.200268823409062,0.012958208189421061
7.976413726806641,0.373227170844836,2.972929405344642,-1.5862007206298905,-0.007668848782775878,-0.20087492438793153,0.20102125879993463,0.014323166211337335
8.010479211807251,0.3730381574997888,2.971401029562068,-1.5859253821823096,-0.00840982307940849,-0.20073075911490967,0.2009068510008428,0.015347102633790577
8.010520219802856,0.3729436288021902,2.96988401517515,-1.5859253821823096,-0.009377108491003455,-0.20027312583054124,0.2004925312663488,0.015960918764699628
8.010532855987549,0.37286546744550986,2.9684499112309544,-1.5858955882228989,-0.010416516807875809,-0.2000025969655801,0.20027366930124646,0.01659938690564744
8.044531106948853,0.3727987136579336,2.9669290630910443,-1.5858955882228989,-0.011373030468622647,-0.20016734707079253,0.200490180945101,0.016637512581114122
8.044538736343384,0.3727626181403536,2.965428954722809,-1.5857580550110364,-0.011521353171428328,-0.19978105919435452,0.20011300105620064,0.017492297034531812
8.064810037612915,0.37269698097826026,2.963954284254069,-1.5857394783711165,-0.010960648258507316,-0.1996163626221683,0.19991705289132217,0.01877402889604729
8.064838647842407,0.37264985987106225,2.962445979863773,-1.585245519745444,-0.010174496790362753,-0.1995159957605701,0.19977525609861932,0.019188661967480036
8.064852714538574,0.37252827885094886,2.960997145630803,-1.5851710716144751,-0.00932454735180116,-0.19955644048124266,0.19977417280734697,0.019597780720503777
8.064880847930908,0.37245237798142944,2.959495405214184,-1.5850172407879808,-0.009019157602667666,-0.19916291893633375,0.1993670320868082,0.020154470309942663
8.082769870758057,0.37231923581729004,2.9580360598928235,-1.5849693167745909,-0.009272362842204729,-0.1989594206236618,0.19917536937980226,0.019330086795490753
8.101312160491943,0.37227023578755297,2.9565085187419937,-1.5848271696938576,-0.009935901906887312,-0.19841167117448366,0.19866029649870834,0.018331200217713506
8.101343631744385,0.3722175673713724,2.955018625931633,-1.584632690882304,-0.010084868371292771,-0.1974695409944427,0.19772689293725876,0.01494084253793071
8.104553699493408,0.3722004582554329,2.9534817248931526,-1.5845591792522995,-0.010056636808041503,-0.1964775058586321,0.19673471033937473,0.012654723846633797
8.119182586669922,0.3721218031308673,2.952027434987721,-1.584302442956092,-0.009773998687382879,-0.19570432805999438,0.1959482459011942,0.011013138683720558
8.122320413589478,0.37209513902739444,2.950561085532547,-1.584302442956092,-0.009401504612432748,-0.19481043501400652,0.19503716025240947,0.010728280982427951
8.146698474884033,0.371950756236184,2.949169176976087,-1.584302442956092,-0.00913347401039849,-0.19378323724000124,0.19399835922685849,0.011193943372139858
8.146733522415161,0.3718502379627488,2.947742859404336,-1.5842613270987764,-0.009138300601545801,-0.19278657930846554,0.19300304064792215,0.012916592366829849
8.154618501663208,0.371731170394728,2.9463130481892414,-1.5842613270987764,-0.009454463767493787,-0.19169364312401305,0.1919266518732803,0.013419539044252526
8.16103720664978,0.37170994901835464,2.9448806514992367,-1.5842613270987764,-0.009445767020832385,-0.19096108202600215,0.19119455369636804,0.0138894057118496
8.170829057693481,0.37167710919051655,2.9434364501620833,-1.5839619971946564,-0.00902405670358003,-0.19044732262644182,0.19066099835826267,0.01397618080446461
8.195348978042603,0.3716381586750917,2.942001066075236,-1.5839387930054174,-0.008288219846912637,-0.19021118131517167,0.1903916702105002,0.014145991745566078
8.20695161819458,0.37156090853600793,2.940531247734206,-1.583498652024108,-0.007399962526147552,-0.19001876355951497,0.19016279854397192,0.014148555381174766
8.215007066726685,0.37150422051700827,2.939145788788353,-1.5834871926548304,-0.006843948479687584,-0.18992025020235248,0.1900435241404368,0.013279537734719571
8.218414068222046,0.37142054323375984,2.9377413451841745,-1.5833965624368,-0.006877522170365469,-0.18902582297698434,0.18915089760117473,0.012046722024343093
8.226850509643555,0.3713557212899447,2.9363439343907403,-1.5833873186226055,-0.007192887700322059,-0.18775576445966036,0.18789349302543956,0.009292610280319802
8.239909410476685,0.37128479260706004,2.934935837758492,-1.5833873186226055,-0.008004677339397942,-0.186135837362003,0.18630787640290977,0.005374404648634368
8.248519897460938,0.37127741009705634,2.9335276182859142,-1.5833459214450634,-0.00861565374022416,-0.1848662967195438,0.1850669531606598,0.0018122844460715104
8.256457328796387,0.3712768180341974,2.932117860139993,-1.5833459214450634,-0.008944252886376236,-0.18377136226184754,0.18398889435852006,-0.00035479172223229494
8.263453722000122,0.3712271190118702,2.930738871255684,-1.5833236811293718,-0.008415304286311459,-0.1831777134231778,0.18337091383634171,-0.0013686361627777144
8.275168657302856,0.37108858166129777,2.929389735405107,-1.5833236811293718,-0.008111353979019298,-0.1829720651255773,0.18315176952377898,0.0004309155711890167
8.28869080543518,0.3710133029844302,2.9280186804233574,-1.5833236811293718,-0.007905988346203069,-0.18346834354722086,0.18363860633235962,0.0024235775592457154
8.303661346435547,0.3708794811416639,2.926685701620142,-1.5833689953571766,-0.007923958179159973,-0.18487782603105063,0.18504756056536517,0.007458206097215814
8.303685665130615,0.3708316472231315,2.9253804662051763,-1.5833689953571766,-0.007882583960165779,-0.18615823357357275,0.1863250467787998,0.009283795436243691
8.328617095947266,0.370806170117013,2.923959530854874,-1.5833689953571766,-0.007778204793109922,-0.18720910635369248,0.18737062195432796,0.009657475053572506
8.328691720962524,0.3707884585119347,2.9225283960196893,-1.5833337949024886,-0.0069202637361980845,-0.18796287328820438,0.18809022245969118,0.008472917790193657
8.349591732025146,0.3707732016105014,2.92107784943602,-1.5830305485289788,-0.006168073132877122,-0.1889952020760326,0.1890958263260533,0.006830749252316304
8.349678993225098,0.3707496932882486,2.9196622543076143,-1.5828390944966615,-0.005276938062751674,-0.18943302124258055,0.1895065054619764,0.004332198229706985
8.352827548980713,0.3707089920327064,2.918186826882204,-1.5828390944966615,-0.004508174700797979,-0.19102086142613595,0.19107405145418346,0.0010243413010211366
8.366116285324097,0.3705640040302476,2.9167437386481088,-1.5826800571217878,-0.004468617297558125,-0.19223788410355191,0.19228981414823482,-0.0027939680799110578
8.375932931900024,0.3705453141535785,2.9152466517039524,-1.5828390944966615,-0.004902124163710386,-0.19361619197936042,0.19367823991844046,-0.006810092032234594
8.38729739189148,0.37051024411640165,2.9138259272426033,-1.582857405514038,-0.005349607251372207,-0.19492527700739082,0.19499867157022371,-0.010820830103030254
8.403626203536987,0.37051024411640165,2.9125183246190454,-1.5834929340707584,-0.005907527162963833,-0.19627028600308627,0.19635917102319014,-0.014066527275366725
8.406907796859741,0.37051024411640165,2.911111704349693,-1.5834929340707584,-0.0058627388706548045,-0.19739860507619644,0.19748564756228149,-0.015888945065979265
8.417852401733398,0.37051024411640165,2.909600672498995,-1.5834929340707584,-0.005631321320506755,-0.19929892264717153,0.19937846510628487,-0.01580138839002354
8.42826771736145,0.3703551464290606,2.9080260712646155,-1.5834929340707584,-0.004751886778395137,-0.20050236879942185,0.20055867052345072,-0.013856379907014937
8.435936450958252,0.37033989001809975,2.906533551823821,-1.5836561486091123,-0.003982753796449884,-0.20203682321850214,0.20207607543701808,-0.00937333075374902
8.456416368484497,0.3702954887544705,2.90479541113873,-1.5837083733952373,-0.0040474679439113925,-0.2031449392694964,0.20318525622585012,-0.0054409533888204464
8.456459999084473,0.3702145986981568,2.903447872918721,-1.5837571235895984,-0.004708235300732222,-0.20442105905736918,0.2044752720154285,-0.002377623166762266
8.466591596603394,0.3702130134210837,2.901857067648451,-1.5837571235895984,-0.005803440749895583,-0.2048459698064582,0.20492816124311936,-0.00013838827862455716
8.473183870315552,0.37018734620727045,2.900374701671008,-1.5837571235895984,-0.006498529797040409,-0.20507168668650944,0.20517462701312,-0.00029453582764504826
8.482926607131958,0.3701793381765721,2.8988384842645525,-1.5836695421299636,-0.007124453258399971,-0.20425077906599687,0.20437499500500983,-0.0006823492106904361
8.491385459899902,0.3701793381765721,2.8973674306084853,-1.583631294180326,-0.007240331821333906,-0.20315134365754917,0.20328032574440316,-0.0026712959621424393
8.505584239959717,0.3701219738009054,2.8957963430387252,-1.5835888634149105,-0.007231275547936317,-0.20237129757502603,0.2025004529087526,-0.0019044819485167785
8.516324996948242,0.37009553208892343,2.894381800597217,-1.583631294180326,-0.00729600076451109,-0.20200867101245912,0.2021403838706548,-0.0003341533834606558
8.555037021636963,0.36989070662339774,2.8927215479650186,-1.583631294180326,-0.00762413765896483,-0.20170409735507389,0.20184813688728456,0.0009043933576907692
8.555068492889404,0.36974517880288604,2.8912793083782358,-1.583859956504749,-0.007618710792888533,-0.20135418420611617,0.2014982686065968,0.0023199909983190325
8.555074453353882,0.3697387697226872,2.889731766945283,-1.583859956504749,-0.00748672369833886,-0.2014948632164646,0.2016339032364276,0.00431244409853071
8.555122137069702,0.3697192594514645,2.888304694955951,-1.583859956504749,-0.0071313264041703295,-0.20047413890983856,0.20060093765464823,0.00691751277226671
8.567762851715088,0.36970903899289875,2.8867381075067042,-1.5837571330500924,-0.006237531367059818,-0.20014049648724774,0.20023767160980743,0.009549860142100686
8.57612419128418,0.3696955764831689,2.8852965483122532,-1.5835003913198675,-0.005289162592990615,-0.19934941093937786,0.1994195649448971,0.012639729479353101
8.589474201202393,0.3696955764831689,2.88375645356657,-1.583418785418505,-0.00459391825053812,-0.19879251254499075,0.19884558614372846,0.014996376205753004
8.596076726913452,0.3696184413149901,2.882319466476863,-1.583190239823139,-0.004590644611463274,-0.1978514104435667,0.1979046604616916,0.01649115413548119
8.614664077758789,0.3695586769758097,2.880841357778362,-1.5830991318111558,-0.005306419600741574,-0.19727008074068464,0.19734143722091255,0.016506029254546584
8.614725589752197,0.369503080705271,2.87937532685786,-1.5830931572982807,-0.006433406583513268,-0.1961154534234173,0.1962209463633823,0.015238737345076747
8.624389171600342,0.36944269042130073,2.877871075352784,-1.5828900977154805,-0.008077643287925956,-0.1957181900226299,0.19588480856570079,0.011867521160830341
8.6342613697052,0.3694407448113607,2.8763978132531607,-1.5828387089232376,-0.009160802474876328,-0.1947720628115055,0.1949873758832421,0.008075450697629494
8.656885623931885,0.3693863190356015,2.8749664923425713,-1.5827247565964315,-0.009257568949463307,-0.1942615383355637,0.19448199880542608,0.0069628058171246066
8.66014552116394,0.36931766141597394,2.8735047765089607,-1.5827247565964315,-0.008922763039724585,-0.19340153185801756,0.19360725251211758,0.0071836153310465
8.673210144042969,0.3692033428927959,2.8720816903096056,-1.582624690661899,-0.008497890953696852,-0.19288878001278764,0.1930758804343062,0.008976395198958653
8.673255681991577,0.3690704876461078,2.8706275018773924,-1.5827247565964315,-0.008150992778562877,-0.19202422497070892,0.19219714269176225,0.011982853493335166
8.69215202331543,0.3689811027207655,2.8692415992201923,-1.582624690661899,-0.007853029645938453,-0.19134818385678387,0.19150926228229684,0.014637293169602494
8.708837985992432,0.368966578127961,2.867774530472233,-1.582624690661899,-0.007658242898168022,-0.19036266674942381,0.19051664907886537,0.01674109946848601
8.708859920501709,0.36895395490636823,2.866390799528624,-1.5824835406377304,-0.007188680661480706,-0.18966961201210886,0.1898057924576504,0.018456063220411156
8.718573808670044,0.3689389747590135,2.8648964162444535,-1.582381966376451,-0.006442485803287296,-0.18913202608452884,0.1892417208602914,0.019106051471766805
8.728419065475464,0.368916576820494,2.863492503309308,-1.581858146599066,-0.005473900122612424,-0.1887912397003606,0.18887057941921856,0.020418260995120785
8.736947536468506,0.3688921912243234,2.8620811842514384,-1.5815084309345335,-0.004640843821554247,-0.1883867981077123,0.1884439522315641,0.021774545349008245
8.745387315750122,0.3688046341473048,2.8607198991947347,-1.5815042207197652,-0.004692295037254934,-0.18790980349851205,0.1879683800099529,0.02294417407793381
8.765486717224121,0.3686979345142966,2.859307265482031,-1.581402158144846,-0.005320623077355202,-0.18749009198110844,0.1875655715237095,0.022557786777901323
8.76552963256836,0.3686537554925941,2.8579144442774007,-1.581336381921637,-0.006328713429150035,-0.18710727897617319,0.18721427952892858,0.021892052762233605
8.775046348571777,0.36864454465646446,2.8565121698232367,-1.5813280434819572,-0.0073124134824335,-0.18690462001174413,0.1870476099090083,0.02050171945050505
8.794842004776001,0.36863964091711005,2.855105078089507,-1.581245987985049,-0.007853936591032062,-0.1868273051839282,0.1869923161048726,0.018702461207286913
8.794897317886353,0.3686149388438113,2.8536810381805617,-1.5809491882920923,-0.007578504424707533,-0.1874949973354867,0.18764809552763778,0.017846868594689647
8.807454347610474,0.36856532711143475,2.8522825760224135,-1.5808421079850798,-0.006984646959380808,-0.18835842574239114,0.18848788247868634,0.018515300050949146
8.815459251403809,0.3684763256830956,2.8508842164669317,-1.58046033490322,-0.00625366534406166,-0.18973590678948526,0.18983893872297053,0.020164156036049596
8.8254075050354,0.3683425256152895,2.849482235847943,-1.5802855558299604,-0.0058448881046304635,-0.1905708033692619,0.1906604149102837,0.02306768035571205
8.837198972702026,0.3682486505497098,2.8480744743372295,-1.5802855524851676,-0.005693829819410912,-0.1911588488762832,0.19124362787219368,0.02400575905265756
8.849144220352173,0.3682486505497098,2.846650641002081,-1.5802477984137857,-0.005750701820015802,-0.19159753921318723,0.19168382196724779,0.022736955591074914
8.86432409286499,0.3682486505497098,2.8451954022537422,-1.5800014759019907,-0.005758767390484337,-0.19185153946479816,0.19193794986107024,0.020390601589873936
8.871085166931152,0.3682463155240581,2.8437464115098154,-1.5798841333303983,-0.005409415722895244,-0.19152421982264567,0.19160059644253774,0.016421496905646205
8.874074220657349,0.3682463155240581,2.842272020879937,-1.5797749980862823,-0.004218977448466027,-0.19050131999935704,0.19054803250678842,0.012228622269326861
8.892454862594604,0.3682463155240581,2.840802017600015,-1.5793805612676726,-0.00337265330976641,-0.18954556271300516,0.1895755657634645,0.009561694015325028
8.898993253707886,0.36816184072076896,2.839405612604752,-1.5793378767409485,-0.0031507449746207283,-0.189196537609859,0.18922277092742798,0.008455602502051796
8.919942617416382,0.36808741856244764,2.8380160799191834,-1.5793378767409485,-0.003560005133555255,-0.1884366892706697,0.18847031463825242,0.007266387017042741
8.91999077796936,0.3680051626589596,2.836666566749972,-1.5793805612676726,-0.004432387516218467,-0.18753868031248833,0.18759105168542456,0.007873504712503365
8.929720878601074,0.3680051626589596,2.835251879583052,-1.5794940534323263,-0.005084943666802705,-0.18629694280596087,0.1863663262259092,0.007428327856009331
8.94214677810669,0.3680051626589596,2.833852066222048,-1.5794940534323263,-0.005650383980777718,-0.18548378872795723,0.1855698324620888,0.0065112114631618034
8.9421865940094,0.3679879493971067,2.832521055817054,-1.5794940534323263,-0.005610898303647388,-0.185173920303362,0.18525890785678764,0.006744240570761617
8.954354524612427,0.3679879493971067,2.8311580539918424,-1.57940759380998,-0.0054321884013514565,-0.18549158666856624,0.18557111142537785,0.00815281129554557
8.967528104782104,0.3679879493971067,2.829743780241737,-1.5791194905470651,-0.005452272827090904,-0.18629127884018626,0.18637104885387393,0.009478687292024168
8.977320432662964,0.3677872730662642,2.828219588429543,-1.5789017924842377,-0.005201467792463554,-0.18660299417909543,0.18667547429643658,0.010967854920963194
8.987114429473877,0.3677298697535204,2.8268097026955368,-1.5788786570522635,-0.005491532426354501,-0.18666388048121596,0.18674464170276847,0.012531737583865943
8.99497365951538,0.3677090108364234,2.825570192042883,-1.5788786570522635,-0.006353217893952573,-0.1860305512107998,0.18613900548085577,0.011855039005783996
9.00348687171936,0.3677075377553276,2.824175849058467,-1.5787322397392438,-0.007217210993333251,-0.184993578511516,0.18513430861139357,0.010232971167678073
9.015345811843872,0.3677075377553276,2.8227950448729997,-1.578850845922258,-0.007847053481592425,-0.18368727835722098,0.18385481358568276,0.007868553463044492
9.024070024490356,0.3675942674725377,2.8213055265886364,-1.5787322397392438,-0.00786781157823746,-0.18254433252486724,0.18271380844364213,0.005053859281297979
9.033799409866331,0.36759217433704694,2.8199275095877048,-1.5785836123799188,-0.007381030523166882,-0.18147179489944865,0.18162183777181495,0.0024864336135628218
9.049832820892334,0.36750518060096443,2.818562672046753,-1.5785836123799188,-0.006574547721835522,-0.18066142849992728,0.18078101787903794,0.0018967021472077183
9.061535835266112,0.36742250764332723,2.817259568296416,-1.578597040856327,-0.0058674513107548065,-0.18029704692727067,0.1803924946209751,0.0031983588842273702
9.068580627441406,0.36740401286806634,2.816031419412714,-1.578597040856327,-0.0057454394535736975,-0.18088638447906114,0.18097760680377395,0.0059477203708374615
9.075751781463625,0.3672500885265056,2.8146231111270374,-1.578597040856327,-0.006401233986265686,-0.1820552132007689,0.18216771516963245,0.008480526696718838
9.083626747131348,0.36723109382737,2.813301447453938,-1.578597040856327,-0.006610324718118954,-0.1829382420216743,0.18305763241902714,0.010177438765379798
9.097234725952148,0.3672305243822953,2.8119200970494584,-1.578497564120915,-0.006661422905348907,-0.18338857343289794,0.18350951861109904,0.011689660420559078
9.113072872161863,0.3672299759766751,2.81052103522831,-1.578421877716843,-0.006485078514210152,-0.18471977282246477,0.1848335757239968,0.01286850772322723
9.113119125366213,0.3672287481498514,2.809104928392928,-1.5783134738379656,-0.006350403003488048,-0.18607311225070777,0.18618144569470718,0.012872598329223495
9.129847288131714,0.3672054457724442,2.807684597547763,-1.578118692428676,-0.006272805139365761,-0.18782416280385994,0.18792888074292183,0.012518111119757869
9.148909091949465,0.3671112385030025,2.8062693915815733,-1.5777714687510658,-0.006176817195926193,-0.1885596794030826,0.18866082202530865,0.011525373272189388
9.148947954177856,0.3669783179583172,2.804880110398254,-1.5777714687510658,-0.006455550129928683,-0.18854739511038598,0.1886578764069818,0.00996931457845518
9.156648635864258,0.36688577304757697,2.8034191914350006,-1.5777714687510658,-0.006683685717818605,-0.1876506585007045,0.18776964954572023,0.007737444335310428
9.173614978790283,0.36684986840958106,2.8020540195644252,-1.5777950092119557,-0.006688339116268649,-0.18666786483077824,0.18678764852263627,0.006681890105172061
9.1866774559021,0.36683812262387194,2.8006759142339064,-1.5777950092119557,-0.006734109228124674,-0.18607720599592215,0.18619901938072916,0.0046784613187424995
9.199127435684204,0.36682457952493186,2.799303122540291,-1.5777714687510658,-0.006008168207359499,-0.18548321800535006,0.18558050071822776,0.004609715904194456
9.19913649559021,0.36681978047599895,2.7978569400321702,-1.5777950092119557,-0.0048724972057545834,-0.18525471376243496,0.18531877994478002,0.004819451353173632
9.202244520187378,0.36677478301682015,2.7965009688175524,-1.5777756176833098,-0.0034369214269483472,-0.18543717651429792,0.185469023997243,0.006167452143671426
9.215344905853271,0.36674110706198454,2.795092752835513,-1.5777539713352828,-0.002235177466104188,-0.18588085717461755,0.18589429545382924,0.00790648120575932
9.225053071975708,0.3666500780227648,2.793796691608228,-1.577565844070244,-0.0016913950078312756,-0.18679617595244102,0.18680383338552725,0.010045201268844561
9.244850158691406,0.3666500780227648,2.792386054871789,-1.5774297859051287,-0.001918187035552743,-0.1879777071900537,0.187987493844492,0.01191974441979593
9.244892358779907,0.3666500780227648,2.7909640416394135,-1.5773858579106423,-0.0025585598184999503,-0.18927892063675822,0.18929621239148198,0.012037904570311397
9.254539966583252,0.3666543055046418,2.7894824302373222,-1.5771507157128548,-0.0031295517114177107,-0.19064674147702965,0.1906724262438694,0.011679969125906298
9.274729013442991,0.3666543055046418,2.7880786469357473,-1.577290149810408,-0.0035036419244266204,-0.1916279873758442,0.19166001422428022,0.011063043903987824
9.274760961532593,0.3666543055046418,2.786619847491817,-1.5769117517782865,-0.003730375717548945,-0.19248104957438117,0.19251719442234103,0.010138115880627852
9.28708004951477,0.3666464181174315,2.7851934612719793,-1.5770910178715143,-0.0039028501370827473,-0.19313718821995685,0.19317661792438431,0.00902486199044883
