t,x,y,yaw,vx,vy,v,omega
3.1044421195983887,0.18991459545069148,0.2634401862960006,-3.1396475972133637,-0.21170705262704323,0.0025283112302691146,0.21172214926574584,-0.044449676098280655
3.117450475692749,0.18920505731340986,0.26348770130511523,-3.140132732548816,-0.19224311372397704,0.004695108269851034,0.19230043893854112,-0.03585476266484289
3.1175358295440674,0.1887787587222761,0.2636056585632075,-3.1406575471277858,-0.17219379222884587,0.008526066196685916,0.17240474438640374,-0.022025889650088892
3.140341520309448,0.18858561503348215,0.2636056585632075,-3.1406575471277858,-0.15759841495253965,0.013159579324542009,0.1581468776914416,-0.005386679923651272
3.1403918266296387,0.18792870631585049,0.2635855914879239,-3.140327604737697,-0.14243361732685803,0.01688342585544686,0.14343076871240076,0.013026312592726352
3.153453826904297,0.18751542402317048,0.2635855914879239,-3.140327604737697,-0.12726834629545924,0.02016816636600971,0.12885645852400252,0.02684574001472617
3.165262460708618,0.1872082699522592,0.2635880853054335,-3.140327604737697,-0.10693762804773241,0.020063442377063118,0.1088034834575295,0.04063703033903954
3.172809839248657,0.18702505325839539,0.2635880853054335,-3.13935014608636,-0.07975526917429604,0.0175279662201748,0.08165863433146556,0.047418628914439154
3.179299116134644,0.18642902789052612,0.26389643099429844,-3.13935722959819,-0.05301534025602861,0.013725508444905637,0.05476327130964387,0.04540903881409264
3.2056357860565186,0.1862710621522469,0.2639386313608392,-3.13935014608636,-0.027620258671843922,0.008633703181291003,0.028938201736151536,0.037456864146720115
3.2057931423187256,0.1862710621522469,0.26394074920000543,-3.13935014608636,-0.0018466127190663595,0.0024956154797914076,0.0031045249487147227,0.03033317346733888
3.208948135375977,0.1862710621522469,0.2639471458091762,-3.13935722959819,0.024646567251915885,-0.0034527170914065153,-0.02488723633946733,0.023576290924075316
3.234608888626098,0.18636129500297394,0.2639471458091762,-3.139526403726047,0.049290775896838696,-0.008278065897375175,-0.04998106605019205,0.005961514375678156
3.2346553802490234,0.18654246127234436,0.2639471458091762,-3.1395406423501,0.07020609027389108,-0.013275868261035634,-0.07145028894014437,-0.01315970254957799
3.2424521446228027,0.1869560048883841,0.26380820226757334,-3.1395406423501,0.0799016738684738,-0.01674527195423775,-0.08163750130794872,-0.0348401052368037
3.272836923599243,0.18754699060128888,0.2635959819775691,-3.1395406423501,0.08702662583497767,-0.018034233253807097,-0.08887557129647,-0.05907507571074522
3.2728819847106934,0.18795341802033647,0.26358623461457464,-3.1399455719905904,0.08920444557159443,-0.01698278123699376,-0.090806651564074,-0.07870621077634166
3.273932695388794,0.1879560385584232,0.26349509836697477,-3.1399455719905904,0.08685074000380938,-0.013354931110836354,-0.0878715268115018,-0.08948225857578773
3.277137756347656,0.1879560385584232,0.26349509836697477,-3.139786047599396,0.07920744838662314,-0.0068280876074975905,-0.07950121169073607,-0.10622347159884082
3.299359083175659,0.1883137400466439,0.26349509836697477,-3.1399455719905904,0.0739812521870222,-0.004993232294965455,-0.07414956536562614,-0.13212556935996655
3.299598217010498,0.18853684898342096,0.26358623461457464,-3.140621959098824,0.08095187965117412,-0.0009735806073687403,-0.08095773390021008,-0.13887448022634752
3.309054136276245,0.18854396580971114,0.2636370859199054,-3.142093392454221,0.08990637968036927,0.004162245043501267,-0.09000267435489274,-0.12442960335622066
3.3367674350738525,0.1887399688335011,0.26363834888272564,-3.14221699680706,0.09697793101507499,0.0075166762950273636,-0.09726880037550001,-0.09153258361026628
3.3367960453033447,0.18878693466353044,0.26367910773553127,-3.142430957520444,0.09435061923994995,0.008704478700209711,-0.09475129181390836,-0.05242036856853183
3.3398993015289307,0.18914607717649098,0.263686702036388,-3.142460495504934,0.0734639492452599,0.010887797461178073,-0.0742663852107113,-0.003935396695135207
3.367053985595703,0.18921412497206402,0.2636881615001276,-3.142460495504934,0.02921193138565209,0.014302241745339755,-0.03252523718933015,0.044734639897962225
3.3735058307647705,0.18933385830098967,0.263686702036388,-3.142460495504934,-0.03187361235299302,0.018022339289958056,0.03661600576129563,0.08699234282622959
3.3735921382904053,0.18933385830098967,0.263686702036388,-3.142460495504934,-0.1582780405775658,0.022489988279017215,0.15986787576578323,0.12047197957690114
3.376701831817627,0.18921412497206402,0.2636881615001276,-3.1420771861431542,-0.314768238273185,0.02973988544094508,0.3161700564753802,0.139387427318439
3.398155927658081,0.18886521039546253,0.26408538807169285,-3.139780112810716,-0.4999518280997487,0.03811992428457647,0.5014029906649367,0.13832852542622076
3.398193597793579,0.1867240410301532,0.26408538807169285,-3.139285894234704,-0.709643593118892,0.046534039764471596,0.7111676638539557,0.11777522410244812
3.427600145339966,0.1841906557723168,0.26410362919736413,-3.139285894234704,-0.929457821542144,0.0530379631358853,0.9309698531958333,0.07953057526146035
3.42769193649292,0.18082874528506698,0.2643545855839979,-3.1397019377393676,-1.1463994704462612,0.05651551299142221,1.147791683646537,0.04986994144287937
3.4277193546295166,0.17687875343001822,0.26472317970953185,-3.139285894234704,-1.3441006743709176,0.05816509811825743,1.3453586144532104,0.013262540818870683
3.446885585784912,0.17256118232994302,0.2647751388861379,-3.1397019377393676,-1.5072486750060172,0.05546713047573951,1.5082689318787308,-0.013091892691874829
3.45873498916626,0.16744873236487479,0.2648422252490027,-3.140012491980895,-1.6282757905038447,0.04832429748563952,1.6289927217972464,-0.033209171101293844
3.458818197250366,0.15981182742391406,0.2651621221134275,-3.140346908898225,-1.7014613066093718,0.0374818596513308,1.7018741045364645,-0.0412940410059095
3.500600576400757,0.1560400774381125,0.2653391746186167,-3.140346908898225,-1.7356544550201436,0.02638997842135052,1.7358550683142735,-0.03317006381164456
3.5006980895996094,0.1502486813169775,0.26537084424245994,-3.140346908898225,-1.7304298325354597,0.017007912272714226,1.7305134135303821,-0.00552944756931284
3.500709295272827,0.14493981119880026,0.26537084424245994,-3.140346908898225,-1.698803664690391,0.012242681844503306,1.698847778473471,0.03715925020439448
3.5007195472717285,0.13994550039215858,0.26537084424245994,-3.1403458836552858,-1.6578159198254736,0.007557460218768186,1.6578331457754545,0.06514496881416276
3.532470464706421,0.1349959093671029,0.2653391746186167,-3.1396923962974563,-1.6038006882652074,0.006488280647825834,1.6038138125935062,0.08387948611893448
3.5326356887817383,0.13062289888074965,0.2653391746186167,-3.1396923962974563,-1.544645566718924,0.008512018414030487,1.5446690199657358,0.09536325362410958
3.532649517059326,0.12614776159615562,0.265197456161102,-3.1387457602659894,-1.4988699839960782,0.010554638678070327,1.4989071449966567,0.10305934274902251
3.5412070751190186,0.12168373011242645,0.265197456161102,-3.1387457602659894,-1.4581568243439587,0.014269613536294301,1.4582266443359666,0.09841567188066991
3.5630428791046143,0.11695074707545428,0.26532058885459847,-3.1382793522350827,-1.4349860535930297,0.021130413898923145,1.43514161963133,0.08773414286180214
3.5631103515625,0.11217453600652609,0.26558209118505494,-3.138015817165809,-1.4239722109648543,0.03034411158256889,1.4242954829345877,0.07586560501746442
3.570955753326416,0.10815934806562834,0.2657532154678952,-3.137901253710332,-1.3901826433288356,0.03733983223937676,1.390684020503728,0.06006466260201648
3.5910661220550537,0.10380800984944474,0.2659281617224982,-3.137901253710332,-1.3705242946332108,0.041312569830530915,1.3711468085532863,0.04059551089727975
3.597561836242676,0.09963469494584194,0.2659917306712942,-3.1378102385871194,-1.349245176896605,0.042653890277415535,1.3499192204478565,0.020234719223641395
3.5976104736328125,0.09559304093570596,0.26600203675295114,-3.137901253710332,-1.3215088538945896,0.040701407426874475,1.3221354905940315,0.0028162403483484866
3.635245323181152,0.091459824546132,0.266011345749705,-3.137839360024276,-1.2947008168222687,0.03592345635352595,1.295199096585785,-0.004825231954505238
3.6352789402008057,0.08694799032881592,0.2661741926247618,-3.137839360024276,-1.2522291328782722,0.029636755344217003,1.2525797932652445,-0.014745122596016014
3.635286808013916,0.08382335842570357,0.2665281142378822,-3.137726295325063,-1.2353303880203987,0.023018205038187745,1.2355448212549025,-0.017972213187789077
3.667820453643799,0.07974625377534648,0.26652558340235893,-3.137839360024276,-1.2168161316239292,0.01808924811801882,1.2169505820195405,-0.02368016646662907
3.667883157730103,0.07624894906039541,0.2665281142378822,-3.137839360024276,-1.1982070816584312,0.015854901898042117,1.1983119745920137,-0.027677479181972497
3.6678946018218994,0.07255756308297724,0.2665281142378822,-3.138296294950203,-1.1816847090119742,0.01364893292180086,1.1817635317112378,-0.029461410344274963
3.667958974838257,0.06905850733423784,0.26652558340235893,-3.138296294950203,-1.1550128937665687,0.012775626745092944,1.155083547370385,-0.030883517014243633
3.708353996276856,0.0653788942488818,0.26652558340235893,-3.1383104572097884,-1.1310289890089091,0.01218720298516865,1.1310946476290642,-0.03392343205238557
3.7084240913391113,0.06215069435976894,0.26652558340235893,-3.138296294950203,-1.1098874980232936,0.01211289755136799,1.1099535938747604,-0.03700194131929413
3.708446264266968,0.058439919263998386,0.2666121894288053,-3.1383104572097884,-1.0845027177725772,0.012924183221524083,1.084579724763491,-0.037283209084931546
3.708460330963135,0.05532979731656937,0.26671058143873166,-3.138728675911018,-1.0633045953139006,0.015216623066137469,1.0634134699321778,-0.03609320619118117
3.7322630882263184,0.050516264695777864,0.26679631864651415,-3.138728675911018,-1.0379446165378143,0.019352693129978338,1.0381250183533837,-0.03097207985951478
3.7323615550994873,0.04905241152292981,0.26679631864651415,-3.138728675911018,-1.0061049199774785,0.023066171542397207,1.0063692951757381,-0.022022477200889234
3.74649977684021,0.045866033508081924,0.2668756973130532,-3.138971408265614,-0.981183506034824,0.02305033239852597,0.9814542222327397,-0.012361439596905832
3.7686731815338135,0.042664358436643665,0.2668756973130532,-3.138728675911018,-0.9550443041018573,0.022215141970267666,0.9553026407009247,-0.0023066020843991453
3.768702268600464,0.04013157545588724,0.26711749870538887,-3.138971408265614,-0.9287023973077482,0.01897443600032858,0.928896211633296,0.006183247269368586
3.7784698009490967,0.03689351141286278,0.26711749870538887,-3.1391156712736565,-0.9042871302077352,0.01600407578900337,0.9044287392056942,0.0193665949133055
3.77850341796875,0.03402436212203778,0.267214251534371,-3.138971408265614,-0.8844927031552293,0.01306640420352137,0.8845892113595183,0.027355206121445264
3.806306838989258,0.03167470779115503,0.267214251534371,-3.138687211284779,-0.8645644582458624,0.011643947826085133,0.8646428649927889,0.029944106465079834
3.826185464859009,0.02868143889624755,0.2672178891475888,-3.138687211284779,-0.8465560334073482,0.011831650939744559,0.8466387102314323,0.026814188139725026
3.826221466064453,0.02637003528498454,0.2672178891475888,-3.1383093012398207,-0.8301005087540327,0.012633070820204234,0.8301966327997556,0.018146861983077578
3.8263556957244873,0.02352266780646332,0.26722055696438723,-3.138234498739614,-0.8188741332068805,0.012538903585707278,0.8189701277448718,0.01032095387659826
3.8327066898345943,0.021179539375652253,0.267278100555459,-3.138234498739614,-0.7834845047114409,0.012847823959539595,0.7835898389485582,0.0006438454528607807
3.840039014816284,0.018795211828084184,0.2673030213031509,-3.1383093012398207,-0.7598767582007906,0.013721663440504905,0.7600006392769135,-0.010184437299299187
3.8747997283935542,0.0166778486757051,0.2673030213031509,-3.1383433650763224,-0.7345747815867725,0.013676622693055251,0.734702089116087,-0.017830508270893386
3.874840497970581,0.014183699811352824,0.2675045967836715,-3.138512720972439,-0.7071347001883257,0.016410429463085296,0.7073250924473103,-0.024780529838426713
3.874910593032837,0.012033957745883771,0.2675469536803985,-3.1389411634135227,-0.6862393529137296,0.018014592381671413,0.6864757643399598,-0.02930678565559086
3.892778635025024,0.010094282752889176,0.2676535433965282,-3.1389756406501146,-0.6657509498471712,0.020393201919832682,0.6660632176505124,-0.029453003193062433
3.892810106277466,0.008121242876628515,0.26766021922010397,-3.1389756406501146,-0.6402007321839092,0.02111316709741537,0.6405487829304625,-0.0269155412073947
3.8960585594177246,0.005866683389325676,0.26766858748270717,-3.1389756406501146,-0.6192983996198392,0.020861010830357934,0.6196496506450709,-0.037706690831040834
3.927485704421997,0.0041952315313744624,0.26766858748270717,-3.1389756406501146,-0.5938890703190407,0.019328941852719578,0.5942035306505342,-0.032980184037460614
3.927607297897339,0.0025777424837360985,0.26778549617566844,-3.1389756406501146,-0.5719803836132805,0.017455688178218853,0.5722466778306107,-0.0190656721247211
3.927613735198975,0.0008240036791652177,0.26778549617566844,-3.1389611404846303,-0.5465231452425456,0.014932104767198418,0.5467270946629436,0.02774219572528569
3.9526381492614746,-0.0009296945702029328,0.26786116086624,-3.1389611404846303,-0.5212554529916298,0.01244999735206706,0.5214041136274009,0.048395105420036
3.952670097351074,-0.0026641932428523446,0.26806929592536066,-3.1389611404846303,-0.49198504012067834,0.010208443178388232,0.4920909387650537,0.047671506840635924
3.963114023208618,-0.0042398124111918695,0.26806929592536066,-3.139272059150818,-0.4677831130057586,0.010362553864650237,0.46789787703723995,0.029963662493453835
3.96964168548584,-0.005643404866148461,0.26806929592536066,-3.139272059150818,-0.4432890163692996,0.011083581162692258,0.44342755643402587,-0.011689417733461216
3.989036798477173,-0.00660491902348742,0.2680154156228688,-3.139272059150818,-0.41959633811891733,0.011504896753590538,0.4197540346585314,-0.053274521788091
3.989078044891357,-0.008039522915260054,0.2680154156228688,-3.139272059150818,-0.3973420645670336,0.010488033134358032,0.3974804587818376,-0.08060162873049581
4.019040107727051,-0.00915017421187915,0.2680154156228688,-3.1374203186731573,-0.3762654002756949,0.00911734206685938,0.37637584589209894,-0.10107572413423505
4.019084215164185,-0.01031674020629569,0.2680656014948253,-3.1374203186731573,-0.349192147669105,0.007683499372586777,0.3492766699285404,-0.10429225623654359
4.019157886505127,-0.011320617399856674,0.26807597285266505,-3.137774659089397,-0.32346031683910603,0.0069820605960547455,0.32353566378348747,-0.08906769676885773
4.027733325958252,-0.012245561085136672,0.26817825756764163,-3.141855963329902,-0.30190616654406577,0.00575078993388084,0.30196093287410014,-0.060567063869520155
4.056722640991211,-0.013102870475485428,0.2682239769598339,-3.1419441766302048,-0.28227857125438127,0.00572156068759741,0.28233655102752225,-0.022811256163461024
4.056766510009766,-0.014319784188556915,0.26833518064142076,-3.1419441766302048,-0.26183303619172105,0.0060227558819611615,0.2619022955794561,0.018964751837242222
4.06364631652832,-0.015043331155334544,0.26833518064142076,-3.1419441766302048,-0.23826633793875854,0.005096211088030461,0.2383208324133676,0.07150688877126532
4.081190347671509,-0.01562394433232159,0.2681968237245809,-3.140184557542715,-0.2107830289642527,0.0032634696723612966,0.2108082909509192,0.11362845969998414
4.081317186355591,-0.016111560921055656,0.26818189559177724,-3.138878181027957,-0.17982067826523834,0.0004016803535026314,0.17982112689802818,0.14387639682928732
4.088157892227173,-0.016603188529766083,0.26818189559177724,-3.138618547596301,-0.1515975094910506,-0.0022199120434102104,0.15161376221626338,0.162999918346034
4.107682466506958,-0.016993286547519998,0.26818189559177724,-3.1374686703226136,-0.12182708658362024,-0.0044128874227992165,0.1219069833966012,0.17131260945657178
4.116383075714111,-0.017544935634777,0.2681968237245809,-3.1370505715721038,-0.0940248438826177,-0.00637124997516933,0.09424045889848333,0.1295095413724976
4.151068210601807,-0.01790135958089664,0.2682038709649335,-3.1370505715721038,-0.06790964068256916,-0.007304050039289994,0.06830130631702519,0.07032554848671646
4.160034894943237,-0.018011733237300837,0.268221118251874,-3.1370505715721038,-0.04607033251292764,-0.007968360549108267,0.046754361376157225,-0.005200558071490224
4.172338247299194,-0.018011733237300837,0.2682038709649335,-3.137181924909392,-0.029052145561210885,-0.007283910261716209,0.02995133570327908,-0.03941561796344262
4.172376394271851,-0.018011733237300837,0.2681968237245809,-3.137304017900827,-0.01719973741314935,-0.005381553353640545,0.01802198889077921,-0.058275905724114896
4.172396898269653,-0.017981648637456563,0.26808430530689337,-3.1389390095646528,-0.005282110274895235,-0.00393396261412296,0.00658610285415214,-0.05805417226227627
4.172403335571289,-0.01796196821816919,0.2680516480472526,-3.1389390095646528,0.002642931103891976,-0.0024490978566979182,-0.0036032159429601213,-0.033232400792597705
4.180952072143555,-0.01796196821816919,0.2680516480472526,-3.1389390095646528,0.008028055224114618,0.0005976523843214954,-0.008050270744137689,-0.005106521901994565
4.1912219524383545,-0.017965565631950255,0.2680516480472526,-3.138913171798472,0.009496622507879153,0.004815968264730269,-0.010647975835061142,0.0222699527788377
4.210637092590332,-0.017965565631950255,0.26804181634428914,-3.1387714222459717,0.010175913420750256,0.008712317822793941,-0.013396032837820985,0.06471955324689915
4.210672616958618,-0.017965565631950255,0.2681194553065272,-3.137106040996329,0.009847049345865956,0.011837061479175043,-0.015397415539034101,0.08445846407914104
4.232771396636963,-0.017965565631950255,0.26812530403390733,-3.13694057689572,0.013614394654102987,0.013976774156417238,-0.019511585215383213,0.08575065085281253
4.239253044128418,-0.017878576235493993,0.2683053704792917,-3.1368975498295413,0.021046959676067303,0.014037393058476871,-0.025298674184316017,0.07289174673341847
4.23927116394043,-0.01781541369827126,0.2683266903508569,-3.1368975498295413,0.029047788237156966,0.011554429565259261,-0.0312614594037011,0.0466711487067073
4.251061916351318,-0.01781541369827126,0.2683511822350158,-3.1368975498295413,0.037061220675907086,0.007209163292654364,-0.03775587521655985,0.009620251095633137
4.271904468536377,-0.01774816991907934,0.26837440377235977,-3.1368975498295413,0.04425817067474089,0.0012955427287424104,-0.04427712843485326,-0.03693814838711518
4.272020578384399,-0.01749859489784925,0.26837440377235977,-3.136910327317833,0.04988948474973377,-0.00429450348358465,-0.05007397975759905,-0.0670396907106725
4.278395652770996,-0.017351172821479632,0.26837440377235977,-3.1370180912087484,0.053775764423307545,-0.009441495551712864,-0.05459830288172045,-0.08913439381403876
4.306063413619995,-0.01703600847597765,0.268268686607086,-3.137260546985012,0.05503385314259006,-0.014511368570171018,-0.05691489092934745,-0.10075078172319873
4.306253910064697,-0.01684618478427532,0.26821215484353467,-3.138886863926264,0.053974437174578976,-0.016928803532868242,-0.05656698911350175,-0.09844459962563779
4.309251308441162,-0.016631357768452367,0.2681549349681639,-3.138886863926264,0.050155546214352385,-0.01638527149749386,-0.05276415391254391,-0.09089966431081553
4.334919452667236,-0.016572144202423277,0.26804901504023343,-3.138886863926264,0.04459568485488105,-0.013957613376806843,-0.04672889982497217,-0.08094558978631339
4.334939002990723,-0.01653101551768754,0.2680114961024001,-3.138886863926264,0.03844241284628269,-0.009012243611897758,-0.03948467601949182,-0.06169953043766574
4.343459606170654,-0.01638484381684085,0.2680114961024001,-3.138886863926264,0.03135832338751716,-0.004360059856738263,-0.031659983695991475,-0.03608137998491534
4.3513360023498535,-0.01631284532450821,0.26801332661061433,-3.138886863926264,0.024550391855363358,0.00046941163697117316,-0.024554879098395405,-0.007272387697185412
4.378270626068115,-0.016228917530857003,0.26801332661061433,-3.1388874343861746,0.019634923482505107,0.004553599722541296,-0.02015602864149976,0.02023493364225093
4.378373622894287,-0.016171238772731425,0.268030260335522,-3.1389219110085964,0.01713705467631441,0.007396408716163622,-0.018665087861446855,0.04341697950737622
4.378385782241821,-0.016169757580990995,0.26806715975577855,-3.1390089525368934,0.015259362254745558,0.008618437467782986,-0.017524999309775708,0.05877111646615729
4.3971803188323975,-0.01612008981948102,0.2682196738912333,-3.1390089525368934,0.015058665111805111,0.007915481211495407,-0.017012296663267815,0.06407417512839642
4.397225379943848,-0.016102526913860795,0.2682196738912333,-3.1390089525368934,0.014134606727261249,0.006697159269257957,-0.015640941455428655,0.05787401706905859
4.422677755355835,-0.01601821177594761,0.2682196738912333,-3.1376223677660477,0.012972515299916179,0.00454348801093285,-0.013745160476038463,0.06029819106647061
4.429227828979492,-0.015953643052868866,0.2682140147803786,-3.1376223677660477,0.010572970108864998,0.0018265516827761508,-0.010729584706446244,0.05925621718480123
4.42929220199585,-0.015913204938239715,0.26819284455035236,-3.1376223677660477,0.008361250523004796,-6.504577466634465e-05,-0.008361503528747084,0.054493064033925176
4.438009977340698,-0.01586977487627676,0.26815787046580936,-3.137612932021218,0.006716076730174162,-0.0013141983587155182,-0.006843449712801097,0.04643560972363492
4.462932825088501,-0.01586977487627676,0.26812822223340943,-3.1376122074780533,0.004594010802053745,-0.002048608036712668,-0.0050300825179583515,0.03528836133882329
4.462965965270996,-0.01586977487627676,0.26812822223340943,-3.1375179015452965,0.0028616684626570493,-0.0021217895931698594,-0.0035624622759897234,0.02216615000424582
4.477843523025513,-0.015878756037156196,0.26812822223340943,-3.1374636054494793,0.0013723105525099838,-0.001089527668156648,-0.0017522290923874995,0.007521011405206224
4.477882623672485,-0.01588692992017326,0.2681482914157781,-3.137435856302063,-6.649860393105611e-05,0.0007487910726931557,0.0007517380759744356,-0.0049336198989937685
4.53107762336731,-0.015893987419840817,0.2681660937722941,-3.1374636054494793,-0.0006875891926453031,0.0028072971792566515,0.0028902761720128014,-0.012416034131597087
4.531144857406616,-0.01589870530166818,0.26816676992725547,-3.137493036173047,-0.0007068220362662966,0.0033208058707042687,0.00339519499025543,-0.012275984909858373
4.531161785125732,-0.0158998359091258,0.26818923379855447,-3.137493036173047,-0.00019667667954210814,0.0032191060276819394,0.0032251085770457254,-0.002168565976368164
4.53120493888855,-0.0158998359091258,0.2682115857273366,-3.1375298708403982,0.00012646797579697784,0.002302130185250939,-0.002305601339942729,-0.0016760502568256008
4.53121542930603,-0.0158998359091258,0.2682126310233411,-3.137552582841744,0.00019454041939441676,0.0009121000438897242,-0.0009326159256852697,-0.0005372569859174448
4.543103933334351,-0.01587447749807364,0.2682148096180867,-3.1375925702270893,-6.722504954806766e-05,-0.0005778387377156635,0.0005817360347198475,0.0015576635091134605
4.557160139083862,-0.01584982889105349,0.2682148096180867,-3.1375925702270893,-0.0007261449341317006,-0.0019478988930773933,0.0020788450069731666,0.005491200067532898
4.557193279266357,-0.01584982889105349,0.2682126310233411,-3.1375925702270893,-0.0014718401651710594,-0.002619141496095323,0.0030043660975951677,0.008559538388953403
4.569071292877197,-0.01587447749807364,0.2681773735280025,-3.137467344563045,-0.002269972933619281,-0.002786137793854837,0.003593791998114307,0.009728126134161297
4.599590301513672,-0.015883497716401823,0.2681469834702852,-3.1374341915263626,-0.0027762302178906996,-0.00234439153875432,0.0036336793900552493,0.008680662477761558
4.599609375,-0.0158974043716981,0.2681469834702852,-3.1373553923266413,-0.0026150153138155222,-0.0016099300738169064,0.0030708598037145563,0.005756643783868753
4.5996198654174805,-0.01593929152082587,0.26813294808695354,-3.1373553923266413,-0.001914576744863514,-0.0005069974374481978,0.0019805682299661397,0.0013901542837153613
4.608180284500122,-0.01593929152082587,0.26813294808695354,-3.1373520464374622,-0.0006700913866657335,0.0007215644022059153,0.0009847221196938685,-0.0036285416413859295
4.632822513580322,-0.01593929152082587,0.26815923673321695,-3.1373553923266413,0.0009995105702917065,0.0015232622886673652,-0.0018219081700791046,-0.008231036607168285
4.63287353515625,-0.015937535166533748,0.2681723388387196,-3.1373573243929003,0.002720214981409095,0.0017936968059572844,-0.0032583612102994115,-0.011859144972579116
4.659053087234497,-0.01591662968111992,0.26817711993942644,-3.1374055522357716,0.004139782077822361,0.0015836627146519067,-0.004432356398761033,-0.014673363497186731
4.659093141555786,-0.01590350750099398,0.2682026180981853,-3.1376298874138238,0.00500697450158533,0.0009027683322277991,-0.005087709142747748,-0.014668346500431362
4.66946268081665,-0.015877819668424765,0.2682026180981853,-3.1376618172554713,0.005000889888035499,8.001008503843998e-05,-0.0050015298945386266,-0.012253394949284235
4.688267469406128,-0.01583957200622902,0.2682026180981853,-3.137704465757948,0.0040702205485029265,-0.0009888770300061078,-0.004188624248357587,-0.007149924787982265
4.688297271728516,-0.015807019025104656,0.26819435170592204,-3.137704465757948,0.002849039912672647,-0.001868946310732339,-0.003407343354638887,-0.00136305152569971
4.688304901123047,-0.015807019025104656,0.26818551353552783,-3.137704465757948,0.0009864257376429424,-0.00227991292058935,-0.0024841575355348706,0.004704943641591797
4.7001566886901855,-0.015807019025104656,0.26814624355121097,-3.1376390310017674,-0.0009446558483080895,-0.002346004770295007,0.002529053786298268,0.008808119756500421
4.733819007873535,-0.0158244051913597,0.26812501244244835,-3.137548988487457,-0.002219922681624081,-0.0018682500400153401,0.0029014504862923942,0.011253959968279492
4.73394513130188,-0.015859542607097602,0.26812501244244835,-3.137528778324808,-0.00287759163443742,-0.0007921670734638564,0.002984637714508163,0.011855080449942879
4.734028577804565,-0.01588569805070505,0.26812501244244835,-3.1374891422848767,-0.0028955223012915466,0.0004798675040203759,0.0029350165619109274,0.01029362165295078
4.758438348770142,-0.01588601089633664,0.26814158122766285,-3.1373796431059575,-0.002156821107383468,0.0015191608753028774,0.002638129461248226,0.006270604937835156
4.758489370346069,-0.015898300484363668,0.26816837783356806,-3.1373796431059575,-0.0009936699593863767,0.0023880308804996864,0.0025865172480397324,-0.0001109951933520037
4.758502006530762,-0.015904096608603206,0.2681704286395914,-3.1373796431059575,0.0006705219102144319,0.0025725197948107403,-0.002658469056951896,-0.003816329587215783
4.78583025932312,-0.01588601089633664,0.26817772340784396,-3.13742571788639,0.0021806169504557486,0.0021770636843538582,-0.0030813465514848088,-0.006358120481228191
4.78585147857666,-0.01588601089633664,0.2681908191652061,-3.1375173432477017,0.0033745328173890882,0.001209461302395104,-0.0035847270994633887,-0.006912075705157061
4.794281482696533,-0.015845278248031676,0.26819958893803286,-3.1376056931445557,0.0034786372620247957,0.00012124592002168977,-0.0034807495994209742,-0.005790289904697765
4.7943174839019775,-0.01582280435272261,0.26819958893803286,-3.1376182707391673,0.0030824755720095746,-0.0010987022548576697,-0.003272430640497226,-0.003071259529452419
4.820825099945068,-0.01580540367974311,0.26819958893803286,-3.1376182707391673,0.002099155402212307,-0.002070259867347185,-0.0029482926111540383,0.0016348623189252898
4.8208959102630615,-0.01580540367974311,0.2681802854310888,-3.1376182707391673,0.0005245753739859214,-0.002542948169026893,-0.0025964908459976703,0.004720979064335662
4.850454568862915,-0.01580540367974311,0.2681449293460095,-3.1375912854486385,-0.0007466297524410855,-0.0025242732627124564,0.002632377536007179,0.006779264168145005
4.850503206253052,-0.015818178533569538,0.2681362626708502,-3.137532094130428,-0.001478797507085258,-0.0019885208739321147,0.0024781156819295817,0.0076452281206904615
4.850517511367798,-0.01583135077776633,0.26812228290696466,-3.1373781392891633,-0.0019505258123428664,-0.0009870344485667648,0.002186043903327034,0.006287005603556661
4.858521699905396,-0.015863489739895813,0.26812228290696466,-3.1373781392891633,-0.0019640479155016138,2.4871794330444397e-05,0.0019642053916379136,0.0034453346217668823
4.901472091674805,-0.015866414260125476,0.2681362626708502,-3.1373574764963297,-0.0012418832941826895,0.0009856746997151111,0.001585505827812854,-0.0006676690499283211
4.9015984535217285,-0.015892599297600105,0.2681617449511885,-3.1373781392891633,-0.00032778533567489644,0.0017181342497467889,0.0017491222159804801,-0.005049287858170715
4.9016101360321045,-0.015866414260125476,0.2681617449511885,-3.1374117939908106,0.0007799360648671899,0.0020370302509451488,-0.0021812364632350554,-0.009100748531883252
4.901620626449585,-0.015863489739895813,0.26816298348930867,-3.1374438414220878,0.0016303137246708264,0.001874689609027369,-0.002484428298632354,-0.010772041076203553
4.944472074508667,-0.015855297919320596,0.2681810515675995,-3.137659182222239,0.0021917435576056434,0.0011774477540864858,-0.0024879957869556675,-0.010590230031664483
4.944587469100952,-0.01581314777979042,0.26818966766346874,-3.13767667024609,0.0021165333878997473,0.00019028891224698308,-0.002125070222891122,-0.00871954176487133
4.944601535797119,-0.01580466234333615,0.26818966766346874,-3.13767667024609,0.0014927851256207776,-0.000858852870818938,-0.0017222182454580406,-0.005183492590165706
4.944614171981812,-0.01580921101071059,0.26818966766346874,-3.137659182222239,0.000493931567061524,-0.0016477815143173535,-0.0017202186814082223,-0.00025647757931235304
4.947619676589966,-0.01580921101071059,0.2681660337648579,-3.137640027172357,-0.0010345836236780401,-0.0021657846089247756,0.0024002054592551507,0.006552904559250727
4.975202560424805,-0.01580921101071059,0.26814322921700157,-3.137591191165496,-0.0025458241717031156,-0.002093216068655701,0.0032958723008190537,0.010388720786999706
