row_type,timestamp_s,elapsed_s,v_real,w_real,brake,x,y,distance_m,heading_error_rad,cross_track_error_m,controller_error,path_index,path_x,path_y
sample,24.562,16.994,4.294026547565477,-0.5837431873468564,0,11.899618994756374,-7.192978209424646,64.8500589806699,-0.13621275402857927,-0.2718862246501992,-0.13594307833933,,,
sample,24.584,17.016,4.287557653682974,-0.5828637859990184,0,11.899618994756374,-7.192978209424646,64.8500589806699,-0.13621275402857927,-0.2718862246501992,-0.13594307833933,,,
sample,24.6,17.032000000000004,4.279913801731151,-0.5992335147705881,0,11.816280826616875,-7.214950079015465,64.93624490366295,-0.13939137924124245,-0.2800213706811512,-0.140010650337913,,,
sample,24.621,17.052999999999997,4.301217962769022,-0.48383090329999295,0,11.732761601441457,-7.235922531060297,65.022357067256,-0.13939137924124245,-0.2800213706811512,-0.140010650337913,,,
sample,24.642,17.073999999999998,4.316130875495531,-0.48550841141461454,0,11.649509223181271,-7.255752718869108,65.10793857714283,-0.11251861550741772,-0.22497396246631496,-0.1124869531114192,,,
sample,24.663,17.095,4.379188851344221,-0.27196194144946345,0,11.565812027821222,-7.274656089664828,65.19374392626851,-0.06149983501185182,-0.12420656823533349,-0.06210326859184959,,,
sample,24.68,17.112000000000002,4.453519971997224,-0.14877821339147956,0,11.481590275405892,-7.292778966007889,65.27989346037552,-0.03336121395450204,-0.06681377944705247,-0.03340688137180589,,,
sample,24.701,17.133000000000003,4.5055517564543255,-0.1505164330424013,0,11.396632678129732,-7.310230193014243,65.36662487716877,-0.03336121395450204,-0.06681377944705247,-0.03340688137180589,,,
sample,24.72,17.152,4.565833526078042,-0.053841929149688265,0,11.310763814176125,-7.327484563042973,65.4542101218266,-0.03336121395450204,-0.06681377944705247,-0.03340688137180589,,,
sample,24.74,17.171999999999997,4.616732322580002,0.018176768641274876,0,11.22287599554972,-7.344797405552946,65.54378692227563,0.0038751838795808044,0.00787430239200404,-0.011792354855289126,,,
sample,24.761,17.192999999999998,4.652361480131374,0.018317045986471468,0,11.134103299291606,-7.361978224454804,65.63420689871377,0.0038751838795808044,0.00787430239200404,0.003937150211714467,,,
sample,24.781,17.213,4.6624801539944265,0.08197620751981284,0,11.043484098247811,-7.379351980279258,65.72647654155075,0.01718945770162634,0.035164215313017166,0.01758210326098277,,,
sample,24.801,17.232999999999997,4.669563225698563,0.08210074281791992,0,10.952269104787758,-7.39689622779639,65.81936343865073,0.01718945770162634,0.035164215313017166,0.01758210326098277,,,
sample,24.82,17.252000000000002,4.658977438884971,0.14663904186971186,0,10.860727663791426,-7.414638071838918,65.91260832295927,0.03134557417010962,0.06294903997842383,0.01758210326098277,,,
sample,24.845,17.277,4.644173422301936,0.17860963717602182,0,10.769078345603582,-7.432557542235088,66.00599303768055,0.03815036734599997,0.07691774857963907,0.03147451212058388,,,
sample,24.861,17.293,4.633810610693811,0.17821109520673134,0,10.6775616638476,-7.450612198474892,66.0992736554506,0.03815036734599997,0.07691774857963907,0.038458864675103364,,,
sample,24.88,17.311999999999998,4.59477611484246,0.31748654969593926,0,10.586407603671619,-7.468878900447222,66.19223996702374,0.06793753582881738,0.13819460236245362,0.06909728390690584,,,
sample,24.901,17.333,4.567451967746515,0.31559852534653665,0,10.495419058495246,-7.487450875167656,66.28510456522095,0.06793753582881738,0.13819460236245362,0.06909728390690584,,,
sample,24.92,17.352000000000004,4.537704612017865,0.3546868888531729,0,10.404562941832081,-7.506333763719728,66.37790218057383,0.06793753582881738,0.13819460236245362,0.06909728390690584,,,
sample,24.941,17.372999999999998,4.46748384397062,0.5747827450916977,0,10.314862665940026,-7.525206676882988,66.46956638485433,0.1267323459841205,0.25731839615407637,0.12865916591224671,,,
sample,24.96,17.392000000000003,4.418329306337549,0.5684585632790247,0,10.2258796510895,-7.5445653519497835,66.56063084132462,0.1267323459841205,0.25731839615407637,0.12865916591224671,,,
sample,24.983,17.415,4.355568600405457,0.6827638600932124,0,10.138493766370496,-7.564340684353448,66.65022635806402,0.15575691701963415,0.3135131567991465,0.15675653921043844,,,
sample,25.0,17.432000000000002,4.311636106252992,0.6758771543509893,0,10.052113975579958,-7.584776544025693,66.73899061110296,0.15575691701963415,0.3135131567991465,0.15675653921043844,,,
sample,25.021,17.453000000000003,4.220898264792711,0.9290646649901123,0,9.96764422638646,-7.606068535778396,66.82610253589866,0.15575691701963415,0.440221412113047,0.15675653921043844,,,
sample,25.04,17.472,3.719770781310051,0.9398461287829961,0,9.884077327784173,-7.628326958585155,66.91258296101238,0.22008934192413873,0.440221412113047,0.22011065102886074,,,
sample,25.061,17.493000000000002,3.404060466715975,0.9149336177662626,0,9.801094030722929,-7.651627484501254,66.99877543225622,0.24737948257849854,0.5053248810205062,0.2687771344581706,,,
sample,25.08,17.512,3.2071514514712383,0.8992411039756898,0,9.720652080453078,-7.673485800937253,67.08213425518838,0.24486749898093338,0.46716715239546147,0.28038622983120265,,,
sample,25.1,17.532000000000004,3.0830987718670544,0.9357200903035701,0,9.644129765926136,-7.695303465875938,67.16170607886949,0.24486749898093338,0.46716715239546147,0.30349987449053384,,,
sample,25.121,17.552999999999997,3.010799653823795,0.8622224856851955,0,9.571527350705765,-7.715738309406524,67.23712950709938,0.23750867250682262,0.4186556605548617,0.28637657261257826,,,
sample,25.14,17.572000000000003,2.9653860271521135,0.8412275336709482,0,9.502844849899825,-7.736387781592278,67.30884900666894,0.23750867250682262,0.4186556605548617,0.28637657261257826,,,
sample,25.161,17.593000000000004,2.9367754423489543,0.8495272900191029,0,9.43808227001706,-7.757492959088973,67.37696376476319,0.23733983695142974,0.4021876580508632,0.2892721308441669,,,
sample,25.18,17.612000000000002,2.912501903403017,0.883385006973284,0,9.377239621622536,-7.779228621116938,67.44157233128075,0.23733983695142974,0.4165089540108724,0.2892721308441669,,,
sample,25.201,17.633000000000003,2.8972095738670767,0.8880876398527822,0,9.320316869796576,-7.801773851076156,67.50279722057714,0.24519556805069526,0.4165089540108724,0.3033079586801718,,,
sample,25.22,17.652,2.9026878608108713,0.8175582144380596,0,9.266633380491987,-7.8249604623987485,67.56127401912615,0.22630183062379117,0.38015546195379457,0.28165557360675814,,,
sample,25.243,17.674999999999997,2.9602716230526585,0.5912434189000022,0,9.213715289554525,-7.849028586279327,67.61940833718008,0.16141189311553175,0.2702213347577924,0.19972607050507976,,,
sample,25.26,17.692,2.9965493932649845,0.5836849543286213,0,9.161274728296824,-7.873930653636558,67.67746111854055,0.16141189311553175,0.2702213347577924,0.19972607050507976,,,
sample,25.28,17.712000000000003,3.0771795775093995,0.3563939882565534,0,9.108534100044432,-7.899958453963945,67.73627455457637,0.09650713712860075,0.16320135647981004,0.11581839125066946,,,
sample,25.3,17.732,3.1192986848358295,0.3988451809377001,0,9.05581926815255,-7.926783365982255,67.79542207697739,0.09650713712860075,0.16320135647981004,0.11581839125066946,,,
sample,25.322,17.753999999999998,3.162492705368278,0.33032686521403065,0,9.001868879871383,-7.954789132916001,67.85620832029967,0.08786342049870688,0.15503459390415486,0.1044514236043316,,,
sample,25.342,17.774,3.181842720926971,0.3620562561375591,0,8.947199973853726,-7.983845351408192,67.91811916844628,0.08786342049870688,0.15503459390415486,0.1044514236043316,,,
sample,25.361,17.793,3.1940332307289485,0.3605482349841975,0,8.892337865690427,-8.01354485789712,67.98050435577314,0.09637786246408996,0.17195530298165096,0.11378823150381258,,,
sample,25.381,17.813000000000002,3.2016950701364455,0.353052775286329,0,8.836982280833752,-8.044101546913646,68.04373371618803,0.09637786246408996,0.17195530298165096,0.11288180458345215,,,
sample,25.4,17.832,3.206522028963169,0.35247297698692853,0,8.78146194708665,-8.075261645524327,68.10740049877374,0.09639763679246018,0.16882331615630974,0.1102705809117803,,,
sample,25.42,17.852000000000004,3.2025153436548677,0.38725484824632356,0,8.725846220070132,-8.106997887317915,68.17143406914708,0.09639763679246018,0.16882331615630974,0.10992376593804376,,,
sample,25.441,17.872999999999998,3.199747976931324,0.3813008439876939,0,8.670451008496673,-8.139132697503827,68.23547527065793,0.1043587564846195,0.183079264161627,0.11916589891975662,,,
sample,25.461,17.893,3.1980045358954916,0.3815266380679736,0,8.61529317501478,-8.171693600786961,68.29952680473035,0.1043587564846195,0.183079264161627,0.11930146870824876,,,
sample,25.482,17.914,3.192422628734122,0.4072246871110416,0,8.560414396971112,-8.204663655980896,68.36354793264182,0.10928615756186158,0.1956121603608203,0.12755976713287384,,,
sample,25.5,17.932000000000002,3.1889060272224596,0.40771121959061835,0,8.505799051118696,-8.238045524334648,68.42755719085785,0.10928615756186158,0.1956121603608203,0.12755976713287384,,,
sample,25.52,17.951999999999998,3.1652923790282643,0.48261102828499447,0,8.451550795959639,-8.271792559757616,68.49144565294328,0.13314308636379377,0.23293753675103446,0.15246965224525472,,,
sample,25.541,17.973,3.148088671042214,0.503991309287089,0,8.397681564436876,-8.305917232588564,68.55521388485128,0.13314308636379377,0.23293753675103446,0.15246965224525472,,,
sample,25.56,17.991999999999997,3.1372503350110024,0.5058518087575039,0,8.344406818868883,-8.34035757869734,68.61865153893328,0.13577223964397503,0.24221315678546773,0.1612404987617062,,,
sample,25.58,18.012,3.171119860011568,0.3388098286066179,0,8.291609506265749,-8.375220803922343,68.68192081023619,0.09076018737892808,0.15977524225970186,0.10684232812486057,,,
sample,25.6,18.032000000000004,3.192457660761925,0.3363303665292359,0,8.239411483073736,-8.410422390259207,68.74487941017128,0.09076018737892808,0.15977524225970186,0.10535155114601143,,,
sample,25.62,18.052,3.2443038740242494,0.19241442618050703,0,8.187325829851128,-8.446248095521469,68.80809646822655,0.05006670686870917,0.09074177600608024,0.059308385913257655,,,
sample,25.64,18.072000000000003,3.320121621763267,0.02361552702681096,0,8.135331535104298,-8.482542005204703,68.87150509986543,0.006231542580718961,0.011116125772392849,0.007112849984775289,,,
sample,25.66,18.092,3.364514873148199,-0.03653270734312761,0,8.082648358993382,-8.51970168618186,68.93597492951821,0.006231542580718961,-0.017497516337424912,0.007112849984775289,,,
sample,25.68,18.112000000000002,3.340088850269655,-0.23801144358046553,0,8.029258923931735,-8.557738682616874,69.0015283037563,-0.009588288791673718,-0.017497516337424912,-0.010858239217395317,,,
sample,25.7,18.131999999999998,3.324700455856172,-0.2392321518831644,0,7.974484760704418,-8.596824715243487,69.06881817597896,-0.06324804992465884,-0.11688396443041071,-0.07195600176905492,,,
sample,25.721,18.153,3.2828026242005244,-0.36322599596538474,0,7.919878749761616,-8.635641484680697,69.13581487754423,-0.06324804992465884,-0.11688396443041071,-0.07195600176905492,,,
sample,25.741,18.173000000000002,3.2321402290421313,-0.4575963564547064,0,7.865216569338916,-8.67411661076697,69.20266014136986,-0.12450046291872556,-0.22474227548831394,-0.1415768883859097,,,
sample,25.76,18.192,3.2002229200923438,-0.46249731791125104,0,7.811069865218745,-8.711758484764827,69.26860539324707,-0.12450046291872556,-0.22474227548831394,-0.1415768883859097,,,
sample,25.782,18.214,3.1927713280906254,-0.40552645491295386,0,7.757323742442732,-8.748492836203276,69.33370576412972,-0.11044239042511797,-0.19495281525739117,-0.12701393655882992,,,
sample,25.8,18.232,3.1880768251295426,-0.4061730008856335,0,7.704195490494875,-8.784142655799577,69.39768639238768,-0.11044239042511797,-0.19495281525739117,-0.12701393655882992,,,
sample,25.823,18.255000000000003,3.590467259514756,-0.23979105195206324,0,7.650830524584145,-8.819256591132216,69.46156759495305,-0.11044239042511797,-0.11742526597311098,-0.12740376821663615,,,
sample,25.841,18.273000000000003,3.8538995874727453,-0.3035310864339593,0,7.597214250808094,-8.853908748462311,69.52540705627015,-0.060634111155386056,-0.11742526597311098,-0.06678547236898366,,,
sample,25.86,18.292,4.038302217043338,-0.3180545396855126,0,7.541436716193097,-8.890279516008379,69.59199508897586,-0.0780119876070426,-0.15751897807787785,-0.07875946934907159,,,
sample,25.88,18.311999999999998,4.149094021229058,-0.3979175527939614,0,7.48416289353543,-8.927672760884331,69.66039498315834,-0.09574519331690019,-0.19180941682082064,-0.07875946934907159,,,
sample,25.901,18.333,4.226648284159063,-0.40535536990679355,0,7.4231121545655006,-8.968725530889234,69.73396483196782,-0.09574519331690019,-0.19180941682082064,-0.0959046844342392,,,
sample,25.921,18.353,4.248320700051091,-0.5531642531281336,0,7.358162633450403,-9.011730426544911,69.81186131034417,-0.09574519331690019,-0.19180941682082064,-0.0959046844342392,,,
sample,25.942,18.374000000000002,4.263491391175512,-0.5551395945907441,0,7.289307395195413,-9.055407979802093,69.8934013158242,-0.1281698916216316,-0.2604155526264975,-0.1302077437613128,,,
sample,25.967,18.399,4.258460835843098,-0.6155305786168752,0,7.216813051433627,-9.098602896219473,69.97778870043682,-0.1281698916216316,-0.2604155526264975,-0.1302077437613128,,,
sample,25.982,18.414,4.23470577611444,-0.7107309620004961,0,7.143189829960218,-9.141050797861952,70.06277224645586,-0.14410969901006848,-0.28908601310532234,-0.14454297041691855,,,
sample,26.002,18.433999999999997,4.21807723430438,-0.7079401141489192,0,7.0689188344738865,-9.182700801854532,70.14792448426036,-0.16510193209568305,-0.3356696673908566,-0.16783479173673035,,,
sample,26.023,18.455,4.227928543644592,-0.6277289074709459,0,6.99439681469429,-9.223276931213388,70.23277702521098,-0.14281936568851414,-0.29694402728105374,-0.14847197652253274,,,
sample,26.041,18.473,4.23482446018274,-0.6287527578292991,0,6.919647036139866,-9.262646414972627,70.31726066649972,-0.14281936568851414,-0.29694402728105374,-0.14847197652253274,,,
sample,26.062,18.494,4.243718286353063,-0.5893922828604691,0,6.8442459112119876,-9.301047762099703,70.40187740894213,-0.13865825045929006,-0.27777170416985797,-0.13888581736347463,,,
sample,26.08,18.512,4.2379044097630185,-0.6467814939865466,0,6.76831033102143,-9.33852303357357,70.4865568533836,-0.13865825045929006,-0.30523654766346553,-0.13888581736347463,,,
sample,26.1,18.532000000000004,4.233834696149987,-0.6461603814752145,0,6.691704325255782,-9.375179011956188,70.57148117775863,-0.15102796573190097,-0.30523654766346553,-0.15261823567717384,,,
sample,26.12,18.552,4.2187863248711235,-0.7034476529667167,0,6.614756154607943,-9.410882722630582,70.65630909723076,-0.15102796573190097,-0.30523654766346553,-0.15261823567717384,,,
sample,26.143,18.575000000000003,4.204303687324887,-0.7061483576005383,0,6.537503051381213,-9.445542122371215,70.74098091041874,-0.16372013424639043,-0.3334835067050328,-0.16674171166708848,,,
sample,26.16,18.592,4.194165841042522,-0.7044456205876338,0,6.4599875691636575,-9.479100237339248,70.82544863836041,-0.16786310848954972,-0.33591699679855225,-0.167958456409662,,,
sample,26.185,18.616999999999997,4.17937291246515,-0.7402915559686934,0,6.382097795211089,-9.51153238571046,70.90982079688652,-0.16786310848954972,-0.33591699679855225,-0.167958456409662,,,
sample,26.2,18.631999999999998,4.16901786246099,-0.7384573678643369,0,6.382097795211089,-9.51153238571046,70.90982079688652,-0.17598771268371172,-0.3542597210378773,-0.17712981623648458,,,
sample,26.206,18.637999999999998,0.0,-0.7384573678643369,1,6.304202921698342,-9.54268409961443,70.99371382757872,-0.17598771268371172,-0.3542597210378773,-0.17712981623648458,,,
sample,26.52,18.951999999999998,0.9,-0.7049318770096741,0,5.408096009969369,-9.711244007046504,71.90553620043538,-0.018687866342099537,-0.0023392906431602967,-0.04298056878023468,,,
sample,26.542,18.974000000000004,1.8300352537592706,0.07911504013870196,0,5.384635276781637,-9.711244043444415,71.92899693362314,-0.0025166106593317336,-0.0023392906431602967,-0.005479863344082346,,,
sample,26.56,18.991999999999997,2.3817076013119642,-0.21204480952592408,0,5.364677379458611,-9.711450529567891,71.94895589907918,-0.05451053282812822,-0.07053939126296171,-0.08903058016404665,,,
sample,26.582,19.014000000000003,2.7142699425330847,-0.2657313750060536,0,5.343078228717811,-9.713712845271207,71.97067320519815,-0.05451053282812822,-0.07053939126296171,-0.08903058016404665,,,
sample,26.6,19.032000000000004,2.893320729937854,-0.37840724980429913,0,5.319917345626856,-9.716709658934054,71.9940271641277,-0.10307980855342196,-0.162656711743276,-0.13078648553851374,,,
sample,26.623,19.055,2.9952934950211016,-0.427396010011579,0,5.292816177795813,-9.720335468823357,72.02136980107369,-0.11500751856965553,-0.19226203366877925,-0.14268919246878944,,,
sample,26.64,19.072000000000003,3.0672252871567154,-0.39598785177134405,0,5.26187771218263,-9.724357956060409,72.05256866416308,-0.10652400674396727,-0.18182285077684313,-0.1291029561569703,,,
sample,26.661,19.093000000000004,3.112542316202152,-0.3897192778199722,0,5.227035183099547,-9.728252135088074,72.08762813454135,-0.10652400674396727,-0.18182285077684313,-0.12520931066264124,,,
sample,26.68,19.112000000000002,3.125300537798239,-0.45408459421255976,0,5.188297662275238,-9.731876244963876,72.12653481381375,-0.10652400674396727,-0.18182285077684313,-0.12520931066264124,,,
sample,26.701,19.133000000000003,3.133338217403774,-0.45283149663905853,0,5.145645560093989,-9.735042565665665,72.16930428198049,-0.12402595039226974,-0.2150464000847414,-0.14529309700642756,,,
sample,26.72,19.152,3.150099228415988,0.555042748769128,0,5.099078802904161,-9.737701795980744,72.21594690606024,-0.11103237113879848,-0.19436080381743892,-0.13018177136739448,,,
sample,26.742,19.174,3.147585630744194,0.581335593709472,0,5.048595576749442,-9.73990203631683,72.26647805665594,-0.1255653317179499,-0.22099432916930972,-0.1469924067830851,,,
sample,26.761,19.192999999999998,3.146002064210964,0.581460716981969,0,4.994193403767115,-9.741593731530966,72.32090652584162,-0.1255653317179499,-0.22099432916930972,-0.1469924067830851,,,
sample,26.78,19.212000000000003,3.1554501272143813,0.5604119479106806,0,4.994193403767115,-9.741593731530966,72.32090652584162,-0.1255653317179499,-0.22099432916930972,-0.14714594094840222,,,
sample,26.8,19.232,3.1614024069065345,0.5599835843757057,0,4.874909739103062,-9.743717810855046,72.44020910070344,-0.11393619229796247,-0.20016408736742797,-0.1333641410434406,,,
sample,26.82,19.252000000000002,3.139665298228164,0.6084915277698157,0,4.811914956800122,-9.745107220502893,72.50321920351692,-0.14255195513141458,-0.24872248913193395,-0.16466183698988085,,,
sample,26.84,19.272,3.0836289978284905,0.6906563989738705,0,4.749021469816113,-9.747207391909352,72.56614774572905,-0.19198006825223932,-0.33074029065700294,-0.2209451261573703,,,
sample,26.86,19.292,3.0483261285766963,0.69474827301711,0,4.686240330155845,-9.75006538819901,72.628993904242,-0.19198006825223932,-0.33074029065700294,-0.2209451261573703,,,
sample,26.88,19.311999999999998,2.982861605729373,0.7790545397505533,0,4.624341434463702,-9.753662520742324,72.69099723197883,-0.2450911098988688,-0.41442563978038827,-0.28767981654022484,,,
sample,26.9,19.332,2.9416189563355597,0.7851210460337932,0,4.5627960525330336,-9.757964783606282,72.7526928031549,-0.2450911098988688,-0.41442563978038827,-0.29583780393898,,,
sample,26.92,19.352000000000004,2.8699759839523877,0.8735978580420252,0,4.503088569634361,-9.762928022087406,72.81260621776562,-0.2450911098988688,-0.41442563978038827,-0.29583780393898,,,
sample,26.941,19.372999999999998,2.7777005463906024,0.9668714575267328,0,4.444177786882391,-9.768857465594897,72.87181465149561,-0.3044392515777506,-0.502115393579075,-0.36487960942513,,,
sample,26.962,19.394,2.7195670207266773,0.9793007997370496,0,4.385759276803017,-9.775670787003996,72.93062913668861,-0.3696466482819834,-0.5923570463949588,-0.4441597985271,,,
sample,26.982,19.414,2.6345279367566947,1.0737702117481478,0,4.32906414052831,-9.783009993392591,72.98779733088452,-0.4413598883180136,-0.6849937429638828,-0.5494496388898911,,,
sample,27.0,19.432000000000002,2.5809533138556056,1.087366471549442,0,4.274243687737599,-9.791260363259099,73.04323513970768,-0.4413598883180136,-0.6849937429638828,-0.5713907861804082,,,
sample,27.02,19.451999999999998,2.487829572759103,1.1,0,4.221803851265542,-9.800194934849323,73.09643065661199,-0.5369600824679752,-0.7916413346538889,-0.6771142608510416,,,
sample,27.041,19.473,2.3807291852361034,-1.5,0,4.170491369883884,-9.810146472461419,73.14869923078794,-0.5369600824679752,-0.7916413346538889,-0.6771142608510416,,,
sample,27.062,19.494,2.3132559410966143,-1.5,0,4.120053569590806,-9.821094854078117,73.20031162037057,-0.6223384428295494,-0.8916809549011901,-0.840007020693102,,,
sample,27.08,19.512,2.231743886226486,-1.5,0,4.069793306628758,-9.832752156829857,73.25190606523104,-0.6968227799772215,-0.9311590675566919,-0.9071924042508952,,,
sample,27.1,19.532000000000004,2.180391291658305,-1.5,0,4.020844401933216,-9.843979543558836,73.30212607602012,-0.6968227799772215,-0.9311590675566919,-0.9455260584449192,,,
sample,27.109,19.541000000000004,0.0,-1.5,1,4.020844401933216,-9.843979543558836,73.30212607602012,-0.6968227799772215,-0.9311590675566919,-0.9455260584449192,,,
sample,27.42,19.852000000000004,0.9,-1.8247635804965956,0,3.7026467832433845,-9.86573160499198,73.62106631605964,-0.5856957789999296,-0.5334984863698011,-1.249737311662884,,,
sample,27.44,19.872,1.4267897482116174,-1.1,0,3.7026165342620514,-9.865701933686244,73.62110868806992,-0.5404116845552338,-0.48908629094224665,-1.1457003197374644,,,
sample,27.463,19.895000000000003,1.7618622647811275,-1.1,0,3.70034986125624,-9.86320766433729,73.62447902723689,-0.5404116845552338,-0.48908629094224665,-1.1457003197374644,,,
sample,27.484,19.916000000000004,2.004285870187258,-1.1,0,3.6970328509765262,-9.85804895837724,73.63061211816871,-0.5350091618530683,-0.592791779873842,-0.9559580040985041,,,
sample,27.5,19.932000000000002,2.157726689507152,-1.1,0,3.6901118020864123,-9.849582409919899,73.64154753587998,-0.48238360408666364,-0.6330443754220925,-0.7249388276563554,,,
sample,27.527,19.959000000000003,2.1811156244443035,-1.1,0,3.679301483570865,-9.837226678187054,73.65796481619864,-0.6070867229413526,-0.7894202604980078,-0.8329288852256908,,,
sample,27.541,19.973,2.2252856378805763,-1.1,0,3.664584723908234,-9.821572883347624,73.67945026029092,-0.5551124711627685,-0.760571006706356,-0.7927633252369931,,,
sample,27.56,19.991999999999997,2.2531127463454284,-1.1,0,3.645979780976891,-9.80360785679142,73.70531309232153,-0.5551124711627685,-0.760571006706356,-0.77487120077918,,,
sample,27.58,20.012,2.288250562601776,-1.1,0,3.623458980133274,-9.784313592901995,73.73496870038599,-0.5252676275429976,-0.7174915618141444,-0.7206399238491985,,,
sample,27.601,20.033,2.310387386843275,-1.1,0,3.597027242747794,-9.763638299516058,73.76852618089049,-0.5252676275429976,-0.7174915618141444,-0.707891634659028,,,
sample,27.62,20.052,2.328753117077264,-1.1,0,3.5666793111207165,-9.741894183795585,73.80585985901772,-0.5179139569256898,-0.7193292636799029,-0.701826113703161,,,
sample,27.642,20.073999999999998,2.3403235271246774,-1.1,0,3.5324139478880876,-9.719126268832895,73.84699977964492,-0.5179139569256898,-0.7193292636799029,-0.701826113703161,,,
sample,27.661,20.093000000000004,2.352139239097833,-1.1,0,3.4942653945099864,-9.695131682468997,73.89206697724602,-0.5179139569256898,-0.7193292636799029,-0.6953887835170767,,,
sample,27.683,20.115000000000002,2.3812968711428235,-1.1,0,3.4548606333728133,-9.670163028349661,73.93871640263164,-0.47533272634247326,-0.6888059929915578,-0.6581541742809335,,,
sample,27.7,20.131999999999998,2.399666179331168,-1.1,0,3.4156894677585163,-9.644116075092827,73.98575706578116,-0.47533272634247326,-0.6888059929915578,-0.6487069081998977,,,
sample,27.721,20.153,2.6770518590830426,-1.5,0,3.3767764217375706,-9.616992626286791,74.03319024642258,-0.47533272634247326,-0.6888059929915578,-0.6487069081998977,,,
sample,27.74,20.171999999999997,2.9015557904550473,-1.5,0,3.3380212073051125,-9.588685434378846,74.08118257663709,-0.47834332700389753,-0.7466248918590352,-0.6137018541648525,,,
sample,27.76,20.192,3.065865303764366,-1.4557772643521503,0,3.2985178519718508,-9.558655701088544,74.13080414416646,-0.42597228293334366,-0.7359433934165338,-0.4748340582884385,,,
sample,27.781,20.213,3.2126459908989973,-1.3417954457381096,0,3.25535136465567,-9.524812542461879,74.18565580788824,-0.38365106941771343,-0.6965619530214653,-0.4748340582884385,,,
sample,27.808,20.240000000000002,3.3490035883448455,-1.2188997024059278,0,3.2092371954391217,-9.48707596916568,74.24524243026836,-0.3407373614804313,-0.6466541987581689,-0.3639589120322012,,,
sample,27.82,20.252000000000002,3.451050694873655,-1.2001059129162173,0,3.1630468733692068,-9.44606541262532,74.30701144839779,-0.3325267359156624,-0.6541289194116704,-0.3477508790870294,,,
sample,27.844,20.276000000000003,3.5547163690919468,-1.0496030979514805,0,3.1163368187231906,-9.40211097762875,74.3711505282236,-0.2933503942707385,-0.5790352376845629,-0.29527056140898295,,,
sample,27.86,20.292,3.6272823410447512,-1.0501618837074616,0,3.0695294123633095,-9.356079548808939,74.4367997911999,-0.2933503942707385,-0.5790352376845629,-0.2895175464628948,,,
sample,27.881,20.313000000000002,3.717560655706385,-0.9387111668942223,0,3.02188530475963,-9.306539975157158,74.50553210053802,-0.24736450582003885,-0.505014706421056,-0.2525072900837054,,,
sample,27.9,20.332,3.7807554759695288,-0.9546683197061956,0,2.973593657198417,-9.254047197823779,74.57685933864765,-0.24736450582003885,-0.505014706421056,-0.2525072900837054,,,
sample,27.92,20.352000000000004,3.855971950619029,-0.8333897098828993,0,2.9257005038499084,-9.1992522661032,74.64963460010323,-0.21270586130762092,-0.43225932600289596,-0.2525072900837054,,,
sample,27.941,20.372999999999998,3.9377879639817213,-0.7182860273658114,0,2.8772141226318593,-9.1416681075938,74.72491317922676,-0.18114081569153814,-0.36481710722230876,-0.18240850800902736,,,
sample,27.96,20.392000000000003,3.995059173335606,-0.728732783215926,0,2.8290324533039164,-9.082182417442574,74.80146395056184,-0.18114081569153814,-0.36481710722230876,-0.18240850800902736,,,
sample,27.98,20.412,4.07017450742454,-0.6052717182243246,0,2.7806403748809623,-9.02009582939634,74.88018204040984,-0.1445037902952741,-0.2974181418699162,-0.14870903375769967,,,
sample,28.001,20.433,4.122755241286795,-0.6130909483512512,0,2.732574740749805,-8.956589027242975,74.95982762474554,-0.1445037902952741,-0.2974181418699162,-0.14870903375769967,,,
sample,28.022,20.454,4.295672267905291,-0.059191486152933945,0,2.685206133865483,-8.892075592956772,75.0398636673861,-0.1445037902952741,-0.2974181418699162,-0.14870903375769967,,,
sample,28.042,20.474000000000004,4.412248168389044,0.08011252190767269,0,2.637394087256428,-8.825200451056721,75.1220724041791,-0.013654038902681928,-0.027558667076652554,-0.013779330093493754,,,
sample,28.06,20.491999999999997,4.493851298727671,0.0815941775891968,0,2.5898467615301697,-8.757088197247779,75.20513880715077,0.01768652783923516,0.03631370624606234,0.018156848583819024,,,
sample,28.08,20.512,4.561781119600276,0.036666318508321756,0,2.5408294602030326,-8.685575592765959,75.29183799070614,0.01768652783923516,0.03631370624606234,0.018156848583819024,,,
sample,28.101,20.533,4.609331994211099,0.03704851911552285,0,2.490173410016957,-8.61136614531623,75.38168829683389,0.007955821125567746,0.016075443653953414,0.008037719817546753,,,
sample,28.121,20.552999999999997,4.651039839555286,-0.0020479390986854035,0,2.43873766840579,-8.535960691668121,75.4729659937536,0.007955821125567746,0.016075443653953414,0.008037719817546753,,,
sample,28.144,20.576,4.6322953993525235,-0.20419896876954832,0,2.386739206608444,-8.459847556583723,75.56514543485446,-0.00043792377905254193,-0.0008806373117913324,-0.0004403185458160297,,,
sample,28.161,20.593000000000004,4.61917429121059,-0.20362056939716136,0,2.33463027723217,-8.383641961298675,75.65746354398527,-0.04400528576076532,-0.08816321163276086,-0.044081594795981734,,,
sample,28.182,20.613999999999997,4.589232555539402,-0.2955685100382525,0,2.282562875649299,-8.307009616943976,75.75011088884139,-0.06347426827357049,-0.12880959086443156,-0.06440477933102094,,,
sample,28.2,20.631999999999998,4.568273340569571,-0.2942186364231691,0,2.230893546294334,-8.230291579492762,75.84260616907967,-0.06347426827357049,-0.12880959086443156,-0.06440477933102094,,,
