timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
12.56,5.281000000000001,-14.63316447984617,7.9735615773345785,-1.2097177805958752,-0.015529612929899628,0.013799056587387781,-2.153213993150343,-0.7069695197582605,-1.153783973272162
12.577,5.298,-14.631063076553177,7.967747533165579,-1.2397171362711303,-0.015529612929899628,0.013799056587387781,-2.153213993150343,-0.7069695197582605,-1.153783973272162
12.597,5.318,-14.629136346763273,7.96187105523764,-1.2697166013505083,-0.015529612929899628,0.013799056587387781,-2.153213993150343,-0.7069695197582605,-1.153783973272162
12.62,5.340999999999999,-14.627386147673796,7.955937395158164,-1.2997161523647205,-0.015529612929899628,0.013799056587387781,-2.153213993150343,-0.7069695197582605,-1.153783973272162
12.636,5.356999999999999,-14.625814177964186,7.9499518589025815,-1.3297157701202504,-0.015529612929899628,0.013799056587387781,-1.987578185845708,-0.7154669256808671,-1.0037694115031328
12.661,5.382,-14.624327962866634,7.943529635087054,-1.3596330443508582,-0.015529612929899628,0.013799056587387781,-1.987578185845708,-0.7154669256808671,-1.0037694115031328
12.68,5.401,-14.62295080616744,7.936626503053019,-1.3896328110139748,-0.015529612929899628,0.013799056587387781,-1.987578185845708,-0.7154669256808671,-1.0037694115031328
12.699,5.42,-14.621780980221109,7.929683090136991,-1.4196326112310227,-0.015529612929899628,0.013799056587387781,-1.987578185845708,-0.7154669256808671,-1.0037694115031328
12.716,5.436999999999999,-14.620819663169442,7.922705625070017,-1.4496324348589238,-0.015529612929899628,0.013799056587387781,-1.4417540286957222,-0.4469232690420928,-0.7930309103007265
12.74,5.461,-14.620067845786679,7.91570037044943,-1.4796322736022542,-0.015529612929899628,0.013799056587387781,-1.4417540286957222,-0.4469232690420928,-0.7930309103007265
12.755,5.476000000000001,-14.619403707653426,7.908274886398862,-1.5091922565450877,-0.015529612929899628,0.013799056587387781,-1.4417540286957222,-0.4469232690420928,-0.7930309103007265
12.772,5.493,-14.618840321529547,7.8978944029195945,-1.5384078306733613,-0.015529612929899628,0.013799056587387781,-1.4417540286957222,-0.4469232690420928,-0.7930309103007265
12.8,5.521000000000001,-14.618630220544482,7.886316057649044,-1.5684084785742833,-0.015529612929899628,0.013799056587387781,-1.4417540286957222,-0.4469232690420928,-0.7930309103007265
12.819,5.540000000000001,-14.618772826578555,7.87471032850918,-1.5983896031348204,-0.015529612929899628,0.013799056587387781,-1.2973325934414395,-0.4464337434686717,-0.6889170704944628
12.835,5.556000000000001,-14.619341849744833,7.861439206990527,-1.6283162664720299,-0.015529612929899628,0.013799056587387781,-1.2973325934414395,-0.4464337434686717,-0.6889170704944628
12.861,5.582000000000001,-14.620319780510771,7.847836265936115,-1.6583167645753458,-0.015529612929899628,0.013799056587387781,-1.2973325934414395,-0.4464337434686717,-0.6889170704944628
12.88,5.601000000000001,-14.621705524983662,7.834266693235107,-1.6883171569284219,-0.015529612929899628,0.013799056587387781,-1.2973325934414395,-0.4464337434686717,-0.6889170704944628
12.898,5.619,-14.62349795825766,7.820742717540887,-1.7183174550785079,-0.015529612929899628,0.013799056587387781,-1.2973325934414395,-0.4464337434686717,-0.6889170704944628
12.915,5.635999999999999,-14.625695589177193,7.807276528988572,-1.7483176684605994,-0.015529612929899628,0.013799056587387781,-1.087340716489408,-0.44511073935529627,-0.543982598664385
12.935,5.656000000000001,-14.628991974127851,7.792219314081741,-1.7777426869036776,-0.015529612929899628,0.013799056587387781,-1.087340716489408,-0.44511073935529627,-0.543982598664385
12.955,5.676,-14.632826345198984,7.7751730722200145,-1.8077445683926527,-0.015529612929899628,0.013799056587387781,-1.087340716489408,-0.44511073935529627,-0.543982598664385
12.98,5.7010000000000005,-14.637171027017974,7.758242351638998,-1.837746095564174,-0.015529612929899628,0.013799056587387781,-1.087340716489408,-0.44511073935529627,-0.543982598664385
13.0,5.721,-14.642022222472487,7.741447547618398,-1.8677473231920647,-0.015529612929899628,0.013799056587387781,-1.087340716489408,-0.44511073935529627,-0.543982598664385
13.013,5.734,-14.647375677546625,7.724803818503997,-1.8977482960359549,-0.015529612929899628,0.013799056587387781,-1.087340716489408,-0.44511073935529627,-0.543982598664385
13.034,5.755000000000001,-14.653226686188908,7.708326187861157,-1.9277490506836532,-0.015529612929899628,0.013799056587387781,-0.8576163512754844,-0.44289394236199586,-0.3914465884550315
13.054,5.775,-14.65965663651871,7.691924895708367,-1.957749926017256,-0.015529612929899628,0.013799056587387781,-0.8576163512754844,-0.44289394236199586,-0.3914465884550315
13.078,5.7989999999999995,-14.668130689090948,7.673442516345157,-1.9885208594725736,-0.015529612929899628,0.013799056587387781,-0.8576163512754844,-0.44289394236199586,-0.3914465884550315
13.098,5.819000000000001,-14.677847554507192,7.6524441785859105,-2.018520215936741,-0.015529612929899628,0.013799056587387781,-0.8576163512754844,-0.44289394236199586,-0.3914465884550315
13.115,5.836,-14.688193174667868,7.631666054435776,-2.0485196723900043,-0.015529612929899628,0.013799056587387781,-0.8576163512754844,-0.44289394236199586,-0.3914465884550315
13.134,5.855,-14.699158371505328,7.611205744812872,-2.0785191978213553,-0.015529612929899628,0.013799056587387781,-0.8576163512754844,-0.44289394236199586,-0.3914465884550315
13.16,5.881,-14.71075865109829,7.591049066898704,-2.1085189633416386,-0.015529612929899628,0.013799056587387781,-0.6260351553155081,-0.43837074400837556,-0.24142996748530018
13.176,5.897,-14.724606860968343,7.5690079153492995,-2.1390935999021825,-0.015529612929899628,0.013799056587387781,-0.6260351553155081,-0.43837074400837556,-0.24142996748530018
13.192,5.913,-14.741663999519313,7.543522265774785,-2.169311572494612,-0.015529612929899628,0.013799056587387781,-0.6260351553155081,-0.43837074400837556,-0.24142996748530018
13.22,5.941000000000001,-14.75967858724265,7.517898508763662,-2.199311375497738,-0.015529612929899628,0.013799056587387781,-0.3956234105191428,-0.4280841496032658,-0.09381623227859322
13.241,5.962,-14.77722040323434,7.493718362789476,-2.2292860815203372,-0.015529612929899628,0.013799056587387781,-0.3956234105191428,-0.4280841496032658,-0.09381623227859322
13.255,5.976000000000001,-14.791120901981744,7.47322271909552,-2.2577625536720296,-0.015529612929899628,0.013799056587387781,-0.3956234105191428,-0.4280841496032658,-0.09381623227859322
13.28,6.0009999999999994,-14.801921755043304,7.455830956783979,-2.2872020286415506,-0.015529612929899628,0.013799056587387781,-0.3956234105191428,-0.4280841496032658,-0.09381623227859322
13.298,6.019,-14.808550787971857,7.4426072720133885,-2.315963349254238,-0.015529612929899628,0.013799056587387781,-0.3956234105191428,-0.4280841496032658,-0.09381623227859322
13.319,6.040000000000001,-14.811261177853549,7.433302260454368,-2.344728293066712,-0.015529612929899628,0.013799056587387781,-0.5594968639709015,-0.32275550346750603,-0.28456267983921507
13.332,6.053000000000001,-14.811340968734465,7.427916329660019,-2.372018376870035,-0.015529612929899628,0.013799056587387781,-0.5594968639709015,-0.32275550346750603,-0.28456267983921507
13.359,6.08,-14.811337930359551,7.426417368457902,-2.398948628768366,-0.015529612929899628,0.013799056587387781,-0.5594968639709015,-0.32275550346750603,-0.28456267983921507
13.38,6.101000000000001,-14.811335361518625,7.4264204430576,-2.4258806268551663,-0.015529612929899628,0.013799056587387781,-0.5594968639709015,-0.32275550346750603,-0.28456267983921507
13.4,6.121,-14.811333193727338,7.426422899753807,-2.4528140523727204,-0.015529612929899628,0.013799056587387781,-0.5594968639709015,-0.32275550346750603,-0.28456267983921507
13.421,6.1419999999999995,-14.811331367420742,7.426424860169169,-2.479748645250408,-0.015529612929899628,0.013799056587387781,-0.45830646064533775,-0.2780358467847782,-0.2440154803260466
13.435,6.156000000000001,-14.811329831219888,7.426426422419876,-2.506684192822229,-0.015529612929899628,0.013799056587387781,-0.45830646064533775,-0.2780358467847782,-0.2440154803260466
13.452,6.173,-14.811328540957277,7.426427665583734,-2.5336205211791265,-0.015529612929899628,0.013799056587387781,-0.45830646064533775,-0.2780358467847782,-0.2440154803260466
13.479,6.199999999999999,-14.811327458781324,7.426428653332341,-2.5605574881011575,-0.015529612929899628,0.013799056587387781,-0.45830646064533775,-0.2780358467847782,-0.2440154803260466
13.495,6.215999999999999,-14.811326552343937,7.426429436881294,-2.587494977280096,-0.015529612929899628,0.013799056587387781,-0.45830646064533775,-0.2780358467847782,-0.2440154803260466
13.512,6.2330000000000005,-14.811325794071111,7.4264300573844935,-2.614432893596382,-0.015529612929899628,0.013799056587387781,-0.45830646064533775,-0.2780358467847782,-0.2440154803260466
13.536,6.257,-14.811325160513755,7.4264305478756025,-2.641371159257648,-0.015529612929899628,0.013799056587387781,-0.45830646064533775,-0.2595314416495766,-0.2440154803260466
13.558,6.279,-14.811324631774083,7.426430934841025,-2.6683097106414184,-0.015529612929899628,0.013799056587387781,-0.26847548625345163,-0.2595314416495766,-0.11047503353467339
13.575,6.295999999999999,-14.811324159524665,7.426431217593221,-2.697344382615771,-0.015529612929899628,0.013799056587387781,-0.26847548625345163,-0.2595314416495766,-0.11047503353467339
13.597,6.318,-14.81132377474264,7.426431463371866,-2.7273434141396335,-0.015529612929899628,0.013799056587387781,-0.26847548625345163,-0.2595314416495766,-0.11047503353467339
13.617,6.338000000000001,-14.81132345418916,7.42643165480163,-2.7573426196142106,-0.015529612929899628,0.013799056587387781,-0.26847548625345163,-0.2595314416495766,-0.11047503353467339
13.635,6.356,-14.811323187467448,7.42643180338848,-2.7873419673624227,-0.015529612929899628,0.013799056587387781,-0.26847548625345163,-0.2595314416495766,-0.11047503353467339
13.655,6.3759999999999994,-14.811322965797054,7.426431918281251,-2.8173414314759504,-0.015529612929899628,0.013799056587387781,-0.09014769089910257,-0.2305924379746093,0.026984311475969004
13.675,6.396000000000001,-14.811322781776576,7.426432006741879,-2.8473409907645197,-0.015529612929899628,0.013799056587387781,-0.09014769089910257,-0.2305924379746093,0.026984311475969004
13.696,6.417,-14.811322629178143,7.42643207452393,-2.8773406278965763,-0.015529612929899628,0.013799056587387781,-0.09014769089910257,-0.2305924379746093,0.026984311475969004
13.72,6.441000000000001,-14.8113225027701,7.4264321261769535,-2.9073403286964075,-0.015529612929899628,0.013799056587387781,0.09692897139058881,-0.1852997172020404,0.22232294647386755
13.74,6.461,-14.811322398164664,7.426432165290878,-2.9373400815692032,-0.015529612929899628,0.013799056587387781,0.09692897139058881,-0.1852997172020404,0.22232294647386755
13.761,6.481999999999999,-14.811322311687345,7.426432194692022,-2.967339877030713,-0.015529612929899628,0.013799056587387781,0.09692897139058881,-0.1852997172020404,0.22232294647386755
13.776,6.497,-14.811322240265426,7.426432216600116,-2.997339707322258,-0.015529612929899628,0.013799056587387781,0.09692897139058881,-0.1852997172020404,0.22232294647386755
13.792,6.513,-14.811322181332944,7.426432232753871,-3.027339566095394,-0.015529612929899628,0.013799056587387781,0.09692897139058881,-0.1852997172020404,0.22232294647386755
13.812,6.5329999999999995,-14.811322132749947,7.426432244511314,-3.057339448153249,-0.015529612929899628,0.013799056587387781,0.1958076561495331,-0.16454495095129554,0.3241339417863281
13.833,6.554,-14.811322092734036,7.426432252929783,-3.087339349238798,-0.015529612929899628,0.013799056587387781,0.1958076561495331,-0.16454495095129554,0.3241339417863281
13.852,6.573,-14.811322059802443,7.426432258829633,-3.117339265867633,-0.015529612929899628,0.013799056587387781,0.1958076561495331,-0.16454495095129554,0.3241339417863281
13.872,6.593,-14.811322032754376,7.426432262844902,3.1358461119665417,-0.015529612929899628,0.013799056587387781,0.1958076561495331,-0.16454495095129554,0.3241339417863281
13.899000000000001,6.620000000000001,-14.811322010713134,7.426432265463492,3.105846172185713,-0.015529612929899628,0.013799056587387781,0.1958076561495331,-0.16454495095129554,0.3241339417863281
13.913,6.634,-14.811321992653477,7.426432267059024,3.075846223832548,-0.015529612929899628,0.013799056587387781,0.1958076561495331,-0.16454495095129554,0.3241339417863281
13.932,6.6530000000000005,-14.811321977873003,7.426432267915999,3.04584626846081,-0.015529612929899628,0.013799056587387781,0.24643834843083148,-0.19611250784026243,0.4309378280205105
13.953,6.6739999999999995,-14.813415405521381,7.428468481580817,3.015855434188891,-0.015529612929899628,0.013799056587387781,0.24643834843083148,-0.19611250784026243,0.4309378280205105
13.981,6.702,-14.816903138723227,7.432886192359433,2.9933719996366803,-0.015529612929899628,0.013799056587387781,0.24643834843083148,-0.19611250784026243,0.4309378280205105
14.0,6.721,-14.824028889833569,7.437527867362297,2.967968900203049,-0.015529612929899628,0.013799056587387781,0.24643834843083148,-0.19611250784026243,0.4309378280205105
14.013,6.734,-14.8350747142791,7.44309079904852,2.938729874453527,-0.015529612929899628,0.013799056587387781,0.24643834843083148,-0.19611250784026243,0.4309378280205105
14.032,6.753,-14.850040571788817,7.449560332543395,2.9087395806922074,-0.015529612929899628,0.013799056587387781,0.3878117880618675,-0.17008495164263446,0.577912646394425
14.059,6.779999999999999,-14.867536722781942,7.456502983082236,2.8929174201687067,-0.015529612929899628,0.013799056587387781,0.3878117880618675,-0.17008495164263446,0.577912646394425
14.081,6.802,-14.887547088509006,7.462923433727274,2.8949192726511215,-0.015529612929899628,0.013799056587387781,0.3878117880618675,-0.17008495164263446,0.577912646394425
14.099,6.82,-14.909996019846352,7.468551481689958,2.9081424787846277,-0.015529612929899628,0.013799056587387781,0.3878117880618675,-0.17008495164263446,0.577912646394425
14.114,6.835000000000001,-14.932756117266985,7.473800329005299,2.922456280720328,-0.015529612929899628,0.013799056587387781,0.3878117880618675,-0.17008495164263446,0.577912646394425
14.134,6.855,-14.955591007785351,7.478723290310215,2.93676965143116,-0.015529612929899628,0.013799056587387781,0.4321130884159886,-0.11322148970747786,0.5486857945651475
14.159,6.880000000000001,-14.979623698098662,7.483729678115945,2.951915424037302,-0.015529612929899628,0.013799056587387781,0.4321130884159886,-0.11322148970747786,0.5486857945651475
14.18,6.901,-15.005846556973342,7.488532437040275,2.970317720463827,-0.015529612929899628,0.013799056587387781,0.4321130884159886,-0.11322148970747786,0.5486857945651475
14.2,6.920999999999999,-15.032170981219762,7.492848493204185,2.988771144898065,-0.015529612929899628,0.013799056587387781,0.4321130884159886,-0.11322148970747786,0.5486857945651475
14.215,6.936,-15.058572554418035,7.496678352555479,3.00722434293285,-0.015529612929899628,0.013799056587387781,0.40686216473871545,-0.0917818404014369,0.4926425816950394
14.237,6.958,-15.085042290236677,7.50002064313843,3.025677347029865,-0.015529612929899628,0.013799056587387781,0.40686216473871545,-0.0917818404014369,0.4926425816950394
14.26,6.981,-15.112335148172063,7.5031421937005565,3.0438374295248205,-0.015529612929899628,0.013799056587387781,0.40686216473871545,-0.0917818404014369,0.4926425816950394
14.275,6.996,-15.142537765705757,7.505866169253053,3.0633256379693443,-0.015529612929899628,0.013799056587387781,0.40686216473871545,-0.0917818404014369,0.4926425816950394
14.296,7.0169999999999995,-15.173158339699151,7.507977568540333,3.083173738499453,-0.015529612929899628,0.013799056587387781,0.40686216473871545,-0.0917818404014369,0.4926425816950394
14.315,7.036,-15.203982411098343,7.509565163553503,3.1029117978163336,-0.015529612929899628,0.013799056587387781,0.34472443297007904,-0.07460015159577794,0.4048407005925162
14.333,7.054,-15.237724389318869,7.51066660970299,3.1228770765956835,-0.015529612929899628,0.013799056587387781,0.34472443297007904,-0.07460015159577794,0.4048407005925162
14.351,7.072000000000001,-15.274853335248084,7.511008599670752,-3.140063044157475,-0.015529612929899628,0.013799056587387781,0.34472443297007904,-0.07460015159577794,0.4048407005925162
14.378,7.099,-15.312428409413151,7.510589860883235,-3.1198190169525146,-0.015529612929899628,0.013799056587387781,0.34472443297007904,-0.07460015159577794,0.4048407005925162
14.401,7.122,-15.349989435545277,7.509410525215596,-3.099575942228054,-0.015529612929899628,0.013799056587387781,0.34472443297007904,-0.07460015159577794,0.4048407005925162
14.419,7.140000000000001,-15.38760142156638,7.507391701884316,-3.079411981300632,-0.015529612929899628,0.013799056587387781,0.26988185773701967,-0.055506318188148995,0.30728842043039994
14.441,7.162000000000001,-15.42756179643217,7.504022717809559,-3.060021785757247,-0.015529612929899628,0.013799056587387781,0.26988185773701967,-0.055506318188148995,0.30728842043039994
14.455,7.176,-15.471442190643383,7.499726689709446,-3.0403812693517054,-0.015529612929899628,0.013799056587387781,0.26988185773701967,-0.055506318188148995,0.30728842043039994
14.474,7.195,-15.518286789393247,7.4945058290594515,-3.020741193178053,-0.015529612929899628,0.013799056587387781,0.26988185773701967,-0.055506318188148995,0.30728842043039994
14.5,7.221,-15.56521504185508,7.488361963597386,-3.001101487005017,-0.015529612929899628,0.013799056587387781,0.26988185773701967,-0.055506318188148995,0.30728842043039994
14.514,7.234999999999999,-15.612026041708438,7.4812953782108025,-2.9813956148197938,-0.015529612929899628,0.013799056587387781,0.06150826129782528,-0.008037837972332073,0.06480074723220405
14.533,7.254,-15.66072241505195,7.471938875479777,-2.9601663605445374,-0.015529612929899628,0.013799056587387781,0.06150826129782528,-0.008037837972332073,0.06480074723220405
14.555,7.276,-15.71334465740283,7.458656767339396,-2.9388705591499624,-0.015529612929899628,0.013799056587387781,0.06150826129782528,-0.008037837972332073,0.06480074723220405
14.573,7.2940000000000005,-15.76988676918251,7.441602134412578,-2.9177818626470406,-0.015529612929899628,0.013799056587387781,0.06150826129782528,-0.008037837972332073,0.06480074723220405
14.598,7.319000000000001,-15.830348664312917,7.4223627113269135,-2.899807219335946,-0.015529612929899628,0.013799056587387781,0.06150826129782528,-0.008037837972332073,0.06480074723220405
14.614,7.335000000000001,-15.894730278830416,7.401588639072742,-2.886430276033545,-0.015529612929899628,0.013799056587387781,-0.16603240038981726,0.037463194503681935,-0.18602566186486452
14.633,7.353999999999999,-15.959915347953038,7.382246025840891,-2.883578784575831,-0.015529612929899628,0.013799056587387781,-0.16603240038981726,0.037463194503681935,-0.18602566186486452
14.66,7.381,-16.022549520091815,7.366263353156097,-2.8936804877610753,-0.015529612929899628,0.013799056587387781,-0.16603240038981726,0.037463194503681935,-0.18602566186486452
14.68,7.401,-16.08360628372893,7.351296386883847,-2.9094555486390554,-0.015529612929899628,0.013799056587387781,-0.16603240038981726,0.037463194503681935,-0.18602566186486452
14.701,7.422000000000001,-16.144861426200674,7.3373044305622885,-2.925426966380642,-0.015529612929899628,0.013799056587387781,-0.16603240038981726,0.037463194503681935,-0.18602566186486452
14.72,7.441000000000001,-16.206340987636864,7.324290065572551,-2.941371568693683,-0.015529612929899628,0.013799056587387781,-0.16603240038981726,0.037463194503681935,-0.18602566186486452
14.74,7.461,-16.268027784847344,7.312255598048442,-2.9572942341332196,-0.015529612929899628,0.013799056587387781,-0.23421391018877505,-0.018277332411015076,-0.2240167988002186
14.756,7.477,-16.329800971639077,7.301257916312673,-2.973224020354476,-0.015529612929899628,0.013799056587387781,-0.23421391018877505,-0.018277332411015076,-0.2240167988002186
14.779,7.5,-16.389455833898698,7.291738133933589,-2.993661690469677,-0.015529612929899628,0.013799056587387781,-0.23421391018877505,-0.018277332411015076,-0.2240167988002186
14.799,7.52,-16.448222645170997,7.283656752254576,-3.0161427035903503,-0.015529612929899628,0.013799056587387781,-0.23421391018877505,-0.018277332411015076,-0.2240167988002186
14.82,7.541,-16.507271580805252,7.276819685950161,-3.037592859854642,-0.015529612929899628,0.013799056587387781,0.0597895226840409,0.025637404751770006,0.049352749987587485
14.84,7.561,-16.566990123566796,7.270312870537969,-3.056700202926833,-0.015529612929899628,0.013799056587387781,0.0597895226840409,0.025637404751770006,0.049352749987587485
14.859,7.58,-16.629982403816346,7.263412795583621,-3.0725007068914314,-0.015529612929899628,0.013799056587387781,0.0597895226840409,0.025637404751770006,0.049352749987587485
14.877,7.598000000000001,-16.69689442683338,7.257751483016873,-3.0868131884834584,-0.015529612929899628,0.013799056587387781,0.0597895226840409,0.025637404751770006,0.049352749987587485
14.899000000000001,7.620000000000001,-16.767726231200935,7.253352312008933,-3.099969863775772,-0.015529612929899628,0.013799056587387781,0.0597895226840409,0.025637404751770006,0.049352749987587485
14.917,7.638,-16.842477850085988,7.250113258075927,-3.112218770191982,-0.015529612929899628,0.013799056587387781,0.0597895226840409,0.025637404751770006,0.049352749987587485
14.935,7.656000000000001,-16.921149311449845,7.247957365304686,-3.1238153632683336,-0.015529612929899628,0.013799056587387781,0.5777708657805116,0.13728950243917842,0.45155652082030995
14.953,7.6739999999999995,-17.003464723953922,7.246800277296428,-3.132768389404901,-0.015529612929899628,0.013799056587387781,0.5777708657805116,0.13728950243917842,0.45155652082030995
14.974,7.695,-17.084945439523796,7.246502529594608,-3.1368280022798007,-0.015529612929899628,0.013799056587387781,0.5777708657805116,0.13728950243917842,0.45155652082030995
14.992,7.713000000000001,-17.162971678864988,7.2461751652873625,-3.139483195977944,-0.015529612929899628,0.013799056587387781,0.5777708657805116,0.13728950243917842,0.45155652082030995
15.013,7.734,-17.237045171337158,7.246133607569421,-3.1414025080524426,-0.015529612929899628,0.013799056587387781,1.203161725560342,0.32380798472232997,0.7454717732774098
15.036,7.757,-17.307200177298036,7.2461397844167825,3.1402450960601724,-0.015529612929899628,0.013799056587387781,1.203161725560342,0.32380798472232997,0.7454717732774098
15.054,7.775,-17.373436425218095,7.246154965370867,3.1389994232876046,-0.015529612929899628,0.013799056587387781,1.203161725560342,0.32380798472232997,0.7454717732774098
15.077,7.798,-17.43575369295008,7.246178966446328,3.1378623856832877,-0.015529612929899628,0.013799056587387781,1.203161725560342,0.32380798472232997,0.7454717732774098
15.1,7.821,-17.494151798902937,7.246210962397521,3.136870529259517,-0.015529612929899628,0.013799056587387781,1.203161725560342,0.32380798472232997,0.7454717732774098
15.114,7.835000000000001,-17.548630594519597,7.246249872407865,3.1360557034706082,-0.015529612929899628,0.013799056587387781,1.6672655209727654,0.5296063233082443,0.8860194952542938
15.138,7.859,-17.59918995816431,7.246282256010758,3.1355242527576865,-0.015529612929899628,0.013799056587387781,1.6672655209727654,0.5296063233082443,0.8860194952542938
15.153,7.8740000000000006,-17.645829790473385,7.246300991363419,3.135293444396938,-0.015529612929899628,0.013799056587387781,1.6672655209727654,0.5296063233082443,0.8860194952542938
15.18,7.901,-17.68855001024372,7.246318683436755,3.1352901280534975,-0.015529612929899628,0.013799056587387781,1.6672655209727654,0.5296063233082443,0.8860194952542938
15.193,7.914,-17.727350551090865,7.246338909140098,3.1354799048656745,-0.015529612929899628,0.013799056587387781,1.6672655209727654,0.5296063233082443,0.8860194952542938
15.213,7.933999999999999,-17.76223135874161,7.246363090304387,3.1358350221440405,-0.015529612929899628,0.013799056587387781,1.6672655209727654,0.5296063233082443,0.8860194952542938
15.237,7.958,-17.79319238882617,7.246394333414854,3.1363209394518385,-0.015529612929899628,0.013799056587387781,1.8967339279398345,0.7298027629058274,0.9176560959411022
15.252,7.973000000000001,-17.82023360508576,7.246434188631432,3.1369106341063504,-0.015529612929899628,0.013799056587387781,1.8967339279398345,0.7298027629058274,0.9176560959411022
15.272,7.993,-17.843354977813387,7.246478004305294,3.13762009866461,-0.015529612929899628,0.013799056587387781,1.8967339279398345,0.7298027629058274,0.9176560959411022
15.295,8.016,-17.8625564827645,7.24652499747916,3.1384267247860502,-0.015529612929899628,0.013799056587387781,1.8967339279398345,0.7298027629058274,0.9176560959411022
15.313,8.034,-17.87786007979826,7.2465634944697905,3.139483345550328,-0.015529612929899628,0.013799056587387781,2.023444301817688,0.8702150383586013,0.9458305957271332
15.334,8.055,-17.890106281289103,7.246566573531615,-3.1356011678520175,-0.015529612929899628,0.013799056587387781,2.023444301817688,0.8702150383586013,0.9458305957271332
15.353,8.074,-17.899566521424788,7.246510200126349,-3.11811148153758,-0.015529612929899628,0.013799056587387781,2.023444301817688,0.8702150383586013,0.9458305957271332
15.373,8.094,-17.90669326082478,7.246278924857052,-3.0900325043579318,-0.015529612929899628,0.013799056587387781,2.023444301817688,0.8702150383586013,0.9458305957271332
15.393,8.114,-17.913387445587222,7.245837767834163,-3.0600327268974317,-0.015529612929899628,0.013799056587387781,2.023444301817688,0.8702150383586013,0.9458305957271332
15.412,8.133000000000001,-17.9200653997379,7.245196009475607,-3.0300329112651863,-0.015529612929899628,0.013799056587387781,2.0435713121664496,0.9153146373488361,0.9416237033233568
15.434,8.155,-17.92668860884257,7.2443587356517085,-3.000033065463911,-0.015529612929899628,0.013799056587387781,2.0435713121664496,0.9153146373488361,0.9416237033233568
15.452,8.173,-17.933153989840733,7.2433431498326355,-2.9700331975058987,-0.015529612929899628,0.013799056587387781,2.0435713121664496,0.9153146373488361,0.9416237033233568
15.473,8.194,-17.939586005958812,7.2421340857107666,-2.9400333078892262,-0.015529612929899628,0.013799056587387781,2.0435713121664496,0.9153146373488361,0.9416237033233568
15.495,8.216,-17.945978867341505,7.240732631544806,-2.910033400562686,-0.015529612929899628,0.013799056587387781,2.0435713121664496,0.9153146373488361,0.9416237033233568
15.512,8.233,-17.952326819643,7.239140048735235,-2.88003347875441,-0.015529612929899628,0.013799056587387781,1.9617733399602186,0.9852584682907355,0.8379100939710534
15.535,8.256,-17.958648035801602,7.237349359674376,-2.850033544850323,-0.015529612929899628,0.013799056587387781,1.9617733399602186,0.9852584682907355,0.8379100939710534
15.553,8.274000000000001,-17.96516478454866,7.235293553522916,-2.820037324915866,-0.015529612929899628,0.013799056587387781,1.9617733399602186,0.9852584682907355,0.8379100939710534
15.575,8.296,-17.971617788559062,7.233041042068066,-2.7900447270548194,-0.015529612929899628,0.013799056587387781,1.9617733399602186,0.9852584682907355,0.8379100939710534
15.597,8.318,-17.978002615776674,7.230595212798249,-2.760050683146838,-0.015529612929899628,0.013799056587387781,1.9617733399602186,0.9852584682907355,0.8379100939710534
15.613,8.334,-17.984870940227545,7.227695888169615,-2.7300556693995373,-0.015529612929899628,0.013799056587387781,1.788074980038467,0.9863628229896364,0.6878838470567306
15.633,8.354,-17.991940656130268,7.224374034784182,-2.70072813821333,-0.015529612929899628,0.013799056587387781,1.788074980038467,0.9863628229896364,0.6878838470567306
15.653,8.374,-17.999184414945418,7.22082334146851,-2.670763196708342,-0.015529612929899628,0.013799056587387781,1.788074980038467,0.9863628229896364,0.6878838470567306
15.68,8.401,-18.006326792009038,7.2170589593858985,-2.6407647526613336,-0.015529612929899628,0.013799056587387781,1.788074980038467,0.9863628229896364,0.6878838470567306
15.695,8.416,-18.013354946359918,7.213080920117065,-2.6107660366236485,-0.015529612929899628,0.013799056587387781,1.788074980038467,0.9863628229896364,0.6878838470567306
15.713000000000001,8.434000000000001,-18.02026247229395,7.2088927038507205,-2.580767102630449,-0.015529612929899628,0.013799056587387781,1.6454616663201216,0.9741445511206934,0.5762506611332867
15.736,8.457,-18.027043073402933,7.2044979803405145,-2.550767994919914,-0.015529612929899628,0.013799056587387781,1.6454616663201216,0.9741445511206934,0.5762506611332867
15.755,8.476,-18.034489787642272,7.1993274148255475,-2.520755310520461,-0.015529612929899628,0.013799056587387781,1.6454616663201216,0.9741445511206934,0.5762506611332867
15.779,8.5,-18.042033060391677,7.193768611384965,-2.4907556193075733,-0.015529612929899628,0.013799056587387781,1.6454616663201216,0.9741445511206934,0.5762506611332867
15.8,8.521,-18.04940787702304,7.187984713161765,-2.460755885975035,-0.015529612929899628,0.013799056587387781,1.6454616663201216,0.9741445511206934,0.5762506611332867
15.82,8.541,-18.056607515417223,7.181980832037158,-2.430756123494529,-0.015529612929899628,0.013799056587387781,1.4403473136250944,0.9646718032929208,0.4217468229444014
15.836,8.557,-18.063625410048342,7.17576227918755,-2.4007563424930494,-0.015529612929899628,0.013799056587387781,1.4403473136250944,0.9646718032929208,0.4217468229444014
15.852,8.573,-18.071401209858447,7.168466913437208,-2.3707276054264477,-0.015529612929899628,0.013799056587387781,1.4403473136250944,0.9646718032929208,0.4217468229444014
15.878,8.599,-18.07973053474036,7.160142346816703,-2.3407275689871514,-0.015529612929899628,0.013799056587387781,1.4403473136250944,0.9646718032929208,0.4217468229444014
