timestamp_s,elapsed_s,robot_x,robot_y,robot_yaw,path_x,path_y,delta,cross_track_error,heading_error
11.013,6.687,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.036,6.71,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.058,6.732,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.078,6.752,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.1,6.774,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.12,6.794,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.141,6.815,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.16,6.8340000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.18,6.854,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.201,6.875000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.221,6.8950000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.24,6.914000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.26,6.934,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.28,6.954,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.299,6.973,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.317,6.9910000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.334,7.008,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.352,7.026000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.38,7.054000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.398,7.072,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.416,7.090000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.44,7.114,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.46,7.134000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.481,7.155,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.498,7.172,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.515,7.189000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.534,7.208000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.556000000000001,7.230000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.577,7.251,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.6,7.274,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.616,7.29,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.635,7.309,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.653,7.327000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.68,7.354,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.693,7.367,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.715,7.389,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.733,7.407000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.757,7.431,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.775,7.449000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.792,7.466,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.814,7.488,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.833,7.507000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.857,7.531,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.881,7.555000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.896,7.570000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.915,7.5889999999999995,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.933,7.607,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.955,7.6290000000000004,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
11.975,7.649,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.0,7.674,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.021,7.695000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.032,7.706,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.052,7.726,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.078,7.752,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.092,7.766000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.112,7.7860000000000005,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.137,7.811000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.156,7.830000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.173,7.847,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.2,7.874,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.22,7.894000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.235,7.909,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.252,7.926000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.272,7.946000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.294,7.968000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.319,7.993000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.337,8.011,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.352,8.026,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.374,8.048000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.397,8.071000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.418,8.091999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.433,8.107,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.456,8.129999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.48,8.154,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.5,8.174,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.516,8.190000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.535,8.209,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.559,8.233,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.573,8.247,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.593,8.267,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.613,8.286999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.634,8.308,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.655,8.329,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.671,8.344999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.701,8.375,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.72,8.394000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.732,8.405999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.752,8.426000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.774000000000001,8.448,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.794,8.468,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.819,8.493000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.839,8.513000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.86,8.533999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.879,8.553,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.9,8.574000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.92,8.594000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.94,8.614,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.96,8.634,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
12.981,8.655000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.001,8.675,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.02,8.693999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.036,8.71,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.059,8.733,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.08,8.754000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.097,8.771,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.119,8.793,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.138,8.812000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.155,8.829,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.179,8.853000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.199,8.873000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.212,8.886,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.233,8.907,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.254,8.928,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.275,8.949000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.299,8.972999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.314,8.988,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.332,9.006,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.352,9.026,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.372,9.046,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.397,9.071000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.42,9.094000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.437,9.111,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.46,9.134,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.481,9.155000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.496,9.170000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.514,9.187999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.537,9.211000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.551,9.225000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.578,9.251999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.595,9.269000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.618,9.292000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.637,9.311,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.655,9.329,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.676,9.350000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.693,9.367,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.715,9.389,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.738,9.411999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.755,9.429000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.774000000000001,9.448,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.795,9.469000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.82,9.494,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.84,9.514,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.854,9.527999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.878,9.552,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.898,9.572,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.92,9.594000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.941,9.615000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.959,9.633,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.973,9.647000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
13.991,9.665,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.013,9.687000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.032,9.706,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.052,9.725999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.073,9.747,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.093,9.767,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.113,9.786999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.139,9.812999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.16,9.834,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.173,9.847000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.192,9.866,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.217,9.891000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.235,9.908999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.26,9.934000000000001,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.272,9.946000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.293,9.966999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.313,9.987000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.339,10.013000000000002,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.36,10.033999999999999,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
14.373,10.047,-18.438448379750334,4.309666507928688,1.4259010445233486,-0.015529612929899628,0.013799056587387781,3.1736104426645606,0.21820960236238074,2.6779450445889648
