t,x,y,z,yaw
10.369343280792236,869.6433336760634,18.956623895110134,154.94800561789995,1.131103964842265
10.36935043334961,870.2075094179099,23.976783543812743,154.7300299444775,1.1422980842808284
10.36937928199768,870.5997419469101,29.01342701807312,154.70893280238056,1.1557201535969681
10.369400262832642,871.2412880534853,33.88348167047587,154.67421048705978,1.1670496402430406
10.39743161201477,871.9425281258998,38.467171867436626,154.1179058858789,1.1778261784078636
10.397481203079224,872.8214364693858,43.286539313831796,154.12564477089998,1.1889659375405242
10.397490978240967,873.8223995847824,47.42747350236361,151.5865043273208,1.20611093095428
10.400715351104736,874.0738239293923,53.11911904804924,154.38277954833208,1.2115450726001236
10.410499572753906,873.6619737553776,58.740590274924045,154.363191977619,1.2119433826887014
10.419733047485352,873.9299733801369,63.8269349854551,154.22150906458216,1.222159132831896
10.43338680267334,874.050408812728,68.7330444875594,154.4350566198034,1.2377803374293705
10.448243856430054,873.4794639917003,74.05001319538836,154.22742022487574,1.254909402687916
10.451480627059937,873.6319574700041,79.14115630923997,154.1010750329333,1.266571865237561
10.48769998550415,873.7990315770742,83.95222313306225,154.37527755400774,1.2767220279702793
10.48772144317627,877.2364230261345,86.2481053350189,151.87878987835458,1.2802662442765516
10.48772644996643,878.0484864114546,89.44994474616726,150.27854219757066,1.3039905296686394
10.4877347946167,878.0648686172308,94.62486006014248,150.30154346058418,1.314035116705535
10.501599073410034,877.8825264763207,99.52242032107739,150.1036357836486,1.3260036868714877
10.516560077667236,877.8647882523767,104.63100719157994,150.3089140502519,1.3375345252597282
10.526729583740234,877.7033791885341,109.69481650068467,150.48669620472023,1.3485777987161633
10.529983758926392,877.1110448789217,114.94496777896974,150.23897719820593,1.356230885231981
10.545971155166626,876.8830312292798,119.59853932723193,150.47847067915586,1.3690765816052277
10.549216270446777,876.4119660808259,124.49542951578292,150.27830965415447,1.3807355226498645
10.560673236846924,876.1349088724143,129.3608291752678,150.100195989781,1.392480873423285
10.572378396987915,875.7488279891423,134.28275337348038,150.30328140456868,1.4046961830071043
10.591732025146484,875.3301095782062,139.28102770404183,150.10444314583822,1.4155378741752487
10.591764688491821,874.7430243530587,144.25169715407029,149.9997721263535,1.4261618745831572
10.60100531578064,873.9925339561601,149.0009875513754,149.70844532504879,1.437534336049763
10.614032745361328,873.3123608493521,153.7231601489916,149.8642962549367,1.4480900250714837
10.621278762817383,872.5154775389917,158.5812765053853,149.6395124924942,1.4597593024185058
10.638181924819946,871.6894923661706,163.0933576886665,149.68294023832422,1.4723164949139564
10.652336835861206,870.8289173634384,167.83091876619406,149.59122487232497,1.4828687769368312
10.652360200881958,869.8255858561305,172.62378777190608,149.76491213486665,1.4953844444290165
10.660848617553711,868.9369280182204,177.28136661524331,149.47803034824742,1.5068613034338094
10.675500869750977,868.0155540976476,181.9287477414638,149.11044129883427,1.5168224556903405
10.67875361442566,866.7288579463782,186.68148037339824,149.01357410663445,1.5301575709671602
10.69461178779602,865.5176059254325,191.40906287421922,148.85492816338981,1.5410708425674453
10.701972246170044,864.472861689943,196.2551987206682,149.02497939468563,1.5528382496845088
10.708474159240723,863.598919332507,201.088293763955,149.3156956267415,1.5625513495855246
10.719786405563354,862.258401129898,205.87994022137906,149.20063615036347,1.5734771800489535
10.734879732131958,861.0116755749244,210.68120271256748,149.35469461350246,1.5864132933393027
10.738075733184814,859.7963865519765,215.31580628131297,149.19035634410247,1.5971479444633665
10.751795291900635,858.2034101577136,219.9691992348506,149.037453882369,1.6085108109093806
10.77212142944336,856.9767464664586,224.75880701164638,149.31695310499475,1.6195900049253733
10.772151947021484,855.413998306043,229.34828082336256,149.42601049578315,1.629680740024743
10.778685808181763,853.8507815399386,233.98334133436552,149.6323168659131,1.6406769246851225
10.79466962814331,852.0368777406261,238.46734988805886,149.45497414926922,1.6523594945069986
10.802197456359863,850.292045339248,242.8486369943541,149.34808211418098,1.664829151302229
10.81045150756836,848.7291144063727,247.48134884423277,149.5639608526043,1.6743872686246577
10.822433948516846,846.7212113132455,253.0448183227165,150.52513799488568,1.6851085280690559
10.83549451828003,844.9065792127404,257.4344624896666,150.5295278230741,1.6961647115493066
10.83874249458313,843.1215153499338,261.9848528659746,150.535199881341,1.7069810917351267
10.850560665130615,841.2130531851909,266.573671104471,150.58467419675145,1.7174318560081117
10.860338687896729,839.2755023344486,271.0826219641586,150.61099622372274,1.7279030440702785
10.870710611343384,837.3476482401928,275.19510573798135,150.65181690285084,1.7389120282299848
10.882555723190308,835.2776213984743,279.73314098129845,150.40188165642158,1.7493370257606455
10.898092269897461,833.0762816402975,284.08747962890106,150.41351811763485,1.760008107033686
10.901497840881348,830.8845165407749,288.31598374514385,150.2737925590301,1.7719603938477368
10.91287350654602,828.7426584395148,292.732780464824,150.56744632334295,1.7824287272812749
10.922600030899048,826.2663129266438,297.1876383408083,150.2107150809417,1.7928370319741347
10.929137229919434,824.0311852995605,301.5115260555278,150.31893584291998,1.8055618723001203
10.94144058227539,821.8228639278067,305.98052325017994,150.4313544490678,1.8155461464299334
10.953251838684082,819.381876059776,310.155209193333,150.23691249012,1.8267948071240256
10.960594415664673,816.9953122805889,314.53502738540044,150.0716953488923,1.83740078119868
10.97232460975647,814.5574091010548,318.78682054544,150.05002249747184,1.8487019027783027
10.979310035705566,811.7851331793962,323.0826311326558,149.91051416848543,1.8602591252283038
11.001108884811401,809.2392558727694,327.1198681347915,150.0089963347358,1.870791962469215
11.001148700714111,806.7189648680826,331.24958387950613,149.96927645212844,1.88071002633413
11.008030891418457,803.9793026835268,335.4346162085161,149.82894126179303,1.8923660741623185
11.022999048233032,801.2255864634761,339.4121116232649,150.26922459797296,1.9036811032153649
11.030368566513062,798.4181098892171,343.34044741017954,150.15800097074268,1.9138228692195356
11.044454336166382,795.6364998782815,347.393828271878,150.1451098162607,1.925207864373583
11.051737546920776,792.7553164265339,351.4357205325553,150.21948764923525,1.9362047709182397
11.063018560409546,789.9521990293501,355.5294894336982,150.34634044264885,1.9472523703154678
11.072889804840088,786.9142079174285,359.4008764360923,150.05893671186612,1.955215893191291
11.084669351577759,784.1062684085505,363.118288434771,150.55757083609552,1.967568091647381
11.106597423553467,780.9776954031273,367.08612715933253,150.56488775560075,1.9797651864454389
11.10666537284851,777.7046611095841,370.79979764851583,150.4657936772864,1.9905181843549862
11.109956741333008,774.3404175497875,374.52780853124136,150.31915563072695,2.002329450995797
11.119636058807373,770.8463914443187,378.24953077637554,150.1092358453908,2.0138429240550275
11.130864381790161,767.6218234370831,381.94313011055266,149.9677186386967,2.02463904549564
11.142779111862183,764.3655362642364,385.59794521769726,149.78857966640652,2.0351061325953177
11.155420780181885,761.0404456060975,389.25051597478773,149.79581832528092,2.047471128576216
11.158770561218262,757.8156064573396,393.04227673877995,149.96473485407472,2.0581162585790937
11.170520544052124,754.5144199766412,396.99615486723127,150.33203759821637,2.069361901710926
11.190518379211426,750.9772200222875,400.60020728753096,150.2504142856202,2.0804541358023467
11.190553188323975,747.4267913758329,404.1001572768871,150.09814604721294,2.0916593022637504
11.205291509628296,743.9304941547612,407.7851734550505,150.1615281912353,2.1040844438320025
11.214242935180664,740.3057169745205,411.2317965317643,149.9635081400788,2.1150615612941763
11.21752667427063,736.6031838117865,414.5936436347249,149.75828337238326,2.127220492310696
11.238835573196411,732.9456197542253,418.1697370444032,149.88667127910855,2.137750596789754
11.245353698730469,729.3052396391254,421.62786859721194,150.07527911245467,2.1489399335478616
11.248606443405151,725.5340315381184,424.81552968480673,149.90135969653707,2.160753981528572
11.261179685592651,721.8618192403331,427.97889199932916,149.84888794673947,2.171741644726157
11.269670009613037,718.1251556613977,431.21556757884,149.99913349953147,2.1809963237718195
11.280450582504272,714.3480776057247,434.238404085962,150.1899094792006,2.1927712991693786
11.291500806808472,710.4628538569809,437.1129869445118,150.2033418026999,2.203392577079136
11.309743881225586,706.6318205662601,440.01992796123426,150.41263734064464,2.215824653184573
11.312988042831421,702.641629640008,443.0393010734505,150.14826985018374,2.2279791326753795
11.319519758224487,698.5793133304903,445.6156018648807,149.89597366972984,2.2428423876309007
11.328065395355225,694.8368542527279,448.8772179859445,150.07123801222176,2.2509198931481054
11.343977689743042,690.9201630435352,451.9563548923962,150.0772980072481,2.26154957594124
11.350494623184204,686.8859338303571,455.0586792460613,149.6520988691991,2.2728365610903545
11.35883116722107,682.9184878996125,457.94505532650567,149.99022181541866,2.282791561617488
11.370568037033081,678.8989177558531,460.8617238169691,150.221840559858,2.294549819511141
11.38303279876709,674.8815106715248,463.54247072262365,150.17360275106503,2.3057279115184097
11.390192747116089,670.8713961194109,466.31198689098727,150.44156232706655,2.3170519920650046
11.40212893486023,666.7876621255822,469.0760107250709,150.1374378267086,2.328848498750606
11.414501428604126,662.5522444552721,471.81196582898286,150.02318702354364,2.3401715214613596
11.420983076095581,658.2590681361158,474.33478108672284,149.8681870593037,2.350190402340441
11.431334018707275,654.0116216114112,476.8210789149767,149.9910747934187,2.3623134329373143
11.437864303588867,649.707565069682,479.3566590459968,150.11881897228068,2.3737806609917556
11.458537578582764,645.3269751783675,481.84740836415887,150.1834740300848,2.3859315658521116
11.46704649925232,640.7740294168813,484.24803430493847,149.79338887892698,2.3964627059900163
11.467073678970337,636.2069120573777,486.0547947854974,149.44183394346067,2.413714848980384
11.488338947296143,631.903764426581,488.98384333537143,149.7863497755691,2.421335657834942
11.498279333114624,627.081700310104,491.325187335817,149.14606693143907,2.432291686646672
11.515770435333252,622.231942155872,494.5079391139387,149.3803871811262,2.4400790339323737
11.522284030914307,617.6829200278783,496.8473903118669,149.12208357733303,2.4504696005356714
11.522308588027954,613.2336059233635,498.7779229554993,149.48610260848247,2.4616662957785316
11.532068490982056,608.580232629309,500.76865365079357,149.4510072538971,2.4743997481258635
11.548778057098389,604.0589686181078,502.4703008432054,149.94715017546963,2.4872080474291995
11.548809051513672,599.4193078451352,504.38941978142117,149.80322275156172,2.498443502022068
11.565087795257568,594.776002654188,505.92846675617454,149.74458989297625,2.510553357541163
11.568367719650269,590.0299580353839,507.7587498286422,149.6862471384196,2.5219975300586492
11.583102703094482,585.1127605319116,509.45689083366887,149.31069637192658,2.531449760748992
11.602970600128174,580.2526198758338,510.65199020164164,149.07398459974982,2.5447425640091663
11.612676620483398,575.360061588118,512.2200184518656,149.00129731704558,2.555383234762189
11.61278748512268,570.7635866688995,513.1689580858571,149.05745920924673,2.5676414748314595
11.621212482452393,565.8529878636375,514.406833475382,149.18587294537394,2.581003802958114
11.636614799499512,560.7758730875587,516.4877775335049,149.72506703901982,2.590111483552827
11.643128156661987,555.8341841182452,517.7947284838208,149.69326953991182,2.6011495314589683
11.662317514419556,550.8633506482001,519.0532003240228,149.3821772637484,2.613032848859661
11.662375450134277,546.0729448056442,520.7501461999271,149.3051787177303,2.621495937018023
11.6708824634552,541.0162593059672,521.7464621559916,149.03185796143467,2.632316849135231
11.677531719207764,536.1018281681951,523.0390443407231,149.11468416758507,2.644731127314009
11.689241409301758,531.041123825373,524.2016929650258,148.92340817868524,2.6576889059029694
11.70224380493164,526.2656670036134,525.5114933473095,149.13623458187956,2.667983139149357
11.712134599685669,521.3893926995164,526.1919228820468,149.04329165745213,2.6820100800913114
11.720580101013184,516.0206786455328,527.6627642428275,149.09239511346647,2.6917908091529963
11.735777854919434,510.8252494095255,528.6640154042238,148.95076845199296,2.701643202569318
11.74615740776062,505.80001139740153,529.0686449239125,148.92659309738366,2.71574003660367
11.756913185119629,500.72019633029987,529.8910690269364,148.8538011318377,2.7259457902400874
11.765467166900635,495.7606009401048,530.4228649806064,149.19747941376522,2.737604316010429
11.781235933303833,490.9448882141811,530.651348006747,149.09358237914648,2.7495884615704056
11.78127408027649,485.68885490719725,531.8435548870798,149.07216480749923,2.758531387181597
11.78967547416687,480.7197357870846,532.1941144358876,149.3184380100707,2.7712403482265664
11.798242568969727,475.49832561927207,532.347559029959,148.64948896823844,2.7863929817537416
11.812394380569458,470.6499849801256,533.3589594353593,149.01605328527953,2.792572011610619
11.82088589668274,465.9534658069474,533.5171686043578,148.62791239517026,2.805166720805197
11.829218626022339,460.6026454310069,534.0903898757431,148.5666242280322,2.8160206062718007
11.83959412574768,455.60046375362,534.2479739394397,147.95542229061994,2.8300299164437774
11.851363182067871,450.6358109774713,534.4695174526721,148.1298740768397,2.841952782192809
11.861238479614258,445.4356760331146,534.6872788410645,148.50205142465308,2.8545707937173135
11.879028797149658,440.1617936572456,534.8095422266096,148.36483975494315,2.865731829686961
11.882273435592651,434.9582791432819,534.6313187430659,148.7585110573237,2.876723198691396
11.923399686813354,429.7605925302931,534.6098061934263,148.5106549515175,2.8887358415931472
11.923441648483276,424.62203799496746,534.4701207840244,148.2485439876713,2.900461772729739
11.923458576202393,419.41437487480033,534.1588539619011,147.62673443037642,2.9120555259029763
11.923470497131348,414.25449748897586,533.8908537672942,146.95747622338834,2.9224083803034477
11.930150508880615,409.279003872226,533.5453803524684,147.79532164396264,2.9341050093815655
11.943209886550903,404.08901091997996,533.1037944009694,147.9386179578576,2.9470830387529023
11.949726581573486,399.07112886269584,532.5334180847623,148.0227940438429,2.9569100636476615
11.961915016174316,393.9906452167015,532.1595589788748,148.04869843857236,2.9673358948789224
11.975069284439087,388.8713451328013,531.586231089664,147.79014887324232,2.981402783425036
11.982699394226074,383.57438471977923,531.9830079494341,148.9789534660981,2.9911682740439107
11.990887641906738,379.1000069517328,530.2990818194622,147.5727423315265,3.004567792902481
12.000725746154785,373.67650568405327,530.1484109927704,148.0985573562157,3.0197274309929556
12.0072603225708,368.7519886979923,529.2405531759441,147.92340353956558,3.030720459088004
12.023666381835938,363.72393554194815,528.5707468270411,148.20089381206776,3.0399444045083506
12.032152652740479,358.8871202035914,527.9288625368932,148.334571930948,3.0517152696266927
12.038606882095337,354.0772976228059,526.9623409976901,147.96749014114945,3.0632429537614523
12.050394058227539,349.384989298973,525.8305490035608,148.14251163948342,3.075306954855447
12.065450668334961,344.5063252788977,524.6855638108614,148.02397623808923,3.088298936036258
12.06868863105774,339.6323441437268,524.5565222980423,148.80650309679615,3.1063146522453042
12.080490350723267,334.7674078652179,523.3118274433741,148.59747094337854,3.116937681085731
12.090566158294678,329.9527108571874,522.1994856526927,148.55002968354086,3.127485704455656
12.100292682647705,324.9532912945299,520.266099379263,147.93564806710228,3.134733108902554
12.111742734909058,319.9860920919849,519.686575756375,148.4855232101068,-3.133331476152414
12.12030553817749,314.69387011285346,518.3571933299016,148.33325220773798,-3.1185412218051645
12.131613969802856,310.1557925113022,516.3864734948767,148.0711307338835,-3.1140197336799833
12.141273975372314,305.26967376413876,514.9249748821446,148.0940587504386,-3.1023266313816613
12.151258945465088,300.46712152737814,513.3487001336032,147.9814611176902,-3.090733566274441
12.182746410369873,295.6610383938578,512.4186112988805,148.63087244471157,-3.0724651699457692
12.182844400405884,290.80572957292503,510.6931421758607,148.51103123030907,-3.0621993385860704
12.182847738265991,285.9657756499022,508.64850558554747,148.1928045150382,-3.054169849132519
12.191361904144287,281.4260049111347,506.7160453769916,147.93826224062505,-3.046617538916388
12.201133966445923,276.81368200286994,505.25979349736184,148.22618309604175,-3.0317695566824785
12.211137533187866,272.127519875835,503.56721200426426,148.16485415132428,-3.022425928833729
12.223910093307495,267.3424963329627,501.86819074600675,148.18140859589676,-3.0105307806765804
12.23170804977417,262.462942788145,500.16879919466396,148.22486592982386,-3.0036413902966617
12.240849494934082,257.4538471227201,498.39906839693197,147.9921399762163,-2.9989916318828294
12.251456499099731,252.4647148737673,497.30368056245254,148.1505542447288,-2.9912621021950017
12.263166427612305,247.38730788413326,496.35245058761535,148.42326921642027,-2.983733189412463
12.284913778305054,242.04419845172885,495.061504883652,147.90156729996795,-2.984662613977074
12.284959077835083,237.06061306596408,493.53144911922993,147.84132067688384,-2.9812880550769933
12.29126524925232,231.9917537989929,492.4563381921563,147.7754523516122,-2.9774468829738137
12.307797908782959,226.86804032242446,491.4825621349749,147.75243877272678,-2.974666549516707
12.311071872711182,221.63954099640523,490.96315919228044,147.81908015076266,-2.9741094367212457
12.317623615264893,216.50907276076552,489.8781432516766,147.74561452457021,-2.9732056773151525
12.33241057395935,210.01463037585003,490.9223793756072,148.80710255950135,-2.993952025564451
12.34058427810669,205.8354330399377,488.7937095556394,147.75518923526067,-2.975934922355904
12.35020923614502,200.66340988588524,488.16491668398794,147.6903213647013,-2.978621183016165
12.359917163848877,195.2756486440441,487.7346363843222,147.4602842960813,-2.9805252439167864
12.37958025932312,189.920867725103,487.69651167900525,147.61347776215612,-2.985359656377515
12.388000726699829,184.44231233373225,487.6569684361673,147.82548282967235,-2.990124978017711
12.394532680511475,179.06690563136362,487.4291704744605,147.7921915224968,-2.996529541299619
12.403048753738403,173.7773732241907,487.557332314526,147.96240645551632,-3.0014492133703077
12.40976595878601,168.53563721508704,487.6750724771216,148.01258252939868,-3.006894769967885
12.435171604156494,163.20898207307312,488.2110593426215,147.95421965014322,-3.01560467831195
12.435195684432983,157.96679424964734,488.76051796079673,148.0151194419462,-3.023322552146832
12.43844199180603,152.5185105765623,489.48784915801974,147.97129678711357,-3.0319002276354277
12.449709177017212,147.44948110825965,490.2812662228282,148.03025986787253,-3.0435144301157573
12.459106922149658,142.38853533436287,491.4689699426406,148.18473573030192,-3.0560379315005277
12.473687887191772,137.4467492803426,492.25199252836364,148.56303592811614,-3.0649925529034454
12.480679512023926,132.5373774380713,493.54669235341515,149.09033715691996,-3.0755897238093874
12.492321014404297,127.85574548085401,494.79875475113056,149.54522416170863,-3.0861699765745523
12.49906611442566,123.02829114885259,496.1759134576369,149.86688335027407,-3.0977854866891175
12.50855541229248,118.14419058221404,497.3319668337659,150.03971890726712,-3.1093487006194103
12.519696474075317,113.26684475398443,498.57832756382754,150.0211433848964,-3.1199051538498215
12.538358211517334,108.41073718577921,499.9879095082414,149.85533993554014,-3.130559083943518
12.538391828536987,103.49800855358392,501.425202280411,149.4803254248788,-3.1408246909335524
12.55075216293335,98.53009177148729,502.9512247971973,149.37101877351193,3.130129744327885
12.564116716384888,93.61524205533037,504.16083535519004,149.4166781838553,3.1200887449074446
12.567345380783081,88.549321150975,505.43433500403205,149.1762774055076,3.10825736455891
12.582438468933105,83.89090228142032,507.4597465466442,149.59520385913868,3.096858876949984
12.59281301498413,79.14656220654246,509.2278476607371,149.66986838368314,3.0852088975510554
12.599324464797974,74.42525044921753,511.07468412447537,149.68854878092228,3.073520585279859
12.610804796218872,69.65074029487143,512.9120341974657,149.69217252949022,3.0622283177239664
12.617766857147217,64.88379036731392,514.7845031945308,149.64848399559622,3.052351421318857
12.629494667053223,60.150921331824755,516.666682806639,149.70185818570621,3.041981368571862
12.641253471374512,55.36336375526723,518.8439726115868,149.81485001747316,3.0285735777617413
12.649762630462646,50.709772235140605,520.6495518292883,149.97231535432124,3.0192584868975842
12.659974336624146,46.00331617315124,522.0369170226361,149.41435399334503,3.003397311501393
12.669931888580322,41.27137740491884,524.2145531866935,149.41284601436215,2.9926909212740163
12.698915719985962,36.497619831753944,526.8250844604526,149.20432160857052,2.9783999521094318
12.698963165283203,31.861516551037134,528.8151755493421,149.14006180785427,2.9700509352508004
12.69899034500122,27.107577716638858,531.1281785082913,148.91775628263505,2.9593563131009755
12.708699464797974,22.50000042117391,533.7191656490145,149.33536269909843,2.9461735120134085
12.719265699386597,18.025916273399105,535.9537582557556,149.52074876657784,2.936928240117706
12.740774631500244,13.51460251907165,538.4516948368866,149.64283221792218,2.925972254778354
12.740798234939575,8.890526871398453,540.9984341998353,149.509840416183,2.914333549780169
12.752542972564697,4.415354467201818,543.5723051382753,149.7264780491197,2.9003343404135267
12.768358945846558,0.3692967982645161,546.646319388877,150.2032628235342,2.8960180409775624
12.768385410308838,-4.139453100913437,549.3437316994235,150.12025342456485,2.8835416870253483
12.780154466629028,-8.52890453300466,551.9134004254809,150.0772857213817,2.8754326049391925
12.795640468597412,-13.010917925894947,554.997849513164,150.1186681341232,2.8631431050714835
12.798951625823975,-17.283966616905644,557.5402979162988,150.06680789797906,2.851315676727302
12.811521053314209,-21.700254234997427,560.287580196774,150.02592797270879,2.84087571173489
12.82124924659729,-26.262997066433666,562.7906782222135,149.67455643541902,2.8300727503571377
12.8359956741333,-30.452604106717107,566.0474543750411,149.9285390939103,2.8188635471005794
12.842525482177734,-34.812457004493986,568.8107912217233,149.6820952414401,2.8064371266537176
12.851027727127075,-38.812864373029,571.944240047738,149.90296335368453,2.796104034225222
12.859499216079712,-43.13274742634113,575.0763650651697,149.80356522149003,2.7842767562754593
12.86815857887268,-47.20949061882759,577.923319787435,149.9306662247845,2.775423459186975
12.88119125366211,-51.32576199731354,581.358566623787,150.15622522344418,2.762378248830727
12.897899150848389,-56.449229377121675,587.5806915176303,153.81325211825313,2.752775866337121
12.904398679733276,-60.40888871294787,591.2177588711257,153.92725680746878,2.7400466086692807
12.911495208740234,-64.05963979485225,594.4424899113124,154.1637283766225,2.7315191766190807
12.918894052505493,-67.88185633050328,597.9036897106332,154.60226118467756,2.7207664805817524
12.933086156845093,-70.26655498702462,598.587888708797,151.51567411942662,2.7097466399500294
12.939598083496094,-73.92215597639434,602.1347174942748,151.5256440112175,2.698407672028188
12.950030326843262,-79.44971547415093,608.8498410587789,154.78392484171462,2.686183675434986
12.958973407745361,-82.47007389706272,611.8172159778793,154.8114400111541,2.674957832638378
12.970742464065552,-85.73416421237687,615.0848355267416,154.76240591595842,2.665812471909834
12.982531785964966,-89.473484555715,618.729681579021,154.8583076579353,2.654879862340661
12.99031114578247,-92.76594564992998,622.0307214654908,154.98508325943462,2.644413290755346
13.004466533660889,-96.22039314300919,625.4738809121479,155.16820554098172,2.633915663489414
13.007511615753174,-99.62262716561638,628.8801684681724,155.13058549153544,2.622319002581685
13.02384614944458,-103.23476967255789,632.4969313768097,155.39083501442147,2.6113355650472685
13.03241491317749,-107.0953259912347,636.405674243772,155.27070405757624,2.6004183238522383
13.049959897994995,-110.22405629308314,639.9070243858912,154.8344528862901,2.5921685918004784
13.049987077713013,-112.3210229187391,641.1342993777154,151.3221510217107,2.5812925757875655
13.062124252319336,-115.79644004811209,644.8214817858285,151.14159716500617,2.569174325863277
13.070223808288574,-119.06968385811062,648.8182300548771,151.28308282914804,2.5590165887842273
13.080104351043701,-122.2102125754502,652.6504775770117,151.30398955434916,2.547650557245092
13.097114324569702,-125.221308289157,656.3885821594536,151.55512679908918,2.5366158453626646
13.100362539291382,-128.39463072579252,660.3891676455547,151.51086488920998,2.5243604596938476
13.106913328170776,-131.38273955759388,664.7724312442398,151.64235239785208,2.514031893333047
13.120551109313965,-134.53485794561215,668.8162774578906,151.41041511537247,2.5025434961346695
13.130352258682251,-137.5476372654285,673.1064655200684,151.5174619095807,2.4934219117148704
13.138951539993286,-142.2190702243122,679.9344262105096,154.526024193181,2.4827010462758152
13.155314922332764,-145.1336975331088,683.9643123922696,154.4616759923662,2.471292445701669
13.15855622291565,-148.0815915412861,688.2233225158212,154.55300364797188,2.4592905365219466
13.169951438903809,-149.78108710070666,689.9278097276238,151.51240931595726,2.449524981863105
13.178494691848755,-152.61262466215817,694.501826402226,151.53413515305814,2.4396818866740007
13.190489768981934,-155.34793934551854,698.6927121597687,151.4493046639108,2.4293622044097782
13.20117449760437,-158.25174964224752,703.6382802618726,151.41872458636402,2.418690280574479
13.209644079208374,-160.90565368018272,707.7452457926794,151.45875352971794,2.406282460048262
13.219035863876343,-163.76538090955734,711.993059038835,151.66963769095233,2.3933397740400526
13.232729196548462,-166.61748249177953,716.2538550945956,151.6468331799679,2.381306220090451
13.250569820404053,-169.38111445565335,720.7703681634373,151.6781598220737,2.3693974704409793
13.25059700012207,-172.05021047480466,725.2038620528042,151.4691583699407,2.35694492713019
13.262966394424438,-174.54504623283003,729.6690871132771,151.2140282641895,2.3450967532631766
13.270413637161255,-176.97908191465754,734.181566903851,151.16374986686293,2.3345027321417993
13.278974771499634,-179.26291397592496,738.8459436189889,151.13765640305988,2.3231705856606797
13.572199821472168,-181.63098422277602,743.9696199862389,151.19586502923823,2.310926238139315
13.572231531143188,-183.72090586672033,748.049661573774,151.18401654120188,2.302402184344571
13.572242259979248,-186.00602440126585,753.1625461255749,151.1815748265454,2.2903466771370233
13.572250366210938,-188.11669680812207,757.6589681214448,151.4185363302838,2.2794688347736023
13.572259187698364,-190.19531493186625,762.5683056489003,151.02176411787804,2.2672941206864037
13.572297811508179,-192.15801053401773,766.9662089295146,151.03804328399758,2.2572243433254453
13.572305679321289,-194.35570706085016,771.9883542268482,151.13170872367039,2.2459926571528497
13.572312355041504,-196.28427961234365,776.4870810651495,151.00707770649194,2.235680910972383
13.572319269180298,-198.25745947279833,781.4965661276457,151.07171268860094,2.2242080143257725
13.572326421737671,-200.25979799744624,786.6793555418133,151.51536933754136,2.2126808024925637
13.572352170944214,-201.91997726291103,791.2949843024868,151.3777737503438,2.202016216282738
13.572359323501587,-203.4824444233712,796.1517036095706,151.48985097221336,2.1919807029471876
13.572427988052368,-204.7576539947739,800.6934173409736,151.26990290814302,2.1811780702681407
13.572436809539795,-206.54573447117878,806.1328809114525,151.5618517202646,2.1691334065830943
13.573161840438843,-207.9425448384329,810.9022021495781,151.49702695300286,2.157897805311863
13.573287725448608,-209.44502783421464,816.1239189192326,151.4816083003162,2.1470939067102703
13.573310852050781,-210.803721565392,820.9541936759,151.52897302298206,2.1367780704266037
13.573325157165527,-212.1236394612879,826.1133575952124,151.49329728640726,2.1251275844168442
13.573334217071533,-213.26128068890364,830.6726580241891,151.43630550692737,2.115166196207798
13.573342561721802,-214.49716305291545,835.8767094647328,151.43085048727394,2.1029680378571256
13.57335090637207,-215.62325104143,840.8568386873131,151.32460431793717,2.090814999454192
13.573377132415771,-216.76136328482158,845.5420086987734,151.22999101270406,2.0802900188900306
13.57338547706604,-217.83057436467993,850.1500175612427,151.17210566702218,2.070363896568838
13.573393106460571,-219.2170457930445,855.6589194858628,151.42890206264596,2.060208270143673
13.573405981063843,-220.3745644327445,860.6448179474378,151.54487362179836,2.0501724740628764
13.573428392410278,-221.41591175193227,865.5278865093452,151.57224111217712,2.0391589789144615
13.573436498641968,-222.2899447937443,870.8533205529585,151.18510357566078,2.02827995796916
13.573444366455078,-222.8468128375334,875.110056828786,150.97498596123134,2.018031329025308
13.573452234268188,-223.67738087766864,880.9256336353629,150.919063073725,2.005117968557316
13.60342812538147,-224.15464032982914,885.3873346050408,150.638623981426,1.9936572714579115
13.603449821472168,-224.79259186786302,890.359054654285,150.85070098178397,1.9824724427163019
13.603502035140991,-225.60303927030543,896.1467574324292,150.99388233442042,1.9699151473621341
13.611975193023682,-226.32679418216722,901.4351565065762,151.08591377160624,1.9596725440779323
13.62166690826416,-226.8970987892817,906.8275328102039,150.9051991075463,1.9483080764693623
13.6399827003479,-227.2914242420695,911.5540750319363,150.71438448550055,1.9382566209703294
13.643239259719849,-227.7552188025929,916.549734141716,150.58508267795764,1.9269828088725458
13.649744749069214,-228.06657207212663,921.7765037266871,150.58672650539467,1.915871732629121
13.665443897247314,-228.3305764473983,926.8755742974025,150.63791698318383,1.9050490253706547
13.672710180282593,-228.5902966158653,932.6565409145297,150.77125080383465,1.8935816944517505
13.679905414581299,-228.47791608612792,936.7708464292357,150.62936693634174,1.8831716518997785
13.689688444137573,-228.57706162811817,942.2141299770436,150.64230641453128,1.870967582587338
13.702552556991577,-228.59874938805604,947.5372080485284,150.67123177314835,1.8597329099541315
13.711958169937134,-228.5393701140439,952.2359293208693,150.65020537837438,1.8489165256809492
13.72040319442749,-228.4782749765905,957.3477765831124,150.62026154974262,1.8378418358798365
13.732146739959717,-228.39590684907742,962.4366235491937,150.5296335481085,1.8268417388848448
13.738671779632568,-227.9965284924603,968.1182976589731,150.32787195933471,1.8125012539171017
