t,x,y,z,yaw
10.335522413253784,130.33545181702542,840.6460406923238,146.68705077355696,-1.5287215375423817
10.33869743347168,130.50131614940156,835.150373888266,146.71898140575695,-1.5288240550887124
10.338733673095703,130.52471059008468,829.803220555233,146.5073058557753,-1.5282537468232957
10.359235286712646,130.6348519314361,824.3130185889003,146.5524675354167,-1.5281139943252962
10.359275817871094,130.7582102119104,818.8965112419037,146.51327563702122,-1.5276561157982758
10.375741720199585,130.89335921652787,813.4929455886466,146.49238207272649,-1.5285271518202765
10.387519121170044,131.03933226747804,808.0032428097826,146.6288646196543,-1.52804742762647
10.39093017578125,131.16776741382967,802.5720413582563,146.79210917294165,-1.5284805206699317
10.421632766723633,131.26781951487928,796.9586482761069,146.7222507858884,-1.5273788402358737
10.42166781425476,131.67394875516234,791.5475737971307,146.83723021661453,-1.5280774994076989
10.421674013137817,131.90089418110554,785.9507350440601,146.85355116154764,-1.5276477161454043
10.439712047576904,132.0604182904788,780.4952737126675,146.82823256910245,-1.5276570138415426
10.439720153808594,132.24649276109685,775.0242931081287,146.85981681311517,-1.5273485309665418
10.458692073822021,132.44199641768114,769.5370383952669,146.89088245440496,-1.527160759919048
10.461970806121826,132.47733241562088,764.2582577348601,146.92154472513127,-1.5259415933790323
10.47089695930481,132.83602427758873,758.6122011688665,146.85018825135057,-1.5269107267469482
10.492441654205322,133.0279886845353,753.2935525884718,146.68154971663708,-1.5275290458567448
10.492464303970337,133.26330213815152,748.0227983212916,146.4113042564138,-1.5283183449343862
10.502105712890625,133.3858084037375,742.3945044467636,145.97580087171997,-1.5283615873128595
10.528509378433228,133.73299025007094,736.9168428396105,146.27731970976834,-1.5269713208073634
10.528540849685669,134.03190809653276,731.4344437393847,146.24002401835236,-1.5261479638336999
10.53177785873413,134.0255767228602,726.0090945643541,146.8744856714761,-1.5242861733013564
10.558579921722412,134.45245578846522,720.1839610954216,146.68462991827047,-1.5252876362107772
10.558584928512573,134.58409122094307,714.6784911211017,146.52492050106204,-1.5248100750759703
10.561764001846313,134.79053855909353,709.2942904062268,146.36114258278505,-1.5241462899235725
10.568318128585815,134.95331009358614,703.6453343752103,146.62845270942742,-1.5243940213654803
10.594869136810303,135.15993555031798,698.286506283349,146.65100527367443,-1.524518847770231
10.59489893913269,135.30097999569276,692.9127441223893,146.6443681175935,-1.5244104285310696
10.59805154800415,135.4110260678057,687.4191623258712,146.77757982958235,-1.5243681737997892
10.620031833648682,135.5600915107074,681.9998737194136,146.92795640950717,-1.5243718436034883
10.620067596435547,135.78197445310113,676.6452656191437,147.0082955501048,-1.5238883608750473
10.630072832107544,135.8579335917008,671.3194291354918,147.00483095039561,-1.5242967339355509
10.657707452774048,136.1645544473089,665.6443789959193,146.9460299186234,-1.5237712442396258
10.657724380493164,136.47669588227606,660.0989116053507,146.9518914754703,-1.5235171446962645
10.66631531715393,136.68878941564003,654.6330720077858,146.85430197280755,-1.5231702047493816
10.685457944869995,136.89674963891258,649.1713700186376,146.81052835229036,-1.5230806901797556
10.685495376586914,137.06487632956066,643.8351097165091,146.34668908441807,-1.523547526536472
10.697274684906006,137.28217035077947,638.3242690322975,146.9656987433425,-1.5231637619901084
10.70055365562439,137.38629737553032,633.0941952852742,147.1129381564798,-1.523301045570476
10.721599817276001,137.22529371672968,627.6931292654108,146.8467545548487,-1.5249611595463382
10.721630573272705,137.53719799258153,622.5333149721783,147.10197164596312,-1.5234310080369946
10.748522996902466,137.70752296637036,617.3717594475396,146.77066789884125,-1.522657734972298
10.748531818389893,138.0149706097068,611.844746145698,147.04386705071823,-1.522215834017144
10.751720190048218,138.2774997277908,606.3325033721477,147.02497875775236,-1.5215091969676615
10.765745639801025,138.51728967841302,601.0054563345843,147.01061607159184,-1.5212152451221024
10.792962551116943,138.6771345956081,595.8529560108105,146.767242628642,-1.520734015873458
10.792998313903809,138.99277692429072,590.252032463359,146.9729865834394,-1.5199680676905796
10.793028354644775,139.19707865831361,584.7272981321154,147.17580373779296,-1.520419956120082
10.81232213973999,139.2590282905939,579.3472091351448,147.12271027577358,-1.520600263736055
10.812370777130127,139.54474486022966,574.0791768360903,147.13125075812474,-1.5188187851857318
10.827354669570923,139.524757039386,568.754259237528,146.83919179289202,-1.5206067955252176
10.84638261795044,139.8896777898584,563.3433194217829,147.2737763514314,-1.518573885088353
10.846420764923096,140.0582596629222,557.980628109071,147.3278013060702,-1.5186493725373644
10.858176708221436,140.28124458641008,552.5982062475023,147.24850792812165,-1.518378566846266
10.880455255508423,140.56196363224478,547.3080553962676,147.31479209972164,-1.5180525848470225
10.880484104156494,140.51351985710622,541.9340079253133,146.84260919191797,-1.5216179730363666
10.880493402481079,141.05289226512738,536.605083794836,147.36675268005663,-1.5180858904878647
10.890347242355347,141.31539723118536,531.075714855609,147.54008745459853,-1.5179781600898308
10.91128134727478,141.546159024551,525.7642356789136,147.69465239668494,-1.516325747249096
10.911298274993896,141.71157517169453,520.4555295851213,147.55558012952469,-1.5168323793106548
10.922706842422485,141.75511506232488,514.8899963004176,147.27155217297044,-1.5174937644244333
10.940277814865112,142.0345628637301,509.4192478096481,147.4815288798355,-1.5158400249351525
10.940345764160156,142.16835594168066,504.05696675370723,147.463160493229,-1.5155717704286116
10.953195095062256,142.39028062824778,498.6429690425731,147.5754772664288,-1.5154450694851986
11.00320315361023,142.62477539245918,493.22677538454326,147.72528168051656,-1.5150495097830727
11.003225088119507,142.65241110259782,487.89920012378445,147.6265356637203,-1.5171740025656588
11.003229856491089,143.00606841145662,482.42028819359285,147.90920793483147,-1.5150720817486585
11.003239631652832,143.3151391061442,476.9227181019728,147.95232687561813,-1.5147433492702842
11.00324821472168,143.5681568911814,471.447711857958,147.90565199634142,-1.5140078867911764
11.018990993499756,143.8316794030691,466.0432900941713,147.7770069434929,-1.5138459971506806
11.04025387763977,144.0150951194002,460.5329965230933,147.77069487313292,-1.513938056478711
11.040311098098755,144.25717557850916,455.2793660919099,147.25937382106633,-1.5142397195478061
11.047677755355835,144.710191118431,449.6387109390882,147.60930091390705,-1.5123278997632044
11.054282903671265,144.96024698665775,444.1083353059937,147.58239650739142,-1.512196632898082
11.071000099182129,145.23860043410323,438.57968888161923,147.7522927041673,-1.511668915439171
11.071031093597412,145.6065224649227,433.09836756570513,147.64060440211531,-1.5118393477942016
11.077026605606079,145.9589401528001,427.57439641562024,147.5900915974028,-1.5113765765239207
11.098891496658325,146.14055366803822,422.00197828135464,147.57321499918098,-1.5112661642461724
11.105403900146484,146.2275386998805,416.5050874540178,147.4620361536228,-1.5107914795309665
11.108661651611328,146.4737680143135,411.02553785521843,147.4020057413807,-1.5125323035474918
11.133296728134155,146.72735630912388,405.49457854722965,147.5330459106816,-1.5116690679994376
11.133363008499146,146.89724870149317,399.94732417299235,147.56739130817098,-1.5114441574726336
11.139963150024414,147.00607028871795,394.5780374221106,147.3160250336164,-1.5116402365964263
11.168226718902588,147.2536009597307,389.05769136672046,147.60148703773095,-1.5114595371915698
11.168249607086182,147.56014144089175,383.52560387153386,147.7119471719214,-1.510333713731012
11.16825532913208,147.71789136761276,377.91268637855376,147.7396678918027,-1.5098409408808506
11.202107667922974,147.81126073757707,372.4141264132393,147.91579123785752,-1.5092297537637285
11.202169418334961,147.8393556196087,366.943128121992,147.8915761378908,-1.5092000075341119
11.202175855636597,147.93638267379293,361.4111934793034,147.94420080181825,-1.5086777349405573
11.209680080413818,148.13524271064867,355.7619310635963,148.14118659365357,-1.509030944401785
11.232952117919922,148.39313137546165,350.2472036061192,148.0752187405483,-1.5085845077078228
11.265276670455933,148.64737552568474,344.69953770741074,147.96608849470564,-1.5085235681341824
11.265311241149902,149.04705182667794,339.14824909606375,147.98616283844626,-1.507183912794027
11.265321969985962,149.30083934385146,333.65697703612483,147.93399542836536,-1.5075914887934232
11.265326023101807,149.49206509815963,328.1913300742851,148.05614636121345,-1.5074730197005197
11.271803140640259,149.67035327505474,322.7155909843117,148.21541185663708,-1.5074833605528841
11.30113697052002,149.9201652809339,317.1078651092413,148.43926899979576,-1.5064222787132284
11.301203966140747,150.0375538050971,311.7102311457001,148.03541868782324,-1.5065368456077273
11.301208257675171,150.23595045365045,306.1302102448379,147.90001577162707,-1.506051397414244
11.33406376838684,150.3993378418239,300.4202750839631,148.04952713786338,-1.5055780093893907
11.334103345870972,150.4921925151751,294.79494138071476,147.8637379870513,-1.5074418358268664
11.334142446517944,150.8915238182204,289.2692446237262,148.02618657568348,-1.5052534484689029
11.363460063934326,151.25327330544533,283.7851653384086,148.0941814581619,-1.5033386678411313
11.363499641418457,151.49072061301604,278.2405325491889,148.25137593701072,-1.503170306293779
11.363504409790039,149.88690143945237,276.53703979504076,152.31068507976258,-1.5077664485545221
11.384324550628662,150.5547049880723,270.7112108410939,152.37252860609559,-1.502957471910217
11.384355545043945,150.54856570480953,265.5379187721052,152.4008281601092,-1.504944673034771
11.390916347503662,150.7283374342403,260.1752429478872,152.44413795038747,-1.504782918014904
11.418732404708862,151.00714859089143,254.77246585813043,152.44102234859633,-1.5048573948159827
11.418751001358032,151.14201683001852,249.48792954668642,152.60398247897658,-1.5053774577221877
11.418771266937256,151.91045467003943,243.72329293922814,152.52497562072068,-1.5015054455508892
11.436074495315552,152.08173752629668,238.40752355182155,152.57001521849227,-1.5003103186008808
11.450997591018677,152.27878137913285,233.11407319679432,152.61572866627773,-1.4991296675944767
11.451008558273315,152.5511797067649,227.5831439962745,152.72585377497685,-1.4980233060483898
11.459475994110107,152.96321445848798,221.8601803601148,152.7700617961394,-1.5001057992958133
11.532252073287964,153.27186381923337,216.23616579787407,152.812141190706,-1.500356316945405
11.532296419143677,153.10833346872107,211.2043579779494,152.83003357764187,-1.4988566993255281
11.53230357170105,153.46045184875305,205.47591162527078,152.92511451261694,-1.5001949463601534
11.53230881690979,153.53663093331352,200.21688982856205,152.85845450893757,-1.5006411889369715
11.532328605651855,154.19119361874326,194.49715375806431,153.04173688280596,-1.498922113876269
11.532349348068237,154.44652201802919,189.0216478782565,153.12306643928324,-1.4995157449682188
11.532379865646362,154.6178382367177,183.78174476170375,153.25548245323327,-1.497866091256623
11.54097867012024,155.04333910276003,178.2325046604819,153.19981287473414,-1.4998197916159872
11.57128357887268,155.3207252074812,172.82392942967036,153.24323864298356,-1.499902943192391
11.571317911148071,155.46358330100026,167.46866713672154,153.33066252382804,-1.5003160470556465
11.571330785751343,155.8377407260611,161.98240585315432,153.31238556189916,-1.501405129008042
11.670710325241089,155.66997541488564,156.73491535907485,153.3390241714652,-1.502293775842762
11.670774459838867,156.34253386143317,150.9792911755588,153.38503111162046,-1.5011381246371607
11.670778274536133,156.66857401126018,145.57439820550562,153.42206845174255,-1.501319606906206
11.670809745788574,157.23864539815295,140.0210515938595,153.4632747220127,-1.4987454005146041
11.670815706253052,157.31239222392742,135.05588141085224,153.52131311943936,-1.4974714586664108
11.670833587646484,157.84008618792453,129.53565593252276,153.61538766418326,-1.4980427875270432
11.670866012573242,158.10850743486776,124.11015518444661,153.67376808891763,-1.4986980464030122
11.670873403549194,158.1386828560809,118.95221020383562,153.82460154903097,-1.4981197592614535
11.670878648757935,158.2485488798709,113.53636656100443,153.87970227247342,-1.5011444602256316
11.670884370803833,158.38099852930873,108.29406001298042,153.85441525015625,-1.5000149849531939
11.680116891860962,158.61769412435603,102.83828624289235,153.8438869341893,-1.501678206019101
11.717497825622559,159.44400944753323,97.11545158289445,153.73077281808557,-1.499252641882573
11.71752643585205,159.6779127600588,91.94393141136015,153.72659765359074,-1.4979775090132192
11.717531204223633,160.00069072008222,86.53905803472745,153.98360001393064,-1.4975283771613392
11.735095977783203,160.0888386754276,81.27797806622468,154.02395033762875,-1.498865094220389
11.735150814056396,160.71117548756308,75.52622964547595,154.1752097763173,-1.4985044780167138
11.741657495498657,160.9482906038034,70.06299261978383,154.29993296859809,-1.4983539952587006
11.783871412277222,161.1471909735911,64.65827212107227,154.35189628357136,-1.4980796532271232
11.783913135528564,161.1078920890603,59.43218042172697,154.44196514195127,-1.4987472874548227
11.7839195728302,161.53650942401202,53.9427380364974,154.4219282582623,-1.4984836912707458
11.783923149108887,161.67017374842567,48.80329977647492,154.45827331272937,-1.4979658220020027
11.81603217124939,162.1370927741601,43.164370294038186,154.56788413539272,-1.4987631208527066
11.816038846969604,162.5048269735362,37.7084861019631,154.60717057561735,-1.4987269339404523
11.816043615341187,162.7467905860188,32.36565588661982,154.53831608390783,-1.4976848645636278
11.819242715835571,163.28490792205278,26.81639079938027,154.54614778851115,-1.4986734842570804
11.836674451828003,163.4071349489713,21.43802214246419,154.59666880022235,-1.4967060799285123
11.84582257270813,163.5962282407831,16.168093933353585,154.57563983324386,-1.4988378048996465
11.84906268119812,163.9277258670434,10.725588237310577,154.71738150523382,-1.5003231649619304
11.870851993560791,164.34724127090092,5.482380731386226,154.86963069166092,-1.500375773929759
11.870885610580444,164.91884463750054,0.43594897682564815,155.1425460309599,-1.4962914709079393
11.881410360336304,165.007851658368,-4.597699864778438,155.56387355675426,-1.4956956216404782
11.904507160186768,164.79803868033449,-9.537155004580134,155.90793667627634,-1.495656365565741
11.904513597488403,164.7631705400218,-14.69843299330082,156.22416737381053,-1.4965863665409067
11.914227724075317,164.65666195115796,-19.600421163034888,156.45755920783017,-1.4960475726069784
11.932660818099976,164.94450510084545,-24.754607391547683,156.5413059990846,-1.4961124373290933
11.93270993232727,165.3221005482583,-30.24542327556474,156.5016682830639,-1.49664913542963
11.945003986358643,166.13531032928063,-35.66767120927172,156.3100871821206,-1.4980692411153058
11.951579332351685,166.5380472899913,-40.733354022229406,156.27765772995804,-1.5003790061879858
11.965045690536499,167.03295375121874,-45.74958297673147,156.4024810224559,-1.5003800287309494
11.97183346748352,167.27057834744346,-50.965634400017564,156.5733638212136,-1.4994739462129487
11.982339859008789,167.1957252071276,-56.12331063127837,156.72234329008714,-1.49929242449823
11.9944908618927,167.2206927203882,-61.31183013304438,156.74697970808066,-1.494785240078705
12.002949237823486,167.75850670959855,-66.7515430983876,156.70143144872458,-1.4962475254009036
12.033903121948242,168.0091594511627,-71.93336704815414,156.65545816105936,-1.497338193898764
12.033954381942749,168.7757095953116,-77.43511516507984,156.74522652171612,-1.4986346925231981
12.033997297286987,169.30112886027842,-82.57296259556966,156.88534169497441,-1.4970181328480539
12.041016340255737,169.65255603796558,-87.88114596294682,156.9908460842048,-1.4971009933841344
12.061670303344727,169.94587853482443,-93.03864769785982,157.20282458434463,-1.4973377481910672
12.064888954162598,170.36938965487275,-98.09897219990495,157.40148060527957,-1.4966413462154375
12.068143367767334,170.80461164192727,-103.13544419723942,157.64169323523765,-1.4956390336264258
12.100149393081665,171.00569737867897,-108.38003735238787,157.75390284568184,-1.495898860439657
12.100197792053223,171.01837075320287,-113.86702878405254,157.88980247574875,-1.4966279819386463
12.100201845169067,171.09778285768814,-119.23786421436553,158.05362395876034,-1.4961210843383652
12.121667623519897,171.47726729839454,-124.5419527912863,158.23911534821113,-1.4953892563412734
12.121708393096924,171.66522258694087,-129.80224235743074,158.28582808882354,-1.4966232304155431
12.131632804870605,171.98463138703642,-134.9482401420411,158.45521579368574,-1.4952038271939994
12.157540082931519,172.1773342102421,-140.19365310048573,158.57316006447158,-1.495545390466475
12.157581567764282,172.63331862537987,-145.59249828094917,158.54237508870608,-1.4960208532819943
12.173391819000244,173.01600389298667,-150.9125316186083,158.59184686202468,-1.4966185796214106
12.188651084899902,173.46459561080718,-156.21367869650138,158.554563111404,-1.49529546408003
12.18869400024414,173.7043351240555,-161.64426634532018,158.58237073320507,-1.4962487007448697
12.196088790893555,174.11043183077487,-166.9457252989313,158.6033336192635,-1.4958956594888506
12.223822593688965,174.52706409622894,-172.10726441185327,158.49939408095526,-1.49637025644616
12.223880767822266,174.91137988200595,-177.50810481033972,158.41152848887842,-1.4964011952793554
12.223887205123901,175.24835751416074,-182.95955069103695,158.3785747842048,-1.4961954608370254
12.231669425964355,175.70180591724318,-188.302011101209,158.28888389074493,-1.4957641343217334
12.254838943481445,176.06614028911687,-193.88692815317413,158.3602505257132,-1.4971035412530567
12.254868984222412,176.4277211645371,-199.42202954027695,158.55531039818538,-1.496115556460691
12.266550540924072,176.7287567638422,-204.7097363222963,158.39717541235595,-1.496220242546643
12.282548427581787,177.1319103618685,-210.163814024698,158.49714218745137,-1.495554647160726
12.282596111297607,177.40421854751926,-215.6443792783728,158.43205559046993,-1.49614758273975
12.2911958694458,177.6743048490213,-221.0735938987791,158.36489804030597,-1.4962650442151995
12.32060170173645,178.0579141032657,-226.43127064194812,158.52146479364055,-1.4951869712697938
12.320658683776855,178.2889082257663,-231.80468008603515,158.40901781118944,-1.4959384676880818
12.320666074752808,178.79426394056506,-237.23449885503305,158.6027984152298,-1.4963685790804764
12.357327222824097,179.2135882784318,-242.85213983746004,158.77417376177908,-1.4965281837591742
12.357393264770508,179.4890155182333,-248.27169225249102,159.1227811968134,-1.49631894441097
12.35745620727539,179.72726601515095,-253.91952915886586,159.66225331032624,-1.4953827494698921
12.38066577911377,179.9532156091426,-259.52938242879907,160.24170954224715,-1.495466156096031
12.380688905715942,179.87308524244776,-264.95342707144556,160.73129130049125,-1.4945021376283538
12.39049506187439,179.86830129658188,-270.2086164263635,161.06007812878,-1.493687780800526
12.421801567077637,179.48371306008832,-275.1551208362252,160.92025992489909,-1.4895702067320524
12.421991109848022,179.82668822614744,-280.70499488278745,160.47053113772265,-1.493924187081566
12.422012090682983,180.1640442962975,-285.9950816788457,160.11452122212492,-1.4949260719141417
12.422019004821777,180.6602922446691,-291.3332982943998,159.98215928288303,-1.4948894322980484
12.454965591430664,180.9601342178099,-296.52701702254154,160.10743717402812,-1.4947981075228272
12.455056190490723,181.6340544842599,-302.04847526406746,160.4746780526526,-1.4948448874424072
12.455084562301636,181.79870769541563,-307.20636641704755,160.75627863844403,-1.4936886724463083
12.461742162704468,181.89434035443824,-312.50145491209383,160.73322028894196,-1.4927308313390844
12.482937335968018,182.0009807540506,-317.9306441930722,160.4518082620343,-1.4938234024750736
12.482965230941772,181.8766216446921,-323.2895283952548,160.2660865997788,-1.4952402778037086
12.49356746673584,182.37685847284348,-328.8181810673265,160.18574431271995,-1.4939875992883207
12.511042833328247,182.6651632373208,-334.4200715279143,160.38038057343763,-1.4931052563499574
12.514302253723145,183.20751931246906,-339.82151789954037,160.82875947490768,-1.4933357656286386
12.541239261627197,183.50535220390327,-345.1159640250685,160.9407650197327,-1.493980493674934
12.541338443756104,184.02013181844256,-350.34974337791493,161.49845458681426,-1.491412090307361
12.549878358840942,184.63346827229702,-355.8962715055031,161.67694000276384,-1.4915677381523387
12.549896240234375,184.84391436784526,-361.1807181606478,161.57257901733854,-1.492706954281005
12.572087049484253,184.81499594681682,-366.04221252384446,161.40865989618604,-1.4932090848684816
12.572137594223022,184.79911229862546,-371.4518890059112,161.35637504027233,-1.4926480205611263
12.580650568008423,185.03138828541373,-376.722987891037,161.35223229969858,-1.4924965806486432
12.606014966964722,185.55545156190286,-382.1592595796638,161.30009339874027,-1.4924399157582822
12.606026649475098,186.14701761452034,-387.46998069786815,161.49398540252878,-1.4905052135176502
12.615727663040161,186.40127210896307,-392.8929919545593,161.41097713542888,-1.4917921071620843
12.61900544166565,186.80551701293325,-398.31215633538585,161.5706523298128,-1.4907117779408485
12.651954889297485,186.92917508803006,-403.6315353342556,161.4506036385774,-1.491322743359565
12.652002811431885,187.00645833045726,-409.11443628388827,161.47318491783497,-1.4922345377622341
12.706120014190674,187.2576422326921,-414.7124555273478,161.2037467481283,-1.4903443546768376
12.706197261810303,187.57851676548648,-420.1422093275957,161.25401044659594,-1.4902296256664467
12.706202983856201,188.09095838709,-425.56514883456094,161.26116319890724,-1.4882962778489044
12.706215381622314,188.58692879619906,-430.92934765533505,161.42913101835052,-1.4871748368824032
12.706220865249634,188.7920234714306,-436.42858622978207,161.38119175285996,-1.487303541269993
12.706257343292236,189.10659331414845,-441.79860912322187,161.48936525085102,-1.4869531388471557
12.717857122421265,189.30625310474704,-447.1941307920114,161.4884053144251,-1.48753134386764
12.717899322509766,189.69969681463934,-452.4603372843213,161.67569048830936,-1.4859960191927377
12.744954109191895,189.78290346102682,-457.93335641262524,161.68852198960147,-1.4847962889405486
12.744986295700073,190.2125063963934,-463.60903187210073,161.60294650491718,-1.4872492075113999
12.748148441314697,190.47450671564835,-468.9746640468314,161.5867402386701,-1.485358017199892
12.772486686706543,190.69653258796066,-474.2086030490935,161.52690622160506,-1.483678245563527
12.772511005401611,191.28684584933774,-479.7710822365214,161.63889219458653,-1.4845510839698235
12.779027223587036,191.55223354447253,-484.98805644669426,161.52498290965946,-1.482999405680642
12.794625759124756,192.17388556281895,-490.22695613336174,161.56139419110264,-1.4806993688865397
12.801335573196411,192.37916495509884,-495.6234351838035,161.3695930624832,-1.4829733663275064
12.811190366744995,192.85276135293557,-501.50293907181026,161.35193875513102,-1.4862326887980328
12.826491355895996,193.25750532263774,-506.94915590862917,161.2701392315971,-1.4872297920693023
12.829805612564087,193.63630647711196,-512.465990083973,161.2954815091666,-1.4867766920507721
12.84426212310791,194.17121354930583,-517.935081033173,161.51028259713993,-1.4847824558557428
12.87243938446045,194.38446018525687,-523.3763068615428,161.24515469346815,-1.4847192690987672
12.872490167617798,194.8658757303184,-528.8749770229923,161.45130996135268,-1.483331607210685
12.872502088546753,195.1234749863817,-534.3369886846826,161.26993974999937,-1.4851195902371779
12.895879030227661,195.81913090437308,-539.7022577662352,161.6904683696468,-1.4807332580791126
12.895912647247314,195.77283977175,-545.200672771884,161.3034574244161,-1.4847352468395805
12.934595823287964,195.79497079262643,-550.7712759956624,161.3882515985073,-1.4871441834416443
12.934628963470459,196.45192403474158,-556.0419271714253,161.83180064869168,-1.4871556148718688
12.934635162353516,196.81770627407374,-561.579124550017,162.10961022404382,-1.4854592968553397
12.934679985046387,196.92166425162029,-566.9868385279606,161.90723059058143,-1.4861913253970085
12.973614692687988,197.26840763445819,-572.419135624998,162.09318861204665,-1.4865474478579712
12.973621606826782,197.40803116079945,-577.7182078365751,162.1794669229325,-1.4848958423032823
12.973626613616943,197.77973936879206,-583.404595837259,161.8492851330611,-1.4845085328090908
12.973631858825684,198.23565999547233,-588.9015108649435,161.7956448474246,-1.4839748790473302
13.002105951309204,198.627083637943,-593.9556499036388,161.92412365915453,-1.4862130958689106
13.00214433670044,199.47556559830684,-599.356356735061,161.94531357294755,-1.4880874321704478
13.00217890739441,199.99214865321244,-605.0481542035286,162.1128820575278,-1.4847206439942726
13.01191520690918,199.90259046368064,-610.5155463580892,162.1230233303141,-1.4875091109798546
13.045183658599854,199.84221893648794,-615.9431004571883,161.9519069030153,-1.4906413972272137
13.045220375061035,200.70949598758648,-621.6403046622946,162.32436678079748,-1.4865983387401878
13.045235633850098,200.75998430463108,-627.0094926501177,162.29550019958054,-1.486966047625229
13.065407752990723,201.24219432600424,-632.5146573638503,162.21325024333208,-1.4855865113632232
13.06543755531311,201.6867578027885,-637.9854468759404,162.2932466279659,-1.4856538660801224
13.079155921936035,202.0979468949141,-643.3905651922415,162.30922084189544,-1.4840093157878707
13.100045680999756,202.70676529366804,-648.7129656773243,162.4098345465274,-1.4855516221506033
13.100099563598633,202.8418321767137,-654.3218707893747,162.3633942648511,-1.4869502688096548
13.100120306015015,203.05144237094225,-659.5429170856625,162.17130249892554,-1.4839600548092526
13.10863184928894,203.46643478180357,-664.9000364512639,162.19159186556556,-1.4814498056686587
13.132171154022217,203.55770360056243,-670.517860004207,162.0639738730825,-1.4881439075753349
13.159865856170654,204.21753779637504,-676.0459527234892,162.3198449796583,-1.4843676450693137
13.159909009933472,204.72617273666577,-681.3468457094292,162.28510882203707,-1.4835621303717743
13.15993046760559,205.15139803598586,-686.8942437213319,162.56512121125567,-1.4832889149359259
13.159934043884277,205.47914800245553,-692.2704590217701,162.3900764719838,-1.4860014984767975
13.170166969299316,206.15882794595433,-697.5932525390588,162.57838968259358,-1.4816419302272228
13.197051286697388,206.4834346965979,-703.047768059542,162.56518570869852,-1.4825281448622738
13.197086095809937,206.542518930735,-708.6910326468466,162.47470096731857,-1.4833938517906784
13.21912431716919,206.38743066954737,-714.2235550635492,162.28222875634705,-1.4846248199296281
13.21914291381836,206.46664365449834,-719.6296866313468,162.1438687840026,-1.4865282741430859
13.219146966934204,206.91016526941326,-725.2074402313793,162.13622075611326,-1.4852159196801125
13.23301887512207,207.72625977491933,-731.0813349129388,162.09538947139143,-1.4844117990640975
13.25162148475647,208.34730421512714,-736.6542529489471,162.32479494931124,-1.483717974899295
13.25165605545044,208.24252388595528,-742.0353397394822,162.38315905841927,-1.482141294329442
13.26016902923584,208.54630580067382,-747.531516914685,162.2697126702433,-1.4856280982445644
13.297089099884033,208.81689507520278,-752.9624346691398,162.15371002731496,-1.4839998704182984
13.297117948532104,209.65272678263273,-758.6084380454297,162.6934569598327,-1.48197705454371
13.328849077224731,209.59378895451835,-764.2015006348072,162.5321830784504,-1.4852570902543143
13.328895092010498,210.19207298679564,-769.758459123138,162.86103897702213,-1.482727416928121
13.32890272140503,210.4840914027318,-775.4405472978319,162.78642428261676,-1.483545197341111
13.32890796661377,210.8711980941586,-780.7309687073844,162.76675019810176,-1.483532144074899
13.356056928634644,210.98758387313467,-786.2574849529846,162.57189539339473,-1.486741423588479
13.356093883514404,211.48041925960715,-791.6626928783044,162.48786167394547,-1.4841140083846138
13.35610032081604,212.14426345284437,-797.1482959159291,162.78814833545272,-1.4813287306038305
13.359324932098389,212.01514115652327,-802.6264717581938,162.36117683972196,-1.4865606966059675
13.381301879882812,212.8837505761519,-808.1190139928065,162.54786972357388,-1.4819404767364615
13.381340980529785,213.27940520232718,-813.6221591215599,162.4454330030106,-1.482523203061537
13.391250610351562,213.6433352743598,-819.1369662565157,162.39620857400735,-1.4838454224373616
13.418923616409302,213.9982844588102,-824.8084683203587,162.61379734991257,-1.4811390609199246
13.418944120407104,214.28281461264436,-830.2301945187083,162.37618476446593,-1.4807235993120917
13.425520896911621,214.45482551012276,-835.8711018734244,162.1510515492398,-1.483047710013324
13.439629077911377,214.95521811411342,-841.4992586326003,162.26372201708477,-1.48473405901325
13.44284439086914,215.45395218632862,-846.898090110235,162.3999824087695,-1.4822174188368964
13.479097843170166,215.75843495770556,-852.4441646403391,162.71860932432443,-1.4834071068175088
13.479121446609497,216.44646862172755,-857.7291307767762,162.98881734167375,-1.479756617880697
13.47916293144226,216.76806378584251,-863.244503406984,163.0567225696273,-1.4800666030263363
13.479166984558105,216.83781652526181,-868.6941186810717,162.8416826544434,-1.4791477970502835
13.513286113739014,216.48273441865288,-874.3217731436159,162.70788445756318,-1.4833854008808942
13.513317346572876,217.37327421820027,-879.7605499503325,163.02350618802515,-1.4794025361407896
13.513323783874512,217.81116919777708,-885.284663470825,162.99341695814599,-1.482949845095169
13.53726315498352,218.26872455840888,-890.6709041686629,163.06206214882465,-1.482007461408485
13.537324905395508,218.50995748014145,-896.3363258708814,163.1715712390313,-1.4840799173313735
13.572137594223022,219.09039384328895,-901.8557891268974,163.0726393630575,-1.4822195857732037
13.572142839431763,219.14986904041416,-907.3614476461614,162.74090612705726,-1.4866422705528202
13.572147130966187,219.2895096835046,-912.7573840902602,162.58910768187224,-1.4884003908590864
13.572150707244873,221.80988266325838,-917.8092558670011,164.2536719550785,-1.4763741763373617
13.609957456588745,220.59577581654284,-923.8422604569853,163.18303263148402,-1.4861276928831348
13.609997272491455,221.00524599602466,-929.2849281831894,163.2042346147239,-1.4836028140876776
13.610026597976685,221.2521124423051,-934.7978761070399,163.1060084950717,-1.485040228011099
13.614844560623169,221.05872881019133,-940.2737675408517,162.6459898201138,-1.48938440792998
13.623016119003296,222.0647548035965,-945.8122746852364,163.2557771104107,-1.4829190247217854
