t,x,y,z,yaw
3.62785744667053,167.452138504671,3745.0333492313,140.014763729668,-1.70772470879431
3.62788581848145,167.429711958665,3745.00307859173,140.029212966537,-1.70752490886262
3.62788963317871,167.402551686917,3745.00085312913,140.043757165885,-1.70766051272013
3.62790036201477,167.379702360895,3745.03670619724,140.021861205078,-1.70766913043171
3.62790536880493,167.361821662001,3745.06905328049,140.01167007812,-1.70838822461302
3.66969537734985,167.381552386878,3745.12484701176,140.047819499982,-1.70820053301762
3.67296671867371,167.392376575458,3745.1273557387,140.064416331542,-1.70823319683766
3.67302560806274,167.421137346021,3745.10191877383,140.068013109371,-1.70795843732968
3.67303323745728,167.436081498653,3745.06742380723,140.11134153555,-1.70795549458213
3.73246455192566,167.426226062276,3745.05791285155,140.113440828869,-1.70750942748544
3.73251223564148,167.449989878657,3744.99997282545,140.077411671012,-1.70754994763426
3.74237656593323,167.446422425031,3745.02779285358,140.009209358383,-1.70740126839926
3.74240899085999,167.459441351123,3745.01110395475,140.021075327353,-1.70745688387554
3.74241518974304,167.453912956195,3744.98226493904,140.029460040827,-1.70765986115481
3.74551749229431,167.42341239141,3744.99653751028,140.041273268798,-1.70733729354443
3.74553537368774,167.37460490521,3744.97869305772,140.051370695441,-1.70761130072261
3.79641366004944,167.365221329358,3745.01565406132,140.036837357318,-1.70790825760677
3.79644680023193,167.340816509993,3745.06853356781,140.021211357167,-1.70798405419073
3.79645323753357,167.376594646204,3745.11233359685,140.074652950818,-1.70810295896165
3.79646515846252,167.401154878771,3745.14758899326,140.06050415657,-1.70812484904738
3.79647397994995,167.424346956312,3745.113335129,140.080467460669,-1.70781291866157
3.80876564979553,167.423062651714,3745.09706631539,140.10669977323,-1.70779202905775
3.80879974365234,167.44157743815,3745.05725595808,140.111955576397,-1.70749336791249
3.83172726631165,167.463840647386,3745.02465102476,140.037118920711,-1.70751311238106
3.83174300193787,167.457134308656,3745.04114698066,140.067191776933,-1.70740908002254
3.8348982334137,167.458755269884,3745.04284520748,140.020831216719,-1.70760068750517
3.89504027366638,167.425419575346,3745.00845014539,140.071453662267,-1.70743991347352
3.89506697654724,167.406115231282,3745.03304157179,140.048825088139,-1.70742455614508
3.90244841575623,167.382069485258,3745.00575716094,140.046416005364,-1.70772422078534
3.90250253677368,167.372782392542,3745.04146514564,140.021513464377,-1.70778057752511
3.90251040458679,167.346261809068,3745.08352375892,140.0378019549,-1.70814257336388
3.90254831314087,167.36850222274,3745.12840975587,140.034253972098,-1.70818789796818
3.92236328125,167.386821136593,3745.12273842435,140.068971489954,-1.70813908923472
3.92238926887512,167.419789828525,3745.13832135017,140.085795045995,-1.70790535931578
3.92568349838257,167.424608479965,3745.08770695924,140.091950951531,-1.70772402394686
3.96029472351074,167.464202486621,3745.06106613941,140.095595402785,-1.70760527859636
3.96032357215881,167.440133278275,3745.02496301301,140.075632393649,-1.70777478894689
3.96033310890198,167.427294341632,3745.03881771875,140.047543261289,-1.70731716370881
3.99683737754822,167.469959547041,3745.05070429235,139.987638361991,-1.70743753943504
3.99687600135803,167.460326512797,3745.04078717626,139.98325241806,-1.70764825437398
3.99688482284546,167.383721403318,3745.03550438103,140.080534143066,-1.70738812351813
3.99692130088806,167.398197062727,3745.03180346755,140.043539490007,-1.707626452505
4.0305323600769,167.397686216835,3745.03585520129,140.018938240146,-1.70780887882513
4.03057050704956,167.366753215745,3745.08832913131,140.033882627645,-1.70791606732621
4.03057622909546,167.355953520856,3745.13551315915,140.047149672238,-1.70817958729843
4.05113196372986,167.385798157169,3745.13216187149,140.085667432609,-1.70809444621533
4.05115985870361,167.415855317173,3745.14203899419,140.076010661836,-1.70784950668123
4.057692527771,167.414828904815,3745.08733263839,140.106303800579,-1.70769229872581
4.08249115943909,167.433184369144,3745.06121779821,140.098262269568,-1.70760288411491
4.08251404762268,167.468824280888,3745.01748187193,140.048743714611,-1.70751595189371
4.09279441833496,167.438389792892,3745.03590297988,140.033526081415,-1.70712980749548
4.14324593544006,167.463915269342,3745.05158590246,139.989075048969,-1.70735585489751
4.14328622817993,167.455645998022,3745.01353136184,140.044726560585,-1.70749568530016
4.14341330528259,167.429975679839,3745.00894980646,140.032425550828,-1.70756491738066
4.14344334602356,167.390400931255,3745.00894720692,140.043723830066,-1.70733644527336
4.14345145225525,167.350807400511,3745.02542447701,140.049565111485,-1.70769078654893
4.15299797058106,167.343438065388,3745.06643870921,140.017690290775,-1.70806875423804
4.17746591567993,167.352235179131,3745.11160211581,140.047313152064,-1.7080083324757
4.1775176525116,167.407862046595,3745.13811312184,140.084076658086,-1.70812878533319
4.17752432823181,167.412699724852,3745.1133552374,140.092210088387,-1.70802047142571
4.20497965812683,167.436701886723,3745.09742149508,140.126367397434,-1.70774165814953
4.20503807067871,167.428213686431,3745.02196911653,140.147544903265,-1.70750612780904
4.20504188537598,167.453944108743,3745.06111631731,140.051827077452,-1.70743239080371
4.24720859527588,167.458494777449,3745.04947928201,140.011097629764,-1.70731687741773
4.24723362922669,167.469842440911,3745.05240985604,139.976878476969,-1.70746465860391
4.24724054336548,167.455037357893,3745.01979119945,140.038421443775,-1.70739450820477
4.24724674224854,167.42334515916,3745.01019570099,140.050661715847,-1.70763263464524
4.27947545051575,167.403090707444,3745.01650712737,140.034546347744,-1.70750715936982
4.27951431274414,167.390611782574,3745.02527651207,140.028293788735,-1.70743512959063
4.27952122688294,167.350091735361,3745.05350646794,140.0370947097,-1.70813278552622
4.31056213378906,167.36565848363,3745.11923504451,140.062772941506,-1.7083636151753
4.31058406829834,167.400918099282,3745.13571813027,140.065806084939,-1.70802816743767
4.31058979034424,167.405807807458,3745.13053020307,140.079349446701,-1.70787777638715
4.33185315132141,167.432629894607,3745.10083170292,140.081267073339,-1.70765486542754
4.33188199996948,167.419772768639,3745.03797237687,140.136735706885,-1.70736038622307
4.3387496471405,167.455451221111,3745.03549295528,140.046754694028,-1.70747019092019
4.34875202178955,167.442021828852,3745.02711735122,140.033817483828,-1.70740147449739
4.38450503349304,167.459634616282,3745.02216482245,139.994740374558,-1.70764675605735
4.38453507423401,167.45059436281,3745.02883596296,140.020976386927,-1.70742428593344
4.38454365730286,167.418676479906,3745.02485575144,140.017194552903,-1.70747695804429
4.39110040664673,167.397290233738,3745.01632983149,140.032455889109,-1.70744267770568
4.40857863426209,167.366908904106,3745.03030277306,140.012799557993,-1.70789058091822
4.40862035751343,167.351400026915,3745.04776629327,140.011289453434,-1.70795370127047
4.43922233581543,167.395712549962,3745.11195552837,140.016620746031,-1.70809838932943
4.43926072120667,167.388790718939,3745.12461350024,140.053464984644,-1.70815393798476
4.43926906585693,167.396526492111,3745.13037807662,140.071455570346,-1.70792326273038
4.48646450042725,167.428222665497,3745.08908942778,140.11151935555,-1.70765415413173
4.48650217056274,167.459032677642,3745.07475808989,140.09238367939,-1.70750142874349
4.48651218414307,167.46966393234,3745.02292689126,140.055935292436,-1.70739909487237
4.4865186214447,167.479284971491,3745.03990565987,140.027101411234,-1.70757123548032
4.50304961204529,167.449372672813,3745.02841138275,140.025155579616,-1.70757086522112
4.50310730934143,167.454953377057,3745.01575858273,140.015700357927,-1.70765732533169
4.5062906742096,167.425925308808,3745.00658109281,140.00973618206,-1.70779575835457
4.52060914039612,167.379054535718,3744.98998087366,140.026864735676,-1.70768969678191
4.53820657730103,167.379831917489,3745.0148186762,140.050496297288,-1.70793580266026
4.53822922706604,167.364670287688,3745.05800480137,140.029811812753,-1.70806434584145
4.54787850379944,167.37500831773,3745.11305977604,140.05835408535,-1.70812676719267
4.57490539550781,167.398383490534,3745.14191111376,140.089650766097,-1.70798874148105
4.57494187355042,167.414235069018,3745.13423203592,140.03713873172,-1.70800937168696
4.58276057243347,167.402741545133,3745.10141649177,140.137398856866,-1.70773934780792
4.60401558876038,167.460255592131,3745.06866305479,140.091738713599,-1.70770579125455
4.60413122177124,167.450522892468,3745.04814686395,140.028071740887,-1.70740177255077
4.64068579673767,167.452529235286,3745.02131671808,140.038824419085,-1.7074563591859
4.64077520370483,167.463680283265,3745.03596019705,140.002877450718,-1.70754035852309
4.64078211784363,167.477316756034,3745.03242282282,139.989407679036,-1.70757064755146
4.64078593254089,167.430914609585,3744.99498763957,140.042819864279,-1.7076714552362
4.64848208427429,167.393881169016,3745.01238080261,140.012426246424,-1.70738937170468
4.67302012443543,167.382448506486,3745.03032018283,140.022525101111,-1.70764991286918
4.67305016517639,167.366268591286,3745.06465495926,140.025456163283,-1.70794236683357
4.69815897941589,167.37054802645,3745.1145316073,140.051999872808,-1.70816998385127
4.69817805290222,167.375547559027,3745.12788932562,140.055934777877,-1.70791792000026
4.69821429252625,167.393723425139,3745.1149196182,140.076394793939,-1.70802687303149
4.71232390403748,167.408612619994,3745.09006256621,140.086110364912,-1.70790534556583
4.73854517936707,167.435004960263,3745.05884895194,140.093423251685,-1.70758280100558
4.73856973648071,167.468408558204,3745.03611671811,140.049703498514,-1.70757534650143
4.73857712745667,167.459963094837,3745.03668439739,140.026576818284,-1.70747614009582
4.78466200828552,167.453932687894,3745.03707035396,140.010824575841,-1.70758556966202
4.78469443321228,167.463233655523,3745.04598356514,139.976898123974,-1.70768201975023
4.78470325469971,167.4319058406,3745.01953170048,140.048170776696,-1.70765782688058
4.78470921516419,167.394061987303,3745.01559462921,140.059751621958,-1.70734983266849
4.8139979839325,167.388370288738,3745.01167348448,140.013626285739,-1.70775389791898
4.81404566764832,167.370422157823,3745.04799872751,140.003931290349,-1.7079799194726
4.81405186653137,167.371778969926,3745.1193807741,140.019450640267,-1.70812909106386
4.83487200737,167.381131041046,3745.13414298231,140.057890728642,-1.70806112239012
4.83489561080933,167.423772201611,3745.12964484338,140.05359574997,-1.70825028809057
4.84485411643982,167.432164393056,3745.08308126497,140.108591538414,-1.7076030091763
4.84811401367188,167.441906849014,3745.06150150088,140.100196891442,-1.70727902638003
4.86344647407532,167.459013390572,3745.03657889047,140.045170262112,-1.7075663063385
4.86992740631104,167.476038823053,3745.04221964119,140.008079704504,-1.70756633674664
4.87679314613342,167.452879886597,3745.04724588129,140.02041364315,-1.70738989837991
4.8970000743866,167.491343308771,3745.04022167534,139.985504427267,-1.70753495462436
4.89706206321716,167.427942656326,3745.01284753946,140.029791578254,-1.70734748250882
4.91155171394348,167.39400404063,3745.02484527271,140.043273644217,-1.70744017002673
4.92584300041199,167.388561345868,3745.01088201001,140.006996297136,-1.70787745686845
4.92587327957153,167.368888647527,3745.07610245737,139.975346509596,-1.70793496250726
4.99982810020447,167.353375392509,3745.10786122483,140.035759634507,-1.70808698750925
4.99985003471375,167.392335222015,3745.14267529555,140.058501016514,-1.70798757127197
4.99985599517822,167.412370640822,3745.13210915336,140.049325626831,-1.70808863416372
4.99986100196838,167.435858213214,3745.09583462987,140.087785144158,-1.70784830287705
4.99986577033997,167.431849242479,3745.07357817866,140.078602981188,-1.7074966245756
4.99987840652466,167.470481894986,3745.02183680837,140.065977618277,-1.70745612764447
4.99994421005249,167.47160656769,3745.0339041659,140.010372019101,-1.70758030522063
5.0258195400238,167.483323229351,3745.05808702805,139.99524552794,-1.70755424363467
5.02585935592651,167.494899344303,3745.02240999951,139.971940353324,-1.70785187485011
5.08066773414612,167.451352134862,3745.02265052291,140.009647008811,-1.70754942069943
5.08069896697998,167.415669204162,3745.00739893266,140.036156048904,-1.70742799865247
5.08070707321167,167.38816667057,3745.02313990362,140.008296847753,-1.70779785825525
5.0807147026062,167.377417934751,3745.07093833494,140.006169009787,-1.70788196372189
5.08072280883789,167.365805631687,3745.09344810105,140.049329071834,-1.70824506647195
5.08076453208923,167.399237199272,3745.14512998076,140.024258064242,-1.70787476757773
5.12237858772278,167.423148755084,3745.13860159043,140.058167809549,-1.7078235462558
5.12244749069214,167.441138449226,3745.09973552766,140.092476189326,-1.70794062719005
5.12245726585388,167.440204515961,3745.06262298876,140.096274773423,-1.70756083623922
5.12246489524841,167.460184577437,3745.04704912862,140.068414636204,-1.70759677570989
5.15552473068237,167.465392892032,3745.02146598673,140.031761549993,-1.70756596510332
5.1555495262146,167.480342907338,3745.03846191054,139.972151302787,-1.70768636891592
5.1555540561676,167.443407318011,3745.05365815145,140.005855105737,-1.70764161906344
5.17745566368103,167.442723978932,3745.0109285663,139.9846429933,-1.70762507546382
5.17747616767883,167.428491871283,3745.0220660103,140.023976718301,-1.70744907286082
5.19931554794312,167.401391793146,3745.01992536726,140.003632971722,-1.70750486461557
5.19935512542725,167.373098893864,3745.06001920501,139.99684587914,-1.70817860354964
5.19943499565125,167.363793732473,3745.1114792736,140.027374327557,-1.70825923937989
5.20790433883667,167.399324736686,3745.14006265387,140.024351434342,-1.70813027812876
5.34417533874512,167.404333341969,3745.15014494804,140.05118668495,-1.70788483340295
5.34476780891419,167.437086276057,3745.115372889,140.073572524736,-1.70781250501969
5.34482955932617,167.447930048987,3745.06961763662,140.112101115353,-1.70754770687019
5.34488940238953,167.469484038152,3745.05288860069,140.062575510637,-1.70732859185529
5.34492778778076,167.467880522547,3745.04792370534,140.013085570453,-1.70754278204898
5.344970703125,167.467190757589,3745.04419191591,140.00195791554,-1.70775581470829
5.34501552581787,167.485968541634,3745.04649055294,139.974416302203,-1.70734718991636
5.34506487846375,167.466966940193,3745.01930966047,139.983619370608,-1.70743180542907
5.34520983695984,167.420510732138,3745.00823868547,140.028110961649,-1.70734410474817
5.34522199630737,167.403360992889,3745.03046608077,140.002526395366,-1.70765861334251
5.34524750709534,167.381276303224,3745.06770307749,139.99337522596,-1.70788002084926
5.34525728225708,167.382385640701,3745.12169681017,140.008722933642,-1.70815215480916
5.36913776397705,167.382520963966,3745.12171227682,140.054035590562,-1.70831486750654
5.3691930770874,167.431043814896,3745.13357183413,140.036809138106,-1.70806110229969
5.36924648284912,167.421692094754,3745.08877982552,140.091895628668,-1.70800407745897
5.36925411224365,167.456310844427,3745.06996739964,140.091720695909,-1.70768786041458
5.40585803985596,167.443460703659,3745.02307959503,140.076797809426,-1.7074439254005
5.40588474273682,167.453360742868,3745.01833125353,140.017475331605,-1.70763464780849
5.40592241287231,167.47744431434,3745.05556242959,139.979888857303,-1.70743024770143
5.40594673156738,167.457196433933,3745.02958666513,139.970620899418,-1.70733189348927
5.4315333366394,167.439633283967,3745.00922597524,140.001200092307,-1.70744527464921
5.43157339096069,167.41878148229,3745.02088548389,140.007595349556,-1.70740041509498
5.46033048629761,167.387200064932,3745.02630058583,140.0004279293,-1.70752418096937
5.46038174629211,167.346807925544,3745.04964392131,140.007272353096,-1.70793863856455
5.46042370796204,167.375466797229,3745.10112776756,140.024444751141,-1.70800444151786
5.47335767745972,167.395558222916,3745.1183291434,140.045480715994,-1.70822185070231
5.49970698356628,167.418229933482,3745.13935412721,140.042479994265,-1.70784781001259
5.49976301193237,167.431634495132,3745.11452889227,140.08559159364,-1.70796654695973
5.49977326393127,167.454337092765,3745.06125945325,140.103453695956,-1.70754974956431
5.511474609375,167.437154193209,3745.03256893766,140.059823469292,-1.70727335613953
5.5316960811615,167.487443204716,3745.03245820009,139.997065935229,-1.70752967141333
5.53172612190247,167.45626111488,3745.02614269989,139.997508175096,-1.70762077514897
5.53493618965149,167.468652999562,3745.03255886113,140.005072850247,-1.70754500377837
5.5677981376648,167.429660306779,3745.00794167482,140.027129556147,-1.70769353004107
5.56782627105713,167.42869635173,3745.01665792586,140.040619414922,-1.70739062439462
5.56783270835877,167.34966632935,3745.00397314689,140.02354557244,-1.7075310702117
5.59392356872559,167.37162594044,3745.08013041119,140.004619950187,-1.70774271949118
5.59395694732666,167.370606879162,3745.09987713722,140.036279937021,-1.70799721747534
5.59716534614563,167.411750357272,3745.11291475671,140.023542188719,-1.70823196312537
5.6081337928772,167.418388853778,3745.13585608385,140.053554434375,-1.70803682977005
5.63417100906372,167.445403217354,3745.11755615681,140.06957345989,-1.70795858042077
5.63421010971069,167.422560678398,3745.0557689301,140.111520955433,-1.70769726262702
5.63741040229797,167.450822118844,3745.0177978413,140.048133767248,-1.70749940084632
5.65700936317444,167.46583886942,3745.00669658821,139.997296206655,-1.7074545171793
5.65702891349793,167.461034651498,3745.02807545408,140.020450605638,-1.70756219750814
5.66641330718994,167.475615451579,3745.03305777041,139.994681651144,-1.70775076856231
5.69210505485535,167.45539597556,3745.01989033571,139.998012212998,-1.70743702428538
5.69536232948303,167.394184793859,3744.97955623263,140.025832029676,-1.70765626457141
5.69543504714966,167.380388928687,3745.01150998006,139.989820178042,-1.70758447008957
5.71506595611572,167.371943546452,3745.04323731559,139.998227861047,-1.7077488722981
5.71510481834412,167.39152618916,3745.1045471514,140.029615646723,-1.70797282935419
5.72986173629761,167.387755577787,3745.13959583438,140.052350764345,-1.70813096853455
5.76513028144836,167.420618560909,3745.11824280965,140.070356699596,-1.70809785537296
5.76515173912048,167.453782600759,3745.09431875325,140.061126831289,-1.70768975039853
5.76515913009644,167.431711938699,3745.06096487298,140.12046503513,-1.70752542093325
5.78068113327026,167.469715181893,3745.03427839226,140.043117775547,-1.70739866662728
5.78071451187134,167.456163108836,3745.02419847941,140.03178146352,-1.70746813908831
5.79253244400024,167.45428839484,3745.01996545781,140.010970578163,-1.70771474150788
5.82026290893555,167.476877969307,3745.03070349054,139.970119741711,-1.70773590366465
5.8202817440033,167.441551330996,3745.02890459956,140.004849500415,-1.70734164219936
5.8235330581665,167.407613382137,3744.99672890167,140.01727832856,-1.7074976915792
5.84524393081665,167.403752800477,3745.00537770209,140.019149294413,-1.70764430668447
5.84524822235107,167.399904409306,3745.03695285961,139.984760457736,-1.7078725694881
5.84525179862976,167.352029327538,3745.09616838099,140.01882708584,-1.70816822069582
5.87484765052795,167.405399789791,3745.13210179344,140.030736463983,-1.70822151112732
5.87487530708313,167.40609539395,3745.11999249629,140.053821753023,-1.70816812194942
5.87807631492615,167.45395541266,3745.11966922337,140.060608220128,-1.70776975991313
5.89165592193604,167.439844811284,3745.04626316527,140.085360998302,-1.70756260546631
5.91556310653687,167.474029078132,3745.0246909338,140.065178670096,-1.70755938197314
5.91559410095215,167.457804733466,3745.02959808356,140.036316876797,-1.70748887806773
5.93647074699402,167.465386436958,3745.04705106515,139.976573982525,-1.70731064741147
5.93650078773499,167.468822867244,3745.01594607733,139.997471245736,-1.70759574644415
5.93653035163879,167.455176157276,3744.99763018184,140.00919981523,-1.7074197292356
5.94985389709473,167.398131059162,3745.01792828868,140.003109871783,-1.70735019660176
5.96880745887756,167.390748895476,3745.01578842273,140.014702468323,-1.70753698294238
5.96882820129395,167.372663022356,3745.04153751954,140.013801876205,-1.70791546258862
5.97646403312683,167.368182733555,3745.10450424254,139.996120660055,-1.70812466157027
5.98715233802795,167.38644152159,3745.11573502009,140.036119149282,-1.70820368802437
6.00315403938294,167.41409196776,3745.10263210051,140.06214411077,-1.7080699485044
6.01004385948181,167.431942347031,3745.10827348127,140.080546940802,-1.70812391205625
6.04892253875732,167.457391799867,3745.07313356679,140.077272684541,-1.70753936475832
6.04895067214966,167.485204618995,3745.05174844589,140.054274792657,-1.70730816529429
6.04895806312561,167.457237715109,3745.03935981921,140.006543789457,-1.70763239738266
6.04896283149719,167.438162035918,3745.02419188051,140.002165924819,-1.70773097042179
6.08088374137878,167.497041920645,3745.04064287774,139.967475459993,-1.70745407870782
6.0809166431427,167.440641658841,3744.99857356778,139.991519750231,-1.70756880560439
6.08092308044434,167.402064387813,3745.00063767963,140.025016119112,-1.7075395924399
6.08948516845703,167.407011385361,3745.02228173656,140.010833695058,-1.70757655726491
6.11227512359619,167.364535201784,3745.04755066541,139.966241850524,-1.70789681439135
6.11228322982788,167.353345758923,3745.08274425902,140.021973011888,-1.70813255324022
6.12203764915466,167.381897397088,3745.14235859379,140.029691033603,-1.70813072614417
6.12546038627625,167.389299056211,3745.13384810981,140.029961412596,-1.70817263965126
6.14179587364197,167.432469491226,3745.10086158697,140.092200776939,-1.70784562718995
6.14495348930359,167.436340786764,3745.06359836183,140.085988980591,-1.7075011885736
6.15673828125,167.428698636948,3745.00928792852,140.067440200433,-1.70750528089342
6.1770703792572,167.469648897071,3745.03622143744,140.027736139971,-1.70742018306438
6.17709851264954,167.461410998533,3745.02556991387,139.996037836342,-1.70770000334097
6.18593192100525,167.481527915821,3745.03243083994,139.986758283634,-1.70767931126783
6.20797824859619,167.444581260928,3744.99360243447,140.010042439045,-1.7074148637829
6.20799136161804,167.379488076448,3744.98921156234,140.032281538035,-1.70737585760119
6.23483967781067,167.385469637497,3745.01976855686,140.007260300341,-1.70765451841723
6.2348747253418,167.366570408915,3745.02256743878,140.019118666761,-1.70794078037435
6.23803806304932,167.371631213451,3745.08647887291,140.000247440646,-1.70808479371589
6.24914383888245,167.390825072927,3745.13825007403,140.06059513806,-1.7081506948901
6.26405000686646,167.408968583991,3745.11354968977,140.05905739191,-1.7079937020498
6.27579402923584,167.417703769544,3745.11742406263,140.086410570268,-1.7076894696146
6.27582788467407,167.448097287509,3745.0701397382,140.100870280953,-1.70778190377514
6.30727171897888,167.43822921368,3745.02898238136,140.064962013082,-1.70748596795559
6.30732154846191,167.459481312504,3745.01034961788,140.034900732348,-1.70750683898264
6.30732536315918,167.464950281783,3745.0278003915,139.98698765848,-1.70761562658516
6.33289766311646,167.471411195773,3745.03631220121,140.004019659284,-1.70744869763952
6.33291506767273,167.437174518136,3745.0122013142,140.00589401726,-1.70751829478415
6.34277486801148,167.415479003524,3745.00343194129,140.033057291888,-1.70767743022527
6.34595537185669,167.393669988417,3745.01693708994,140.005487074039,-1.70742055561539
6.37809991836548,167.364513251664,3745.03199903848,140.013687705816,-1.70783747562818
6.37813305854797,167.377318712373,3745.10648608353,140.012200453049,-1.70806870255721
6.39164066314697,167.383645313968,3745.10321471492,140.058564726258,-1.70806560936914
6.39168357849121,167.420284619968,3745.12446503354,140.054277396694,-1.70824049886047
6.39850831031799,167.423647708523,3745.1017181677,140.06103374295,-1.70770590277829
6.40695548057556,167.439107230467,3745.06137441946,140.076726070535,-1.70752909272301
6.43248963356018,167.461240181033,3745.04071513194,140.064377582971,-1.70732713412768
6.43250799179077,167.465105965884,3745.01909280538,140.004710299003,-1.7074596046081
6.43984723091126,167.435293297944,3745.02749873827,139.991855914216,-1.7077159455151
6.45659112930298,167.470979086442,3745.03020030057,139.995648248098,-1.70754665052488
6.45659637451172,167.437916553754,3745.00719001263,140.013856185647,-1.70738441475749
6.49602794647217,167.387916075588,3745.01106983017,140.02786519383,-1.70762203680731
6.49604415893555,167.405938836169,3745.00486574036,140.027193397553,-1.70760485563707
6.49609375,167.378877782819,3745.0462145429,140.001197784892,-1.70790738613476
6.49611735343933,167.367487761108,3745.07310680167,140.013636339651,-1.70799025525208
6.50779342651367,167.409089703326,3745.12889925404,140.051756120014,-1.70793769068858
6.52658414840698,167.406301234458,3745.12485927006,140.035338261992,-1.70828203734772
6.53840327262878,167.422888201987,3745.10121091563,140.105715303867,-1.7080415565267
6.53842878341675,167.428480885862,3745.0571782358,140.10586912797,-1.70775200003719
6.55348706245422,167.443124964292,3745.03574595526,140.065547417395,-1.70746319688661
6.5614697933197,167.465694334064,3745.02484304535,140.031208970045,-1.70756931690517
6.56470775604248,167.480244214032,3745.03650116755,139.984487217349,-1.70776325691934
6.59150552749634,167.479438291334,3745.05527323204,139.993791624488,-1.70767067631058
6.59155011177063,167.430837304363,3745.0112743104,140.015380815143,-1.70740580926364
6.59474515914917,167.422976188867,3745.00098039706,140.017763476592,-1.70748454502177
6.62273097038269,167.377697946046,3744.99036458098,140.05352231709,-1.70754268163685
6.62276721000671,167.387162420752,3745.05803475012,139.978930679607,-1.70775201933735
6.62965393066406,167.361313324918,3745.1012417282,139.999699545846,-1.70813225113939
6.66212344169617,167.397098178799,3745.14285331623,140.033845756811,-1.70809746176449
6.66213750839233,167.422051141812,3745.12745254029,140.045285392198,-1.708082727314
6.66214680671692,167.438864886225,3745.10059963291,140.082679189773,-1.70785698915438
6.68953084945679,167.451812613777,3745.05836388122,140.096602291367,-1.70777674372483
6.68956112861633,167.456659378126,3745.0386401933,140.064691858202,-1.70740464604204
6.68957853317261,167.466011569165,3745.01928972665,140.041267932773,-1.7074514037817
6.69928884506226,167.47744135295,3745.01596186994,140.009022424081,-1.70750077893413
6.71703124046326,167.461805480105,3745.02763429445,140.009450158747,-1.70741495623362
6.71706581115723,167.45088507526,3745.00479530401,140.008328036603,-1.70736705095619
6.73216533660889,167.416245956452,3744.99458271401,140.031642514238,-1.70754009253715
6.74869680404663,167.407559078377,3745.02602016888,140.015147171733,-1.70742068271698
6.74870491027832,167.388064179449,3745.0337468014,140.009066283894,-1.70812167102513
6.75684881210327,167.373807400742,3745.09419467896,139.997471952788,-1.70809916875624
6.77602481842041,167.387213581737,3745.14021070639,140.046779622743,-1.70831699173863
6.77605700492859,167.402409813329,3745.10719469949,140.076026759016,-1.70809077106818
6.78874802589417,167.430816523019,3745.11631186892,140.072235109926,-1.70790573444044
6.81480216979981,167.425221991744,3745.06444070567,140.107955211761,-1.70749417522106
6.81482124328613,167.477874583523,3745.02873929344,140.093819667117,-1.70742182854197
6.81804251670837,167.47503512007,3745.02520507015,140.033031759664,-1.70764778831983
6.8487663269043,167.476587146475,3745.01909392873,140.012845439035,-1.70753452842971
6.84880971908569,167.467700286387,3745.0318927708,140.003308606826,-1.7076110305095
6.84881377220154,167.443087712307,3745.01398587818,140.014944713064,-1.70759221571718
6.85728311538696,167.410150791478,3744.99513410843,140.033268449284,-1.70768817952448
6.87831664085388,167.407633591716,3744.99349449485,140.046552421142,-1.70769440224536
6.88966488838196,167.374190230401,3745.06197933506,139.969607059023,-1.70786561252526
6.88974475860596,167.366080721698,3745.08090650254,140.010021892505,-1.70798326516077
6.91992449760437,167.379182292892,3745.11098825655,140.067613717541,-1.70795098003706
6.91994118690491,167.418190868127,3745.12875094732,140.061892520322,-1.70808767055901
6.91995024681091,167.401479623641,3745.10659579618,140.098661414748,-1.70810310677519
6.94884586334229,167.463772255564,3745.0536541992,140.073007617154,-1.70775913950553
6.9488730430603,167.467042341499,3745.04353639896,140.057895115918,-1.70733666295975
6.94888758659363,167.46593746782,3745.01567045832,140.054433686491,-1.70734614409862
6.95738434791565,167.473589270986,3745.02932695275,140.003257760995,-1.70763589583621
6.97607350349426,167.504918484521,3745.06160906277,139.946140002904,-1.70749133805492
6.98971056938171,167.459530074495,3745.00067198132,139.99246520337,-1.70765201737832
6.98974823951721,167.415964795389,3744.98016444861,140.043161291999,-1.7076690592349
7.01342606544495,167.391124188709,3745.00754792322,140.01834986224,-1.70762276826587
7.013432264328,167.381500144244,3745.04428284715,140.023238164156,-1.70783199643111
7.02024292945862,167.366492986817,3745.08214902524,139.994607991442,-1.7082584823147
7.04639863967896,167.387333558101,3745.13180178376,140.049493251551,-1.7083963756225
7.04641723632813,167.424398860456,3745.14413430045,140.029826155324,-1.70814319424316
7.05291128158569,167.420685670636,3745.10095573577,140.080354199351,-1.70803924141267
7.05619883537293,167.443139361621,3745.06924359977,140.096966596894,-1.70766964154709
7.08595323562622,167.481077705505,3745.0441638968,140.082055680598,-1.70733641008531
7.08598256111145,167.454267301588,3745.01455218616,140.0406136033,-1.70731378493742
7.10743618011475,167.487132151233,3745.03494144251,139.977569107495,-1.70760195536786
7.10748505592346,167.456110106317,3745.0162788129,140.019880868731,-1.70765261497025
7.11396956443787,167.45813723824,3745.01928173925,140.002929856835,-1.70743536500371
7.14911913871765,167.431814827363,3745.00953124014,140.041072860129,-1.70751445175395
7.14924216270447,167.418194853709,3745.01295074395,140.014658100122,-1.70782246566512
7.14924931526184,167.376426573887,3745.03056614282,140.007083527614,-1.70792759045364
7.14925575256348,167.369673783046,3745.08413656753,140.007908730384,-1.70808558858803
7.15755271911621,167.379701344355,3745.11495145275,140.010795845854,-1.70814743994353
7.18560004234314,167.407255083964,3745.10358150069,140.063708004978,-1.70812936247166
