t,x,y,z,yaw
6.880237340927124,27.864833056387155,295.74024606372296,154.1703500759846,-2.292312834649984
6.880251884460449,22.842297232933454,285.0159471137396,154.3150102639177,-2.2702475912338036
6.880266904830933,17.762941871952545,274.86351266308145,154.6558607604302,-2.2430283907660487
6.880280494689941,13.160978620460751,264.32336439534885,154.95410378619297,-2.220166345574909
6.880401372909546,8.58936376124934,253.81540402621323,155.1604520965817,-2.1955971219520856
6.8823418617248535,4.275095012347377,243.14317912715055,155.16537856976004,-2.1706418091635173
6.882384300231934,0.2921731263693279,232.51170935530942,155.12064407434926,-2.143093215462033
6.882683277130127,-3.368428511893778,221.58303357000932,155.06916036892324,-2.1192468774332855
6.88275933265686,-6.711332541970619,210.5636158553741,155.0017921661181,-2.093615218614325
6.882826805114746,-9.616470150950708,199.1473125983505,154.99729249950508,-2.0717450827925035
6.88283896446228,-12.806604216958625,188.2273741898185,154.98217042390735,-2.04745706235423
6.882852077484131,-14.926479094416647,176.48386950318115,155.04092356863916,-2.0209400993243576
6.882863759994507,-17.327738205840724,165.2858498625002,155.16266242924044,-1.995358092745445
6.882875919342041,-19.267173533661648,153.6661348673354,155.5013169217399,-1.971082304037848
6.882968425750732,-20.964394692174146,142.3326470130716,156.0302357683684,-1.9412065335990552
6.882987976074219,-22.29091513978311,130.87993846910518,156.4874616447064,-1.916289769687095
6.883097171783447,-23.671865872249718,119.71541566099687,156.9021811054015,-1.8906160825393323
6.883110284805298,-24.75247744098198,108.60595667259662,157.12058895148033,-1.856707132920157
6.883118152618408,-25.35458740546284,96.33513458218965,156.55154705228514,-1.8455997617507982
6.883125305175781,-25.850594892527166,84.6843465528804,156.43847277866882,-1.8167611142600166
6.8831562995910645,-25.312633103321776,72.39638422742539,156.21545029954922,-1.7844736074750942
6.883185386657715,-24.761884425081863,60.38216936291272,156.38585545215383,-1.7606002054448995
6.920809507369995,-24.265989846378012,49.008768197099954,156.80413357621856,-1.7309621456818167
6.920950174331665,-24.25514049306585,38.01794323729054,156.96742887024087,-1.7023570471856375
6.921002388000488,-23.503155953774364,26.94604935462126,156.65043998265622,-1.6792180547604956
6.9210240840911865,-21.56770729211214,15.286838779531802,156.81296047549264,-1.6519607766384898
6.924009323120117,-17.647392358367433,1.9937271590063659,156.90198768535348,-1.6275077586667652
6.937663555145264,-15.537606599786091,-9.428725291767746,157.06070698088698,-1.5986019083195888
6.949357509613037,-12.794654345797083,-20.860470052046644,157.5820182654862,-1.5749452514054414
6.952511548995972,-10.29007146298764,-32.09105640949405,158.26228705359134,-1.5491003172835829
6.9667580127716064,-7.504845915744116,-43.592794475577634,158.85009355367177,-1.5224496630818387
6.9758806228637695,-4.234517269277103,-54.71599935939975,158.94606061584904,-1.496569724820239
6.9835405349731445,-0.28318713982025234,-66.26243067682424,158.7357365836758,-1.471646949920912
6.993082284927368,3.388129801827115,-77.24368248562706,158.41671364763397,-1.446044791884699
7.012984037399292,7.73774302618846,-87.95705555348393,158.15859186915134,-1.417360323113913
7.013009548187256,12.679784308704049,-98.87131470101325,158.48134803025218,-1.392917176709399
7.022796392440796,17.506631136672144,-109.11844923829018,158.86357168995747,-1.3655107297551963
7.031255722045898,22.461118859703387,-119.73722818061505,159.37282215968756,-1.337919440419774
7.043276309967041,27.46795997225274,-130.21116191982827,160.0267571572032,-1.3170206065363208
7.052064657211304,33.2360093525813,-140.6265362603751,159.99459695899898,-1.2842658847700439
7.067943334579468,39.29014173375106,-151.13266829394723,160.20056936116262,-1.2570823214767601
7.074477672576904,45.29706419538995,-161.4510788509447,160.04595086421247,-1.2337846148604024
7.086363315582275,51.65374312716827,-171.346100685903,159.9834923802958,-1.2088702034709151
7.094213962554932,58.5137725292147,-180.96775259225132,159.99758047530955,-1.1809187439749431
7.102746248245239,65.57195061521682,-190.69460754179718,160.10034749392273,-1.156444972402939
7.11583948135376,72.47884522089417,-199.56376227256655,160.45371471516353,-1.12911658380822
7.126468658447266,80.57751297130905,-208.96964132576042,160.93284662046918,-1.1036616038752656
7.135211706161499,86.80267525249377,-216.8028613868841,161.09888299192198,-1.076792560493752
7.143951892852783,96.27223753679921,-226.60185346601892,161.46902362720334,-1.044428893125277
7.157390832901001,104.26307056221985,-235.21365892705296,161.2248221536365,-1.0196507358729516
7.171100378036499,112.87517004750336,-243.76628121880577,160.88239998966037,-0.9947442935635139
7.171126842498779,121.49449123579716,-251.65757395358622,160.7500900394477,-0.972148959101738
7.202852249145508,130.82192486195544,-259.99182385638454,160.7614707447265,-0.9443397515341325
7.202901124954224,140.23142939374446,-267.53251067632533,161.07069461715145,-0.9188179379009275
7.229524374008179,149.54207874703562,-274.85905711333646,161.45117606848868,-0.8917037393047225
7.229581117630005,159.09548444903135,-282.0179484227807,161.97700035411899,-0.862695724576441
7.229588747024536,168.80538524598387,-289.1751239852483,162.47299924202838,-0.8365616080671451
7.242572546005249,177.82313458822807,-296.04011402855167,162.75739660053284,-0.8081083768895387
7.249729871749878,188.00876857002064,-303.11335840799705,163.10906234035568,-0.7791545773857956
7.256390810012817,198.08914965171357,-309.57000278639714,163.12591093336295,-0.7507264015007257
7.26391339302063,207.90874845158694,-315.4852644015384,163.04510220790084,-0.7235581007250752
7.272700548171997,218.06005065341438,-321.576670603001,162.69788877981793,-0.6934747697370934
7.283489227294922,228.70505956080095,-327.3084326937165,162.38658105684397,-0.6685526691119845
7.293914794921875,240.193222968862,-332.6690625877886,162.54060648039905,-0.6426043838032482
7.307078123092651,251.10647686372658,-337.2571730577239,162.7597551850068,-0.6165417081169476
7.313551902770996,262.45952286868965,-341.5676321975496,163.21208945283854,-0.5923202960461619
7.330399751663208,273.71237702184055,-345.6765643248545,163.25882285274295,-0.5636649257814259
7.337748765945435,284.6572642949343,-349.1929842922431,163.25394470982994,-0.5368372595673396
7.344217300415039,296.2388033147435,-352.94380955707743,163.0367519093503,-0.508402688507858
7.362149000167847,308.13505854842543,-356.38420781504743,162.76608716498598,-0.4831900339176646
7.369445562362671,319.94890027927414,-359.5353857869516,162.76320045305238,-0.457005210625014
7.37798810005188,331.7544725410754,-362.14604575734904,162.73534371743932,-0.4306081046879664
7.394728422164917,343.2250116239034,-364.30988628077324,162.90799841976562,-0.40335713260949074
7.394773483276367,355.2215689818291,-366.1255368008751,163.131644377319,-0.3774877930819402
7.402479648590088,366.91225450950685,-367.8616335471091,163.05424496858686,-0.34940791147781114
7.4230875968933105,378.5557581543123,-369.11647131249015,162.86490463656392,-0.3194979152253133
7.423126459121704,390.82302921755104,-370.37033762773655,162.46869783361996,-0.2931549641804791
7.435426950454712,402.5356780336988,-371.10535542249477,162.08845128714805,-0.26579622189709134
7.443094730377197,415.2750785695303,-371.7704293128561,161.94360841026855,-0.2390271936838677
7.449739694595337,427.34527545763757,-371.83477240886197,161.81348533552364,-0.21055211706698124
7.464815855026245,439.47497649189904,-371.4652904545827,161.92248007693803,-0.18333723783114772
7.47305965423584,451.19213484792,-371.0002974081801,162.04110371936548,-0.1565499888277192
7.482679843902588,463.51414456871714,-370.34498568937016,162.05904117657488,-0.12779031075687883
7.49123740196228,475.7314122889605,-368.99141968316263,162.02463682956426,-0.0989541764499767
7.508207321166992,487.60035380679994,-367.43615621071586,161.78788698496894,-0.07286419717048627
7.526536226272583,499.69911722877146,-365.720485042719,161.47499023306617,-0.04470956945332923
7.526574373245239,511.44877811711683,-363.3326756431137,161.38677661251242,-0.01592804775217328
7.54328179359436,523.4503395047108,-361.0116343870011,161.22868618618256,0.00926924040934527
7.555791854858398,535.5393826878408,-358.23797792680483,161.18126500332403,0.03870809879146299
7.5704545974731445,547.4475570311998,-354.87183214635564,161.2274101282689,0.06542152714546909
7.570498466491699,559.000193990463,-351.2335334305126,161.23011054564026,0.09334253851718143
7.5705108642578125,570.4606018416285,-347.25681936496915,161.18053917432442,0.12055974373060441
7.585513353347778,581.8603030106398,-343.0461050704077,161.1987206433383,0.14825321087426324
7.5955727100372314,592.7712546300919,-338.3379645985944,160.73047328229225,0.1759431707466933
7.605384111404419,604.3349119273902,-333.5209635782245,160.55781346204407,0.20406809023130468
7.627884864807129,615.185807265541,-328.19856485011513,160.18599849351946,0.23028572727800325
7.627963304519653,626.4664730712786,-322.7694356298793,160.1734449010231,0.256566055939101
7.636496543884277,637.3657057891008,-316.7594116728335,160.17467615038893,0.2836031774019228
7.648139953613281,647.7612098849345,-310.4733444879515,159.94086566415774,0.31023460300915084
7.654674291610718,658.1672078325922,-304.1697194102566,159.68298317843954,0.3388618303683304
7.661174535751343,668.392823838089,-297.4993854441825,159.24272669545724,0.366272953457755
7.674072504043579,678.3437309607294,-290.44214006342656,158.59178166314106,0.39464510631206595
7.683187007904053,688.1535642394108,-283.1470988598283,158.23980686877005,0.4209609527196486
7.693686485290527,697.8322714135261,-275.4661437453347,158.26636629807834,0.44890620075928367
7.700254440307617,707.3654373679051,-267.7888462372846,158.52038454454316,0.47602113457913714
7.713268518447876,716.4557483985301,-259.76380946898246,158.91190736425395,0.5042749806736617
7.728452682495117,725.6944337905952,-251.65844157016673,158.97046025634373,0.5322658489393381
7.738570928573608,734.4199758718363,-243.34549713923514,158.5917149404238,0.5605349687676611
7.745012283325195,743.2182857564474,-234.80727042234182,158.13661079583133,0.5884921598583578
7.769464492797852,751.8800786734556,-225.9923563354463,157.77504874135573,0.6154260354162433
7.769563913345337,760.0986712650418,-216.80698136844623,157.18654853656267,0.643747599472528
7.777775287628174,767.8677804199948,-207.2371000778494,157.16439701775855,0.670717420668235
7.786389589309692,775.5642060841151,-197.53127670922458,157.15520039217756,0.6978590270068062
7.792897701263428,782.7225261457744,-187.88487395543214,157.31669232923028,0.7262633671699891
7.80392861366272,789.4870607638318,-177.8714703046764,157.26411683888142,0.7563902173474859
7.812527894973755,796.3723053554124,-167.74356111211273,157.02845450200599,0.7843001122983362
7.824146747589111,803.2563472492305,-157.58128802500792,156.7799043799089,0.8109585313476766
7.834173202514648,809.4530908125981,-146.7890565718163,156.41050748444118,0.8361084790054231
7.842615842819214,815.5428506592575,-136.12955866062606,156.15182181080098,0.8654767246369105
7.851195812225342,820.9713364701225,-125.13051925383522,155.93001660580947,0.8901495870482272
7.859864234924316,826.2306293915915,-114.15677531651572,155.77312671896024,0.9197748183085729
7.885069370269775,831.0597383883975,-102.79677525318658,155.68660116287919,0.9468772399341124
7.88829779624939,834.4040549123388,-90.75973160056054,155.39910278514634,0.9700019358099199
7.891569375991821,839.5698285576834,-79.77407196894887,155.50639450651394,0.9997795049949002
7.903337717056274,843.4632832597523,-68.09235379720106,155.26731380499876,1.0273317666848178
7.912028789520264,847.0259867802068,-56.33782754178715,154.89194276430064,1.0548700611096322
7.921452760696411,850.5014972587301,-44.459805690886746,154.6480441094341,1.0826867960287205
7.934488773345947,853.2541158285683,-32.39607500197789,154.39579694884125,1.1114218277146906
7.941113233566284,854.9802035194311,-19.59497700038105,154.61235616406037,1.1353556396547335
7.951404094696045,856.8667281967446,-7.297096047844495,154.06791232497665,1.158241491533099
7.964440584182739,860.3104773588393,4.3224223079951996,154.3343090761086,1.1898741322423134
7.973125457763672,861.5502966527573,16.3650874771716,154.53875762832848,1.2182321574549655
7.981689214706421,862.9987965875328,28.32186653724442,154.5606089757841,1.245386315735613
7.995003938674927,866.0741468173029,36.216857862573534,150.6700022617221,1.2732967077275368
8.004884958267212,866.9248318113445,48.33074059698852,150.7795091049056,1.3016545965702937
8.014662981033325,864.3254062847135,64.52614637459186,153.991074677605,1.3371599925198299
8.036985158920288,864.5706297415551,76.60127629717036,153.81168994327606,1.3626040136583
8.037028551101685,866.3370589736511,85.42755403354323,150.3841941757691,1.3794249205873519
8.045422554016113,865.7929248196081,97.33590180505078,149.95022003542175,1.4083555165832171
8.054208993911743,864.9757453911693,109.48314523959526,150.1974550900602,1.4363864222855802
8.075520992279053,863.4727321975347,121.3759983774227,150.00663592358617,1.464862289264478
8.075570106506348,861.87407516833,133.0870485688314,150.18092365207252,1.4937900241421553
8.084020137786865,859.9853174336671,144.81641972367993,149.81440194817645,1.521535904236953
8.092622518539429,857.6453924744252,156.35725973091343,148.93651272843246,1.5525777407632464
8.102400541305542,855.0734048542124,168.40490281941976,148.90617774308842,1.57826532796203
8.119813919067383,852.4480668882939,180.23742050022912,148.85684524765776,1.6038773924305663
8.139520168304443,849.1261049840639,191.8773119254971,148.72565829235828,1.6305157148389937
8.139610767364502,845.4573680313014,203.30418998357186,148.86548026021282,1.658755458584116
8.14827561378479,841.5954539680613,214.6414582454718,149.01574079591538,1.6854377125339324
8.154807806015015,837.0358030856692,227.00085589440602,150.24620775389758,1.7125324760251726
8.167866945266724,832.4116552677824,238.41153756448116,150.57958889756137,1.739812464927811
8.177896499633789,827.4207714922784,249.37227618497494,150.6040515033075,1.766559171493562
8.18114972114563,822.3207481706254,260.31263509191564,150.65417393377928,1.7932998086310743
8.197408676147461,817.072709260583,271.1477555546211,150.53853684215093,1.8229012767359676
8.200793027877808,811.2820794409675,281.9928843095972,149.92371060699773,1.849658706149128
8.217522621154785,805.3577180547576,292.76488701835723,149.9024053912423,1.875691404395104
8.225998163223267,799.0354114125954,303.17728992529777,149.8441450103011,1.9020559807446848
8.241950035095215,792.4597272754544,313.3866194482958,149.80239315475833,1.9286733200242423
8.242020606994629,785.5610221830257,323.11300805522217,149.53352511208922,1.9574152843782435
8.255107641220093,778.6144298657067,333.1233942397362,150.56742411587055,1.9824405619050922
8.263880491256714,771.1758075570491,342.49860495841745,150.25945517990237,2.008747566441222
8.280767679214478,763.1717643701999,351.63563692618146,150.09948643031612,2.0358261643286606
8.283971071243286,755.2392456100991,360.9856023711437,149.686665065463,2.061015781405038
8.303982973098755,747.4301709575025,370.3419124860305,149.56944097581265,2.086975836264483
8.304215431213379,739.0083829546351,379.32745322621963,149.23458462960158,2.11176344018991
8.313920974731445,730.4652212930273,387.9950527403616,149.59728020829337,2.1409335265411547
8.32686471939087,721.7336929647664,396.2839182780654,150.29698962871421,2.168032697423967
8.346372604370117,712.6848851716978,404.37295959222257,150.7143104413473,2.1957228724919493
8.352893829345703,703.3705186056743,411.8418548096193,150.29267345553544,2.2242183288296857
8.356275796890259,694.1099816894041,419.30172068710766,149.99024235013394,2.250772954076683
8.36595892906189,684.5735346464894,427.0448034647748,149.96272534766655,2.2781655149417386
8.382386207580566,674.8444206168564,434.26720905076144,150.0108820463569,2.3041411784531367
8.38553524017334,664.6372651949538,441.2042010696641,149.65652811142334,2.331559887673359
8.40615701675415,654.7298897928089,448.1245657193208,150.09931127804154,2.3570810849651758
8.409374475479126,644.3457508599623,454.45837805024223,149.70622458966403,2.3853921498299093
8.412653684616089,634.2754210348601,460.68680328045514,150.15166407855298,2.4124966428945287
8.427424192428589,623.7647497874674,466.7271663187207,150.01049084674244,2.4403329117798
8.430849552154541,612.4592677336195,473.39343399982556,149.84983650524367,2.4656892494783627
8.449196338653564,601.2255985058301,478.52102575812097,149.32788382870606,2.492280691502741
8.462181091308594,590.0585543146967,483.23975896692286,149.3156478574355,2.518102146187392
8.468865156173706,578.9715597151736,487.42215304450104,149.2656551156967,2.547519709588631
8.472014665603638,567.7916204630823,491.07387568593947,149.40972588777856,2.5734340356145755
8.488609790802002,556.3243271544266,494.5695871319836,149.38033619702028,2.6006291173437233
8.49259090423584,544.4480683637559,497.84914538046013,149.36331674953863,2.6286029099563093
8.503629684448242,532.8224415807233,500.7440822641504,149.24803519006363,2.6558991678526818
8.51662015914917,520.6405572563369,504.33425590650876,149.51031327013746,2.6822141027426385
8.533305406570435,508.8322920394192,507.1399858913004,149.26460309718055,2.708347829233785
8.533327102661133,496.91430467285574,509.67047177353066,149.06479150422157,2.734314855139823
8.553229570388794,485.1508628934332,511.23970849287736,148.8797165447885,2.7609527799747138
8.553439855575562,473.1146495497946,512.8143094123341,148.60223254383544,2.785857424290551
8.56284213066101,461.15538676827026,513.6669363724566,148.42946894959601,2.814787630186099
8.588027000427246,449.00885226433957,515.134298816776,148.27117418339068,2.841335572996317
8.588136911392212,437.4338087516454,516.1611440084484,148.28842308541616,2.8716065614411064
8.595234632492065,425.3790891951431,516.2787008951113,147.9910366882998,2.9005817502597857
8.629902362823486,413.27388324073803,516.2098318770878,147.57761501343433,2.926171385138784
8.6300630569458,401.0825203406843,515.9893140909267,147.50391785121226,2.9547377328764584
8.630092144012451,389.2583529555409,514.9125013579915,147.62936195006333,2.981879400942203
8.639120101928711,375.98967298247254,515.2195443314918,150.18667247470736,3.002443566318409
8.65903902053833,364.1214271197249,513.777274651477,150.44723863868464,3.032466802988425
8.659302711486816,352.6860978418582,510.72057917176016,148.26568165390773,3.065646352501488
8.666508674621582,340.80253693968217,508.958077058444,147.97775447935376,3.092964223348131
8.674842357635498,329.0437980752439,506.5628652013616,147.91451630878427,3.1215936454213637
8.690507411956787,317.01437671135915,504.64956075123854,147.75709333883424,-3.132727444683842
8.703581094741821,305.130898636189,501.8134060779126,147.72536960242562,-3.1045646526422725
8.703974485397339,293.1814953403918,498.3808673302078,147.16003691490786,-3.0854441612441317
8.711430788040161,281.1220361570526,495.48899032942404,147.88387957284527,-3.059160846086589
8.724826335906982,269.05968162400205,491.9556240048582,147.67070384480388,-3.042459934825153
8.741294622421265,257.10853002590466,488.9498307533968,148.65742478633348,-3.0199321335341143
8.751070976257324,244.08546554328282,487.4373944305216,149.79473975672107,-3.010632892350899
8.763260841369629,232.1305141188584,484.13498032848315,149.62051218589218,-2.989493294542482
8.763350486755371,219.84220710653346,480.64971269305573,148.78660556065387,-2.9878291729119737
8.776910066604614,207.1523545590087,477.9677171843253,148.62106787032786,-2.983430871774233
8.78330135345459,194.45131474580324,475.87860174397065,149.03122343402302,-2.9743955178441155
8.796567916870117,182.7605147022663,471.3800672661656,147.6126264203042,-2.9549383808158347
8.800006866455078,170.06661518091886,468.83952122230914,147.8773651046288,-2.9502076123765364
8.813000679016113,157.51138872754655,466.2942873684056,147.9254808606108,-2.94970300418821
8.82597804069519,145.0029301289279,463.55656003904375,147.9712788812453,-2.946039604546551
8.8585786819458,132.4523301350654,461.0886876514008,147.90689645621373,-2.945261172030148
8.858652353286743,120.1918604347612,459.47812462509916,148.73091522038519,-2.9464383770228597
8.858807802200317,107.36269500953387,458.06934757662367,148.91797629345672,-2.9502195286117723
8.868534803390503,94.57635654402686,457.2974073438579,149.3025980246845,-2.9544531542655013
8.884900331497192,82.08562463932417,455.9960411348264,149.44538683685374,-2.9631556166109103
8.884984970092773,69.59196708906322,455.0786758017884,149.52126100347184,-2.970907720628033
8.905771255493164,56.901742172359555,454.2399132840328,149.50997715782816,-2.9811369534666183
8.905800104141235,44.049280814451244,453.89662540554747,149.26584599982792,-2.9940002531203525
8.912895917892456,31.10189619141139,453.97435949968724,149.34797471753055,-3.006806076181585
8.922158479690552,18.31058417443261,454.3176192547668,149.40577931858334,-3.0234397181024883
8.936800718307495,3.92568104000326,458.48061817320627,152.99886578633948,-3.0415174138618215
8.946566820144653,-8.703423365797779,459.7529682166661,153.10582592375286,-3.058635792968321
8.958777904510498,-20.4506025071601,460.5159193554018,152.2288156582958,-3.086546469781935
8.967548131942749,-32.96853988224582,461.0512596586476,151.27740584379723,-3.118036269047767
8.970975637435913,-45.364247180748066,463.4838291206634,151.61509663276442,-3.132794395152495
8.984044313430786,-59.02415328104088,467.47101067805283,153.16759059380732,3.1411323639891293
8.994230270385742,-71.49649550932926,470.20337413300075,152.96850412938872,3.1141338755493764
9.003251075744629,-83.48353635131949,473.68740385191677,152.98744329397087,3.0894682985335713
9.00955080986023,-95.30231053397092,477.8972397783614,153.0861794557412,3.064329199025861
9.02405595779419,-106.60717517894913,482.53578211470307,153.51330550581116,3.0360237158614325
9.032135486602783,-117.73460372791247,487.7524020694607,154.29992053065646,3.0126346126352823
9.064314603805542,-128.9785995814916,493.1058808064783,155.1536544014385,2.9830062246848654
9.064405679702759,-140.64679599942386,498.3844759667707,155.58679794429426,2.9578961552157548
9.082508325576782,-152.01373526105067,502.97067905583594,155.79997696146162,2.927299395470431
9.082637071609497,-163.5715667372487,508.49967374059185,155.9215463682335,2.900936980024439
9.082728147506714,-175.803715835745,515.8354354250739,156.09630704301927,2.8729611127965176
9.106964349746704,-184.9545797123376,520.2138477275448,155.24541777182714,2.846281508931892
9.10710597038269,-195.6356714682782,526.8320696096275,154.9162095684621,2.8193698239771607
9.113856315612793,-206.56125662844508,534.2115525683768,155.0709886820826,2.79102154225584
9.12694764137268,-216.53707600984328,541.1074461476411,155.35308346513207,2.7644203377916208
9.133443593978882,-226.5025010560374,548.6966474007827,155.16920269559927,2.7419521680372205
9.146697282791138,-236.48816217782073,556.5308599098389,155.1674584559006,2.712636796846602
9.165767669677734,-245.76526471335998,563.8131455982902,154.99620213051895,2.6842733956990648
9.165812969207764,-255.19325244772813,571.9200029667994,154.64732391066502,2.655460951322421
9.1743905544281,-264.4359346118598,580.5109270338005,154.64741556649773,2.630816999301479
9.19931936264038,-273.4162243648616,589.6418386641458,154.69966625801527,2.604891383255235
9.199482679367065,-282.45806701662093,599.29403566748,155.37447398914097,2.580219792368293
9.209753036499023,-291.8157813457614,609.8754172334671,156.29770234774765,2.5527818718351294
9.212443828582764,-298.8626789949762,618.0126984636711,156.55508136968527,2.5262783599239627
9.222023248672485,-306.928906213696,627.5631505069067,156.71814616968945,2.4990735218513436
9.236559629440308,-314.3014767478741,637.0368573703761,156.11468038234034,2.4701604983158587
9.24309229850769,-321.5978996820791,647.1727602335959,155.66326996098954,2.4424355486977185
9.266876697540283,-328.603301100946,657.4301640774348,155.17683645862905,2.4181363052254556
9.26704716682434,-335.734374286187,668.3621427196135,154.90455174336435,2.392252629324025
9.273682117462158,-342.19162931949484,679.0863825442594,155.05969158720148,2.366937724381836
9.280191421508789,-348.2507432384408,690.050270033603,155.16640860887912,2.3400934981495647
9.29417896270752,-353.815211035473,700.2829579762333,155.25889380312407,2.310886169961943
9.309112787246704,-359.4615088152924,711.3835976607551,155.41629667070995,2.281839391231251
9.312151193618774,-364.6904418434112,722.4907270977892,155.0789229455191,2.2559375888498536
9.588797092437744,-369.6599050110745,733.8901090879699,154.59575373299333,2.2292220480475726
9.588961839675903,-374.5551869988164,745.6878946900414,154.19552827301024,2.203470780298584
9.588993787765503,-378.8292693684377,757.3003194826745,153.98984159771487,2.17445040994454
9.589023351669312,-383.0325392918827,769.2063948465144,154.03622043367005,2.147802739199991
9.589185953140259,-387.1866998429692,781.221251771773,154.4861849637004,2.120363580068451
9.589281558990479,-390.44007054470376,792.8578831744487,154.12128991805133,2.0931505399975747
9.589310884475708,-393.7031232958993,805.1149419163646,154.17342218788013,2.0672597749812205
9.58933711051941,-396.3033628231889,817.3603442620878,154.1714374641646,2.0369747909527427
9.589441299438477,-398.79809563096074,829.6978731869302,154.05581988156405,2.010001286538361
9.589991331100464,-400.902294715622,841.8385792726237,154.00499614115103,1.9848227896562334
9.590011835098267,-403.228770983533,854.7778812878704,154.0177978858986,1.9548181248468788
9.590039014816284,-405.3958430261134,868.1762146444951,153.88937572783107,1.9311043183632821
9.590186834335327,-405.5895487748344,879.6269574539442,153.3534143985004,1.904472263948862
9.590221643447876,-406.144067987027,892.1281980040992,153.25877475080335,1.8779859817925033
9.590362787246704,-406.3149602835087,904.4624804249422,153.42335863607764,1.8508510259334527
9.590391874313354,-406.2321189560505,917.0299137857294,153.23547084346757,1.8231179571925595
9.59055209159851,-405.9239089043425,929.1284714757472,153.45493016008032,1.7981601256204942
9.590708255767822,-405.3133452265635,941.8336506281406,153.33695269707013,1.7723925136450374
9.59083366394043,-404.5441767263449,954.2987232279532,153.11147732812304,1.7453558812341152
9.590942621231079,-403.3285379692624,966.7003164242612,152.85383755185072,1.7185088832999589
9.590969800949097,-401.8350044006941,979.015640397165,152.3644495505991,1.6897241530190064
9.59099817276001,-400.0763015154549,991.6430413350387,152.26376768805213,1.6656486578152585
9.591027736663818,-397.48425494406024,1003.8553097403699,152.00250841227836,1.6360370540525815
9.591177225112915,-393.7324758939936,1013.6783457390395,148.51842328266366,1.6095963804196562
9.591207504272461,-391.09306638482644,1026.2469691483166,148.3996067140945,1.58235667542372
9.592612266540527,-388.15588990402534,1038.2692454138487,148.67835037725203,1.5542064981005024
9.592998504638672,-384.6811313127386,1050.130129393959,149.19401598785447,1.5271743768085366
9.616200923919678,-380.5595828740086,1061.6068205815727,149.2580462910833,1.5001232487886125
9.617982387542725,-376.4549301416261,1073.83185443531,149.28083395282263,1.4723726901508254
9.618176698684692,-372.1628508734125,1085.8620301620913,149.07612716983698,1.4464777059554483
9.647320747375488,-367.5799795696095,1097.673401042034,148.9134947134615,1.4181999262845482
9.64737868309021,-362.92144138140696,1110.0293918536406,150.1880788999377,1.3870247822304722
9.647401809692383,-357.4768674083398,1121.7261624320527,150.12476259973172,1.3589117273071136
9.658924341201782,-351.4343276731594,1132.6775840302219,150.33211659453187,1.3346597536762956
9.678525924682617,-346.3367809180088,1144.4098470947406,151.88228804461127,1.3165961730843256
9.678686618804932,-340.1042582762338,1155.2824540297092,152.01069396303853,1.2900058624360935
9.6851327419281,-332.0707404473922,1165.0784562737108,150.74630134496286,1.2503654946002296
9.692923784255981,-325.0376634305487,1175.6428134366652,150.53993474110496,1.2202397719951708
9.699531316757202,-317.9775346127314,1186.586214543864,150.4875908052014,1.1907239032774652
9.721925258636475,-310.3232185062874,1195.8242452811326,149.7949991624543,1.1648913358032662
9.725191593170166,-302.8437119724829,1205.6992595548013,149.78658959989409,1.1386971181441181
9.731666326522827,-295.0651537015743,1215.3356879597711,149.5864753864739,1.110501413799785
9.745638847351074,-286.5694599755412,1224.5677008112991,149.78794139117994,1.0847756206226689
9.755704879760742,-277.5029998103313,1232.9994740967456,148.3880245582705,1.0640511820586207
9.759150743484497,-268.5556163651049,1242.1516897671804,148.3054226308397,1.0373730805614672
9.779826402664185,-259.41574084797753,1251.0826765052466,148.2852547156222,1.0094714400020635
9.786428213119507,-250.11510117653853,1258.6899132926003,147.41135630453115,0.9856153721959371
9.789607286453247,-240.63293855900923,1266.8212186708129,147.2173423985263,0.9583214737658347
9.801048755645752,-230.7144859219087,1274.942906325996,146.79137397586805,0.9312263973905247
9.81646466255188,-220.71621099956965,1282.7383567062695,146.84326493934824,0.9032502770785398
9.826767444610596,-210.609288162893,1290.6528123789944,146.7325227647416,0.8755681899492975
9.834428310394287,-200.35326719707027,1297.9149311709537,146.81198335064775,0.8482240290406451
9.839117050170898,-189.88186632867757,1304.8362004730307,146.82861210874822,0.8205568422383194
9.856173753738403,-179.10952110736608,1311.24454947154,146.85121448705218,0.7932861971168442
9.865309715270996,-168.18024842469723,1317.4484230755536,146.784141005485,0.766191479921663
9.882505655288696,-157.06216852732626,1323.6446814494705,146.53355926217557,0.739381641410763
9.882621049880981,-145.77869694984372,1329.5626860590137,146.58373959243966,0.7124491659839279
9.891146421432495,-134.36189930765607,1334.91631897181,146.74767464017583,0.6855037284072671
9.904492616653442,-122.86210442214293,1340.0130194854075,146.6952892311489,0.658896714070138
9.915894746780396,-111.38882318453302,1344.7294168408876,146.38301214523378,0.6311874266226591
9.924487352371216,-99.87328215479592,1349.0079509904724,145.98814697216594,0.6035518994628412
9.933536767959595,-88.04461620471041,1353.0400289208199,145.42149714763414,0.5763602169781078
9.940844774246216,-75.8765816754625,1356.6585655670153,145.3527287877653,0.5486967421739076
9.953984022140503,-63.46276774447134,1360.223295429322,145.3187759123117,0.5215488527335027
9.962342262268066,-51.10401454593142,1363.457762538699,145.53053564883317,0.4948176909729136
9.987982273101807,-38.922616950063535,1366.9080027363448,146.29552528826497,0.4636301481783681
9.98816466331482,-26.766237047384365,1369.1736590254648,146.3111837778648,0.4377670600842395
9.991172552108765,-14.53570447315817,1371.3503669378777,146.165729773575,0.4084520707524517
