t,x,y,z,yaw
6.575088739395142,-698.3267753465998,-707.6923470765234,163.5651637154221,-1.494057808431635
6.57511305809021,-695.9700439213061,-731.6673389335352,163.33877655689477,-1.471595195245924
6.582911729812622,-690.5021159414734,-756.0251127972645,164.10621709278786,-1.4286187903087584
6.601860284805298,-687.3132273883684,-780.5453525001848,162.7013687926072,-1.418322259616546
6.602091312408447,-683.6423229878485,-804.1524098688747,161.97071866870084,-1.3981465861997415
6.611606121063232,-678.5028635964054,-827.3989377946496,161.7609606297527,-1.3737873189822758
6.630613803863525,-672.1355293440631,-850.8155594353701,162.1014122305433,-1.3459155554774895
6.63067889213562,-662.7398096291834,-874.1852179110557,163.7394856347006,-1.2981272374816066
6.677596569061279,-655.8836255700134,-897.1982230021812,163.4735140272673,-1.2719705556627001
6.6776463985443115,-647.194715370392,-920.2279087663687,163.74790911680824,-1.2441950009387825
6.6777355670928955,-639.3116763333857,-943.1796002601809,163.53012748971526,-1.2160001885404077
6.677780628204346,-630.7073708217405,-965.612219281886,163.28326882907248,-1.1907225418650205
6.677816152572632,-620.7729281919205,-988.07389939539,162.95745449198384,-1.168504305740273
6.705175876617432,-612.1306479582723,-1009.7923873511066,161.20992695928686,-1.155662860328562
6.70524525642395,-601.4526864515597,-1031.803788130894,161.3510897082075,-1.1342772219005894
6.735074758529663,-587.9592623492986,-1053.3886735103565,163.10451305924812,-1.0882677964691487
6.7352190017700195,-576.5289335300873,-1074.3863807876257,162.63837731017577,-1.069406500360418
6.735292434692383,-563.0447818934283,-1095.2417821839877,163.10580835852576,-1.042157732996104
6.738423109054565,-549.779263542193,-1115.6818576456499,163.19837753244394,-1.0155081361101617
6.755801200866699,-536.4302780720368,-1135.8434038406508,163.1310967347181,-0.9907079063288806
6.758960962295532,-521.7287138707497,-1155.6036730342464,163.34059369708405,-0.9632763468061094
6.797126770019531,-507.75269828843466,-1175.2546910217648,162.59859699298713,-0.9432861299250008
6.797238349914551,-494.71738730989796,-1193.9140205390859,160.94899063876608,-0.9288644222181434
6.797349214553833,-478.7190107835039,-1212.6670071505441,160.89720452385882,-0.901054050658483
6.79737401008606,-461.89222718124773,-1231.1484196813415,161.89880147548288,-0.8762210130560474
6.808614253997803,-444.7966914064239,-1248.8263808129798,162.24130967370357,-0.8500095662503122
6.828227996826172,-428.3282807992365,-1266.1334049196205,161.80844301081717,-0.8246011827607286
6.8381733894348145,-409.5529985849798,-1282.7425038881727,163.15412005340875,-0.7866355084388433
6.841508865356445,-391.92601780592963,-1299.3938080761793,162.62497006325032,-0.7654881252817795
6.859717607498169,-372.2453300094772,-1315.7839824784683,163.70136613647364,-0.7366831482522445
6.863084077835083,-354.6353367326723,-1331.3793771774076,162.5782192098803,-0.7150993451282538
6.893824338912964,-335.352194104024,-1346.5610929792385,162.88704150344822,-0.692067756667099
6.8939619064331055,-316.22814620871003,-1360.7174708051575,162.5983073279307,-0.6689176588246685
6.893990516662598,-292.8319189583529,-1374.1351869342054,165.41609244092214,-0.6298696153639048
6.897068023681641,-273.06026760397646,-1388.2427251367185,164.68772917917838,-0.6084909037102043
6.928709506988525,-248.42723109730335,-1400.4321957489606,167.90689617106037,-0.583211963959723
6.928891897201538,-225.83208788821523,-1412.8414371160493,169.52617892397197,-0.5620493604564805
6.928931474685669,-212.52364022119235,-1426.0728523100768,161.917416623455,-0.5351329758042722
6.957902908325195,-190.22152467059178,-1437.185284130975,162.35054303718778,-0.5074239780231506
6.957996606826782,-168.2493361934141,-1448.0458676729927,162.86367055618575,-0.4824591389313772
6.95998740196228,-145.1864113592617,-1457.9325143407982,162.84609383731612,-0.457523785201528
6.983808517456055,-123.21740374631722,-1468.0801231650396,162.55660044232988,-0.43025711047924736
6.999843120574951,-100.8867566468377,-1477.7136877292924,162.58995388247766,-0.4047448134506714
6.9999120235443115,-77.70300341106714,-1486.0326553548418,162.36658588414048,-0.3759971046980027
6.999964237213135,-53.94460074695131,-1493.6666112777236,162.7431889557816,-0.35156793702620975
7.012771844863892,-30.410182098961798,-1500.974733753069,163.03076328073192,-0.32406957625762944
7.025806188583374,-5.866729550666378,-1507.151516772773,163.64271955496238,-0.2930596128529633
7.047154188156128,16.876085951122295,-1513.2596325538361,162.45926536651496,-0.2705962125762174
7.047223329544067,41.029250328568054,-1518.7665536587801,161.79026059175413,-0.24452050311711984
7.054995775222778,65.20279020437582,-1523.9318637884173,162.4299302373869,-0.21620940748297734
7.061427116394043,82.74339488226066,-1529.0277563491895,152.2350790550194,-0.1923200339891895
7.0890727043151855,116.31346472993062,-1528.9800351222302,164.45677062914183,-0.48651512950146253
7.089168310165405,139.91667708371625,-1532.1600332908436,163.74892470436342,-0.45723776340091715
7.089195966720581,162.78114936320054,-1535.6936876766777,162.270118250268,-0.10753043148961229
7.1107189655303955,186.96228970546778,-1536.953997084038,161.79192206180895,-0.08064480974578192
7.110991954803467,211.0269784943175,-1537.9884858596113,161.42018620775906,-0.05380513658519012
7.127058744430542,239.67609321250626,-1537.5786803520093,165.88891769248053,-0.02604187334286095
7.148084878921509,264.30854732106246,-1537.1902312247803,166.1282856873195,-0.0010262372792155514
7.148260593414307,289.17352821235085,-1535.5971070843748,166.5588419256399,0.026430019567289822
7.154480934143066,312.9851869500478,-1533.5434688418507,166.3888404994677,0.0551327590619247
7.190941095352173,332.55128513743364,-1532.123626007264,162.0230104612322,0.08323160585435056
7.191260814666748,357.0573239392563,-1528.82683152998,161.58357648393863,0.11335685538332645
7.19128680229187,381.5034313002723,-1525.2103976173269,161.83173709853955,0.14042712140296731
7.210447549819946,406.0481165782703,-1520.9257605778091,162.6579437273691,0.16322848007131904
7.2104878425598145,432.8326182623233,-1514.6813245825356,165.54232368498614,0.1945109610548855
7.210501432418823,456.360277568611,-1508.474353082799,165.82927938146398,0.22123872204018336
7.220798015594482,477.0297630098591,-1502.8142053726597,163.753938482057,0.2501145405019859
7.269303798675537,500.2524480314967,-1495.883251186848,163.71221150320673,0.2779692600378074
7.269344806671143,525.2828445923413,-1493.4604122413054,162.2024729380924,0.2582301321101215
7.269485235214233,548.2926163532911,-1484.4523585541472,162.22855587029238,0.2909318284652975
7.269611120223999,570.5557264796499,-1471.0192938956147,164.02693245353615,0.35952111259339803
7.26963996887207,591.6599453438398,-1461.1157105765305,161.93226006860826,0.38192813338462606
7.317697286605835,615.9885649094301,-1450.349543855589,165.24081212390033,0.41563220401918116
7.3177900314331055,635.3362803161225,-1439.9935899063287,162.19441399798558,0.4425513606240385
7.318839073181152,659.3481141543217,-1428.5966251582006,164.51928960007393,0.46940107074155923
7.3189778327941895,682.29333773902,-1415.9552781396083,165.70231920780617,0.4966932857429582
7.352824926376343,702.9424581303884,-1403.3975547025211,165.02071089337545,0.525478451800453
7.352971076965332,721.3735412813695,-1391.1120802768442,163.49227560134912,0.5521548261211215
7.353003978729248,742.4651129561756,-1377.120884359812,164.32890380490804,0.5764124470941481
7.353046417236328,761.8564213362939,-1362.829203225563,163.44547889998168,0.605159640104275
7.361849069595337,779.5540015737345,-1348.3180241376085,161.18571594024084,0.6275412581145073
7.406491756439209,799.1574268273283,-1333.3185694059769,161.45752547302433,0.6525651831860917
7.406570672988892,818.1528882402486,-1317.5172317261595,161.11148751491845,0.6785013508386991
7.406596899032593,837.1859165737806,-1301.1586267227613,161.65421383632975,0.6993866805114916
7.409764528274536,855.4149773386039,-1284.255280028218,161.54461059243866,0.7242194738906691
7.409892559051514,873.2593940489593,-1266.8601986700164,162.00110983290384,0.753846262364277
7.440037965774536,888.9031140846347,-1249.3949637456199,160.39497744901922,0.7765854068717748
7.440078258514404,905.1655626315285,-1231.6552799478134,160.01956928564002,0.8053739719588451
7.440099477767944,921.0566469500149,-1213.3079577986807,158.85764384012677,0.8282993602652744
7.449506759643555,937.3646174243175,-1194.4407975212814,159.77755759346493,0.8555563191194849
7.468952655792236,952.8403958109371,-1174.8375208008165,159.6110510180178,0.8798095847022405
7.476704359054565,967.7318016670656,-1155.0112070754353,159.9068434371814,0.9046029951408343
7.483234882354736,980.9564106180173,-1135.3752486645901,159.82385279956853,0.9330729998987756
7.5074450969696045,993.7129088664583,-1115.1633092454076,159.062109586951,0.9638638385758581
7.507497787475586,1006.8384464360096,-1094.6846350422852,159.03386604333025,0.9923315261473159
7.53443169593811,1019.1675416659801,-1073.7694409875678,157.86397473673475,1.01567023572922
7.5346550941467285,1031.7420994803704,-1052.5255084555347,158.51001997263072,1.0371054035766911
7.534697771072388,1043.3099834029113,-1030.7888690635373,159.00075219703336,1.0590982119283496
7.568739891052246,1053.2865427029176,-1008.6553868409849,157.9839401037155,1.0889399652312557
7.568864583969116,1062.9037400146728,-986.5761284780796,157.60726233414877,1.1130014613943813
7.568922519683838,1072.5419210278744,-964.5366720782766,156.93626051183466,1.1376222869684647
7.569058656692505,1082.6811172228365,-941.8797043786341,158.25651338980066,1.1679274733273317
7.5777435302734375,1091.3854596076787,-918.7985532512039,157.3359835090019,1.1836562545899856
7.600029945373535,1100.2503853185362,-895.3421372001859,157.5505655644232,1.2039483336187062
7.60651707649231,1107.4536995650597,-871.7306424940978,157.22411574657497,1.2259432275333368
7.606659889221191,1114.8644816458411,-848.1926753819137,158.4005258551798,1.2524444436563515
7.641031742095947,1121.4730396003363,-824.384950932115,157.92324132590616,1.276163610157738
7.641069650650024,1127.3383824463629,-800.2419803393707,157.5500973888176,1.3002973079389046
7.643690586090088,1132.8900272168898,-775.9764195371374,156.56108611137526,1.3194440703305659
7.666991710662842,1138.3524248320975,-751.4467165321904,157.01341246621377,1.341818430364009
7.667182922363281,1142.6985850207463,-726.9053008241269,156.7697393615824,1.363451630580924
7.675406455993652,1146.5696962159575,-702.3753749868974,156.8470810850035,1.3887525982142377
7.6786415576934814,1149.933350819111,-677.6852603586958,156.4630180931635,1.413850842075565
7.701208114624023,1152.5491805715847,-653.0208291173569,156.04430047610742,1.4370415527921856
7.7013421058654785,1155.4505397269363,-628.7119509716839,155.5115843186022,1.4581218705074612
7.710341215133667,1157.5965445022478,-604.0085374789124,155.26226020654508,1.482263811566699
7.729642152786255,1157.6552617565694,-578.9188229035018,154.76340844932724,1.5139657560516204
7.729692697525024,1157.5032733339362,-553.9277983843469,154.54688617892853,1.5390416489122702
7.744060277938843,1157.9303994083853,-529.1599072269553,154.41456920305245,1.5619817059269245
7.755739688873291,1157.444955945401,-504.34983986404245,153.9606788077494,1.5848895040282478
7.802886009216309,1157.0451254413601,-479.7703459182656,153.50658695466157,1.6015929052027476
7.802945852279663,1155.3032926387386,-455.07272724959694,153.1170981166917,1.6233974938898437
7.803061485290527,1153.0997167822015,-430.22794944810715,152.9738531063045,1.644683349791049
7.803084135055542,1150.4264531933018,-405.4811419536222,152.99349257013512,1.666963334268928
7.803176403045654,1146.8974647826487,-380.53333185075655,152.6730073027286,1.6897473524849118
7.8253173828125,1142.6581519867027,-355.8142802723538,152.64128067172328,1.7096148819030066
7.8255250453948975,1138.2411104710718,-331.41054784271876,152.25685149233917,1.7350965096697677
7.832059144973755,1132.8896318067277,-307.1607154608637,152.0133743490429,1.7600717226987501
7.857147455215454,1127.1910605190672,-282.7904533245406,151.6489441351156,1.789043780670939
7.857221364974976,1121.0460379123967,-258.72396704844545,151.63872337326364,1.8147987735310647
7.860275030136108,1114.129597795822,-234.80056263572305,151.45332636695747,1.8357578597612294
7.885379076004028,1106.7909618368358,-211.1579704371343,151.42738973148346,1.8579032168998924
7.8854475021362305,1098.6292512059185,-187.6992457086814,151.27717360102702,1.8830737074410395
7.888641119003296,1090.1034097123238,-164.6517508054347,151.04919507469643,1.9091122734427044
7.931573390960693,1080.5388046167127,-140.86977996080228,150.43506582196017,1.9262629257277382
7.9316017627716064,1070.910224322545,-117.5904247518644,150.2170953106953,1.949569666096661
7.931655168533325,1060.431007438224,-94.68236197688589,150.22676530674408,1.9723060002180046
7.931680679321289,1049.1211528206513,-71.90904127107177,149.9129126836192,1.9989685953782865
7.951704502105713,1038.4025043145016,-50.71381226430926,150.11862345975334,2.028501748179044
7.9518067836761475,1026.60798858382,-29.249333541266736,149.74002574572742,2.0552365634706558
7.959903001785278,1016.5620689329049,-12.033477936603237,145.1488444414508,2.078071153286368
7.9687888622283936,1003.3629275019264,9.119861378448887,145.23915499087812,2.102175445308421
7.987919569015503,989.5328089825298,30.082640192444238,145.63299816415096,2.1296970025845594
7.9915771484375,975.216028286033,50.51077545180025,145.917249064244,2.1563630688411606
8.017918825149536,960.6336905204249,70.29011529845548,146.06748485581448,2.18065595322295
8.018023014068604,945.754678531427,90.12507574668686,146.05074295129654,2.205884094883471
8.021345615386963,930.3713919401856,109.31549665377433,145.5315876012353,2.2329160660664407
8.027700424194336,914.453772456553,128.56533629809442,145.46381931522836,2.2566476586132462
8.054203033447266,897.8242981890689,147.14402413756514,145.64608302567964,2.2813879530178998
8.05455994606018,880.7727047167656,165.3189744126666,145.99016416284977,2.3043355350928816
8.057306051254272,863.2161678799515,182.91068184616384,146.36745911677815,2.32926354500517
8.087547063827515,845.2122398518982,199.67752598734086,146.7531962925644,2.3549649366087344
8.087610483169556,826.8757855553617,215.7580953831207,146.56495176709177,2.380613767092358
8.090652704238892,808.5515814245276,231.84147284278626,146.2893896565948,2.40724097336314
8.116535902023315,790.1556995148059,248.03584009909451,146.4032123671782,2.4341191981858867
8.116562604904175,770.5376296503885,263.2466046590063,145.85436957907385,2.4594000592801666
8.120261192321777,750.2148055209346,277.9527349991389,146.4257377000593,2.4828686746327877
8.162440299987793,729.7277887901565,292.846329302361,146.3197189583097,2.5051277259587703
8.162532091140747,709.3057066335059,307.061293822397,146.08891146675063,2.527767019057777
8.16266918182373,688.208754898039,320.5324993377546,146.28102275695548,2.5550561683243687
8.162681102752686,667.201934435344,333.2298848579705,146.7691623303368,2.5800245138685267
8.184443235397339,646.0842412114639,345.321477773188,146.77135189809061,2.6036270883767707
8.184476137161255,623.7860920232025,358.489958440712,146.93862180577645,2.6263686614559907
8.223462581634521,601.5697104192898,369.44342432916164,146.83726754111163,2.650333343389454
8.22353219985962,578.6776039274987,380.0409857655889,147.05410583464598,2.6741566644591392
8.223664999008179,556.2685452228444,390.0432547271619,146.76345891015268,2.7029522624402835
8.229711532592773,533.8989045897066,399.6157181657072,146.16046572837092,2.7300427413379778
8.25583028793335,511.38836745363955,408.968822754988,145.7175932803883,2.7568116457485443
8.256009340286255,488.04273852788594,417.81626825710293,144.1281053536369,2.781039985223693
8.256041526794434,464.0948180280908,426.1611091715634,145.43611007229646,2.802161070609215
8.259193181991577,439.6633985544903,433.9000353395599,145.46337101947293,2.826330453245787
8.279515981674194,415.9682576204476,441.08537465579883,145.57774893561907,2.8492629543889314
8.279568195343018,391.85081965277493,447.19747721071747,145.05473232010254,2.873835741585185
8.291550874710083,367.42227381822084,453.7910188072408,144.91732327459158,2.8900645465614656
8.314379930496216,342.41557975378583,460.0102923380584,144.68638105707723,2.904716294225036
8.314476490020752,317.4434492916842,466.091552752227,144.7632224390036,2.9189587290429926
8.324100971221924,292.1656149406837,471.7750948752521,144.9795759388088,2.93076142817022
8.354942321777344,267.15272565859846,477.48978699049144,145.1876283956805,2.9337042799394433
8.35506796836853,240.7079547976935,484.3465704941592,146.60924230884274,2.9327252858246684
8.35510802268982,214.99607393780985,490.0286354713541,146.7839978567849,2.935563124455457
8.384010314941406,189.0050956279517,496.047117816804,146.80063939778887,2.9329070984389003
8.38403868675232,162.99542406641103,501.94482655281763,147.30410490865913,2.9291673763913177
8.384069204330444,136.72285612902817,508.35487208328715,147.3796572462582,2.9232651528055995
8.42100977897644,111.03895389564248,515.1066312401986,147.7622173268479,2.916289957543114
8.421178102493286,85.24612460730046,521.9854780962219,148.01501836536306,2.908422997887691
8.421215057373047,58.28481018402068,530.9651563495727,150.16869354777373,2.903257103820883
8.421297311782837,32.72586819588637,538.4587396745154,150.78284659952374,2.890391532878502
8.44040822982788,6.5282190260209205,547.7460208254666,151.40861016281735,2.8748404295937178
8.440497159957886,-19.008449280109062,556.4885664108913,151.93083962406905,2.8576202279915504
8.449129819869995,-44.07517559665216,564.8955354393186,152.13690028073856,2.842076800026258
8.482849836349487,-68.12639362758571,571.2319385788529,148.94186353818426,2.8241302467628806
8.482860326766968,-94.4432013963326,584.5696019359598,152.6703651577648,2.8026103899432084
8.4994957447052,-119.03566626546113,596.1210021320773,153.30356454001657,2.7869999458269685
8.499528646469116,-143.5534360345103,607.8725018220249,153.5782854962721,2.7646490345190213
8.499537706375122,-168.13382501329752,619.2453761904051,153.71669955291952,2.742464249289811
8.536715984344482,-192.76355333547403,630.8672580239191,153.99419761406978,2.7166413053129452
8.536722898483276,-216.6565677418497,642.9324832990927,153.9779379185107,2.6979424905134772
8.536733627319336,-239.65519341015863,656.2079088728719,154.3899213750485,2.6712322866486553
8.544488906860352,-262.45825312076886,670.6236205114235,154.14165893554147,2.6464823728261724
8.573571681976318,-284.77029898168666,684.7609651242864,153.81180333287602,2.6192655283456077
8.57371711730957,-306.9470900458409,699.1716273582879,153.77644383938647,2.5937487153240073
8.573728322982788,-328.6862514527907,714.2990454112061,154.14219455302558,2.5680567893820294
8.581386804580688,-350.09764376389455,729.9387832259908,154.0072485423536,2.543841187288599
8.600552320480347,-370.76168431642134,745.9756871651075,154.22951275852012,2.5173357966455123
8.600596904754639,-390.9703092760253,762.864187550399,154.30778962531767,2.492133003352096
8.610377788543701,-410.65150921525634,779.5942205421644,153.94332171863704,2.4641259899129677
8.636108636856079,-430.4658750927745,796.5308785071182,153.35281806694354,2.4354568101532954
8.636123180389404,-449.9322023708009,813.8028553941344,153.13551981843807,2.4137216885716604
8.636136770248413,-468.81458938748693,832.07513337028,153.30851971579258,2.3866313988851635
8.665345907211304,-486.67131149676106,851.3597573388043,153.27743422170323,2.3615045694127748
8.66547441482544,-503.9023449560116,869.9818985451838,152.7786999816011,2.33240661079517
8.66866397857666,-521.1236497326105,889.0073808117672,152.46545348103356,2.3037845645050434
8.704469680786133,-537.554832968485,908.2925406749399,152.27266218071378,2.2777634499215815
8.704516649246216,-553.4144876070384,928.3729354612957,152.00439190444712,2.2511106970371895
8.704546928405762,-569.0915456819351,949.2117630153551,152.05696230905522,2.22219831317619
8.730994939804077,-583.4226658714246,969.5501740572047,151.94760981576957,2.1967878283635294
8.731066226959229,-597.7535543759218,990.7803758926352,152.23088628595858,2.1699744495781315
8.731080055236816,-611.2718590293177,1011.8569355124279,151.894822541355,2.1433591991962695
8.755566835403442,-624.2853607106816,1033.3283233502493,151.83444177472282,2.117071308958267
8.755633354187012,-637.5478822956978,1056.7149332104154,152.04833652028935,2.090282266747519
8.771453619003296,-648.4487163719832,1077.4319329628436,151.38699084901637,2.0627968786767923
8.771552801132202,-659.7916973959566,1099.5153554666363,151.0521740867877,2.032461349195127
8.795563697814941,-670.5021290621287,1121.4711170135276,150.5385508008139,2.0061255311141473
8.795632362365723,-680.6215301686642,1144.249636236386,150.3081123430519,1.9799253658596532
8.798912286758423,-690.1915798122451,1167.68128880894,150.41948314743667,1.9548962233621594
8.82987093925476,-698.8173231313516,1190.7895014310309,150.17914381351798,1.929859155282577
8.82991647720337,-707.7392012012994,1215.5825699518714,150.9913649390161,1.9030358940059473
8.829922199249268,-715.109223691083,1238.8897782880108,150.7427753065918,1.8757235354931792
8.857104063034058,-722.3014032953158,1262.650029381121,150.77908895078178,1.851456448678503
8.857196569442749,-728.4645452566598,1286.4077466142494,150.62805932181183,1.8265730000172298
8.857211112976074,-733.8828119064956,1310.3305649959766,150.5328866560261,1.8018740820297767
8.870178937911987,-737.6224644192458,1332.6403969625558,149.62270001763832,1.7749695782033896
8.896421432495117,-742.1923361546383,1356.6271431820219,149.405045244111,1.7466534787178767
8.896484375,-745.2493074499852,1378.935262419087,146.63961065950386,1.7179547471429395
8.899651050567627,-748.2803055058729,1402.6633795135544,146.37540561563887,1.6896026354949987
8.933914184570312,-750.3294417141166,1427.084477418632,146.42749945034055,1.6621859343375673
8.93406343460083,-753.2370700787598,1453.0201290428843,149.5073384096187,1.6429599178558814
8.934076070785522,-754.2320319101001,1477.4860231652297,149.59006669007863,1.6147247572457524
8.937163591384888,-754.6298028916613,1501.3818002857308,150.29945260414817,1.5875305795369252
8.962375402450562,-752.0856008241958,1522.8481727731737,145.885587389241,1.5569776762800218
8.96241545677185,-750.6302362976145,1546.5950200680165,145.87546743019524,1.528806932004242
8.973090887069702,-748.3890621629824,1570.7522326615551,145.97693808629862,1.4997614433573678
8.996484994888306,-745.4605996294616,1593.7090413564708,147.05615201230225,1.4717381180291185
8.99651026725769,-741.793773896474,1617.0767440520704,145.9053652080133,1.4426921791555638
8.996517181396484,-738.0927395107298,1640.4869610298513,145.7628100348255,1.4142349241391332
9.034883737564087,-733.580201088733,1663.2515491242782,145.4434627374863,1.388334492097224
9.03512454032898,-728.4072463772511,1686.4359514677085,145.16615306334666,1.362084519680372
9.035138130187988,-722.2357125267345,1709.663556546539,145.24627370547412,1.334748758724213
9.057284116744995,-715.1589057313774,1732.428638282389,145.53179117386102,1.3069780971141236
9.057353019714355,-707.7531738950775,1754.8791490260005,146.7878672748878,1.2748072240498465
9.057364463806152,-699.5199299081348,1776.7914286631465,146.51341457403532,1.2483788763774601
9.093549489974976,-690.9090995906492,1798.6091678092926,146.35120980625123,1.2206737339200602
9.093580961227417,-683.4288447459011,1821.9983040316104,149.88362381261885,1.1949635064296
9.09359097480774,-673.10272120538,1842.9001405948866,149.98024793041864,1.167976215262705
9.100096464157104,-662.2381380823668,1863.567524816454,149.9342554106653,1.1398226155752866
9.119322538375854,-651.2042581518157,1884.058190610178,150.14007816843443,1.1138965347232912
9.119400024414062,-639.0746612044244,1903.9780911191388,149.46802818665225,1.0818079886124143
9.132771968841553,-623.8525444787692,1921.645245173252,142.67552949889014,1.0487135348010805
9.1529061794281,-610.3064788200978,1940.674820124563,142.5405187411393,1.0186971845596946
9.152977228164673,-596.4029100041306,1959.3826103846468,142.48277469408853,0.9888434003515292
9.159366846084595,-581.8583923210152,1977.6453612826717,142.46897898649615,0.9587612634935914
9.189691543579102,-566.7930980800338,1995.30724929064,142.41103291986445,0.9272623025678036
9.189709186553955,-551.1422349911385,2012.4135851999283,142.28360285364022,0.8955497790123529
9.18971872329712,-534.8879697490715,2029.1348458841662,142.07534615508496,0.8637163322854926
9.19915509223938,-518.1416607095365,2045.3614345627807,141.97202867587285,0.8295086069374986
9.214378833770752,-501.00139518107954,2060.647486629854,141.66395044035218,0.7983667114418602
9.223196029663086,-483.5327427768458,2075.7638743986995,141.34148724069482,0.7651622791179491
9.246543407440186,-465.80086566513,2090.1253666103867,141.14744970295897,0.7308842460582232
9.246588230133057,-447.5702670155874,2104.282484969737,140.78409490470756,0.696362104030695
9.2465980052948,-428.73959772953816,2117.2273588691,140.54261284381172,0.6644929504079551
9.282922267913818,-409.27561468288036,2130.130488204569,140.21589102295542,0.6333699432448621
9.282938718795776,-389.3883424178026,2142.164940496164,140.14485717225028,0.6014638105620096
9.282964944839478,-369.30764939281056,2153.372260764804,140.08912841426755,0.5683435243083792
9.290502071380615,-348.9804715026906,2164.1208719274955,139.89106329108486,0.5342211845972957
9.321440935134888,-328.3652819502977,2174.287398545371,139.63676035403208,0.5004245897337866
9.321496486663818,-307.33533567258326,2183.5436006059945,139.56000162678797,0.46605225187322324
9.321558952331543,-285.84233485855026,2192.0824876189668,139.4010132138477,0.4315827102618651
9.338518381118774,-264.15451043780763,2199.7161010401633,139.16043162005616,0.39834191630751087
9.34900975227356,-242.344896711644,2207.061948186512,138.8864733291912,0.36404624474333885
9.349051237106323,-220.65161796104547,2213.809922984792,138.56943754790257,0.3270202620331068
9.359055519104004,-198.76877430386077,2219.7769992047115,138.12409774896906,0.29221487806894597
9.380621433258057,-176.43903644526839,2225.1371202299047,137.80084681427408,0.2565413864310071
9.380631446838379,-153.89641845532438,2229.40569854171,137.7661701951982,0.2246530182038368
9.38922905921936,-131.18352689857124,2232.9411246839363,137.77463442492314,0.19145414706441624
9.419854402542114,-108.38934786790526,2235.872321206344,137.80361906178842,0.15763075774849025
9.41993498802185,-85.53443137607553,2238.1414013772355,137.71914099626656,0.12371387047109465
9.4200279712677,-62.70309541349182,2239.5678600177557,137.56149149763039,0.08958953530301049
9.451462984085083,-40.006043899141815,2240.103919473224,137.4085225290494,0.05493421085133182
9.45156979560852,-17.230914687308456,2240.194896585963,137.21391720449586,0.020261858745255608
9.451600790023804,5.656881997430659,2239.556985043501,137.23858932364507,-0.012630550220995294
9.459465742111206,28.413542455515113,2238.205344090532,137.13185154188693,-0.0469972418509405
9.47891616821289,50.94807220923481,2235.698623829603,136.43710585393256,-0.07982678148720965
9.478936195373535,73.43141074923916,2233.174055140691,136.53787689452366,-0.11435177878547258
9.514474153518677,95.97309183057692,2229.786027187473,136.35701680476555,-0.1465792175463654
9.514503002166748,118.50988511837471,2225.277087139556,136.0003363654126,-0.17553480701439567
9.514539957046509,140.7197735408592,2219.94636349223,135.70637166121173,-0.20779349707822495
9.518025636672974,162.66318473187783,2214.083839536731,135.81270386839952,-0.23757641809905022
9.543593883514404,184.4102149205423,2207.812569170434,135.86267773906062,-0.2684048899509053
9.543635129928589,205.98553102829123,2200.9064696014666,136.26705415840348,-0.2969050173605529
9.573315620422363,227.1476047410963,2193.065663775517,136.20014574756755,-0.3270256163894777
9.573352098464966,248.20999408040385,2184.640013688604,136.2461774355385,-0.3568666758311234
9.573376893997192,269.19327634859275,2175.6038419907886,136.24891669771156,-0.3852116888671505
9.579833507537842,289.91568592570997,2166.528676827506,136.34410879617468,-0.4173391122614083
9.60997462272644,310.01222199108463,2156.50803073499,136.04772660124547,-0.4480785793700876
9.6100172996521,329.79056051065174,2145.748521776461,135.70618659112716,-0.47989002678142617
9.610027551651001,349.25601393812195,2134.109414906134,135.65737062086427,-0.5087924441094134
9.623241424560547,368.5738480105947,2121.9624359400877,135.68252429553542,-0.5370071521413714
9.648693561553955,387.5520578079952,2109.2925761865386,135.8591354731468,-0.5654078034107862
9.648733377456665,406.1110959719457,2095.715117087935,135.61636699435547,-0.5947498804520848
9.678512811660767,423.7097323406771,2082.0237711273185,136.1458648060448,-0.6254173528411167
9.678537130355835,440.89418231811965,2067.4408211919745,136.27593952985737,-0.655122955735699
9.67854356765747,457.59999734185396,2052.7000642377957,136.69738329812387,-0.6862083632711283
9.678548812866211,474.04992467638414,2037.2146731952262,136.6920555712718,-0.7154850913398912
9.714112520217896,490.28758577955125,2021.2655165193821,136.89566059772088,-0.7445451271842238
9.714164018630981,505.9913237134809,2004.5995490313287,136.05857428049455,-0.7730693684491423
9.71423077583313,521.359163131647,1988.0371790329416,136.14863598125004,-0.8011762434176315
9.717462062835693,536.1557651152795,1971.0436526986236,136.00955986472542,-0.8316152056697778
9.733919858932495,550.477774076535,1953.1962234534749,136.16607667754707,-0.859825926234187
9.750200510025024,564.1001031847762,1934.7431204580437,136.0106829602544,-0.885763097341086
9.769437074661255,577.4551281866344,1915.7740683341283,136.61294644776856,-0.9084609214575542
9.769515752792358,590.474119561713,1896.3416960277586,136.8344767558408,-0.9348476876883143
9.769620895385742,602.6383332886091,1876.864646802722,136.92508571280555,-0.961484622705832
9.78140640258789,614.1505740639631,1857.0853270523044,136.99500171707578,-0.9867798269836169
9.797032356262207,625.0317058719495,1836.8821954093255,136.63575620610172,-1.0143580171470947
9.800259351730347,635.6292839670602,1816.3453005683286,136.73136682914455,-1.0392230621092657
9.811346530914307,645.9732135435924,1795.4123387454804,137.15099153278788,-1.0630434021842685
9.837342262268066,655.6907642821358,1774.2178892329623,137.2151068003245,-1.0866627698369518
9.837360620498657,664.7206266350406,1752.7801961529817,137.15288120103256,-1.112323189400132
9.837371826171875,672.9810948611056,1731.174776761252,137.0907134612238,-1.138564535148033
