t,x,y,z,yaw
6.694801330566406,541.8886162299805,641.5349383532218,144.88061921378429,-3.0827083718039003
6.704669237136841,541.9964502868095,641.6583751165206,145.0732981142552,-3.081898791941772
6.708052635192871,541.9763705634808,641.6501705859916,144.95410417591032,-3.0831435312365025
6.718108177185059,542.0623041434832,641.706971382338,145.09631719544947,-3.082303290398958
6.72993016242981,542.0122863861692,641.6169857383853,144.94844755490007,-3.083316966436335
6.740398406982422,541.9970181307353,641.5608881583246,144.92250842886764,-3.083100991925961
6.749714612960815,542.0262413857614,641.6245819241407,145.0882805036281,-3.081952473243975
6.757348537445068,541.9183973754459,641.5377195134957,144.93160747398443,-3.0827887449398363
6.7681145668029785,541.8862958454142,641.5746118359936,144.95901115139245,-3.0825394051858406
6.776538848876953,541.9354631303833,641.6385135636016,145.11682095554667,-3.0816252253474454
6.798467636108398,541.9413260400701,641.6063525743264,145.08245300038857,-3.0815002501931077
6.798486232757568,541.8718877852494,641.5519906902292,144.9506965177521,-3.0823563020911693
6.810208797454834,541.8635203314262,641.5214234848944,144.89282316848465,-3.0824381520906448
6.830285549163818,541.9583127962088,641.6195986510292,145.0649408670474,-3.0815296198415743
6.833615064620972,541.9345449735584,641.6244884635457,144.93727026361526,-3.0826437303443757
6.840024709701538,541.9779140982696,641.6596474516065,144.94021722889133,-3.082984064678206
6.85777735710144,542.0640862713453,641.7079277425719,145.0698537116111,-3.082276116981344
6.857788562774658,541.9978503272366,641.5900562622471,144.9255765505832,-3.0831766057146313
6.873961687088013,542.0517377838428,641.6271491555109,145.0714506159684,-3.082168190608911
6.89249849319458,541.945585332962,641.546980937824,144.91818111306506,-3.0829914936448235
6.892552375793457,541.9862140425819,641.6112079010908,145.0814027871965,-3.0818849188935826
6.899060249328613,541.886888546524,641.5517273567858,144.96035538567745,-3.0824864274641963
6.905973672866821,541.8770736542147,641.5645100790098,144.9452688903303,-3.082437075789698
6.915771007537842,541.9314582594072,641.6046593960971,145.0601827696919,-3.08155946981321
6.933989524841309,541.9315571497674,641.6068521546066,145.08535792209813,-3.0816529862816124
6.937284469604492,541.9374904036541,641.5888097920159,145.0396161314735,-3.0813836216080754
6.946945667266846,541.8817131035518,641.5502211091299,144.88914700109132,-3.08251664316551
6.958299875259399,541.9838046282123,641.6518549926133,145.04750188948475,-3.081943765988744
6.967538833618164,541.9598611819415,641.6332057563149,144.92849021935467,-3.08300400375851
6.974114418029785,542.0591636375013,641.6893213018425,145.07360319765027,-3.0823210131755885
6.997043609619141,542.0005172584534,641.62425912651,144.92159125867542,-3.083367786580467
6.997066974639893,541.9896014114483,641.5764079230279,144.9445431425114,-3.082903720472823
7.005614280700684,542.0156999023507,641.6214152090174,145.08729619993167,-3.0819206494566043
7.016092300415039,541.9854216952843,641.5958329078085,145.07830501872044,-3.0818247712478675
7.027753591537476,541.9587899097743,641.6120281335112,145.10381981520004,-3.081750994299709
7.036438226699829,541.9332302300506,641.6273731263525,145.10979657243172,-3.0816734417329763
7.057646036148071,541.9306988367124,641.6069876862852,145.07452034091278,-3.081572441180644
7.0576887130737305,541.876911963621,641.572149930935,144.96535267026707,-3.0825437597369527
7.065870523452759,541.8763751615635,641.535775215049,144.9066713261574,-3.0824344926415015
7.075604200363159,541.8822506057498,641.5310419656744,144.87091056951508,-3.0824535056295392
7.085443735122681,541.9233021644628,641.598780903864,144.9243001434984,-3.082732861807182
7.100434064865112,541.9742092832453,641.6385249674692,144.93544731898186,-3.082840886273833
7.10723614692688,541.9924495763892,641.6556083088581,144.9445038641587,-3.083204485111911
7.116250514984131,541.9950309508727,641.6093513181913,144.9534580539239,-3.0833368442204434
7.125967502593994,541.9940257418482,641.5782185381537,144.94374352179807,-3.0830925890866343
7.143514633178711,542.0224370226625,641.6273711019031,145.10567236796842,-3.081925021219497
7.146801471710205,541.9908146173566,641.61147426799,145.09037039604755,-3.0817773921509173
7.153329610824585,541.9623379073439,641.6310899845839,145.117226272554,-3.0816905850704104
7.175910949707031,541.9448926265477,641.6436329529871,145.11981593899284,-3.0816871793346743
7.175963878631592,541.932757201106,641.6274653270295,145.09859896510744,-3.0815563001161164
7.1857335567474365,541.9398611157139,641.5873594330304,145.05964218186813,-3.081469690579822
7.203371286392212,541.8681320278365,641.5338570622877,144.91612420098951,-3.0825413562477726
7.206598520278931,541.8870394710995,641.5322990862742,144.86405760245304,-3.082415126230453
7.220703601837158,541.9376670770005,641.6240314106225,144.9665258925111,-3.082638956022009
7.2292726039886475,541.9724602176449,641.6580629129193,144.96356470582376,-3.0830978922378622
7.2412190437316895,541.9906510845992,641.6734206725207,144.96313794968367,-3.083322317251916
7.252164125442505,542.083074177749,641.6840588476605,145.11831064385643,-3.082394964532218
7.264095783233643,542.0523953223574,641.6428220362446,145.11375549162872,-3.082243694231719
7.267330169677734,542.0196353865807,641.6106083348865,145.09310655014707,-3.0820634100141584
7.274976968765259,541.9037132696068,641.5208586871632,144.90425010908976,-3.0828705466453723
7.286597013473511,541.961350264683,641.612813571761,145.1203444671439,-3.0816030291942393
7.303089380264282,541.9530623940825,641.6297732277934,145.12398879396085,-3.0816339850364827
7.30310583114624,541.8552762978227,641.5721465056799,144.95685578849293,-3.0825352903252212
7.321000576019287,541.8713766987312,641.5544756673189,144.948801552376,-3.0826122948880252
7.330861568450928,541.9456964959641,641.6121085672288,145.0998565201836,-3.0814979743755946
7.356311798095703,541.946281501159,641.6138441435172,145.042954924513,-3.081627008627317
7.3563432693481445,541.9355821714009,641.6336669944372,144.9544176016387,-3.082620723012919
7.359470844268799,541.9766637785956,641.6938782659888,144.98374842278264,-3.0831219983667695
7.3660242557525635,541.9958544640778,641.6576665350202,144.96125800063135,-3.083133588512551
7.381350517272949,542.0742847618384,641.7008550770794,145.10663857347822,-3.0823069233072626
7.394919395446777,541.9838237270257,641.6048725587973,144.98099672110578,-3.0831074050269334
7.401448488235474,542.0383419999532,641.6348177850278,145.1249944156194,-3.0818234533636026
7.409297227859497,541.9180901279611,641.5558818215163,144.9294856138989,-3.0828522705977726
7.419904947280884,541.9008486082664,641.574861755582,144.9619705993873,-3.0827827613034153
7.429792165756226,541.8890243676216,641.5960329654198,144.98248679484786,-3.082616200228778
7.438183069229126,541.8605775315194,641.5713384875378,144.9503985421971,-3.082470019261466
7.446243047714233,541.9357924234088,641.6332244909316,145.09482618569214,-3.0815480838835527
7.920397758483887,541.8607439300333,641.5361107949457,144.9249555101826,-3.0826161345747765
7.920413970947266,541.9572189697833,641.5978264172686,145.0344924821158,-3.0813320408164038
7.9231884479522705,541.9259997411008,641.6153693201903,144.9289321157361,-3.0827685708962456
7.923207759857178,541.9564781871754,641.6438571725945,144.93596647179777,-3.08297587897182
7.923216342926025,541.9964334194046,641.646699379344,144.93643754080054,-3.0829955306836125
7.923225402832031,542.0662853027712,641.6668538143774,145.08074395328345,-3.0822068302620127
7.923250675201416,541.9989569199394,641.5855103253161,144.95051342665136,-3.0830742102914988
7.923302173614502,541.9635536011625,641.5395528870894,144.94558832253,-3.082905710015389
7.923309803009033,542.0015553104629,641.5978728546604,145.07003130702876,-3.0818107070964356
7.923314332962036,541.8920659032126,641.5667948129329,144.96274406055645,-3.0827809563685205
7.923336744308472,541.8862310984614,641.610731903132,144.98774411151237,-3.0825700793051607
7.923344612121582,541.9313009247795,641.6333529218995,145.10769394236704,-3.0817491625825215
7.923352479934692,541.8621810435909,641.5578309007299,144.94141899232622,-3.0824475074457505
7.925687313079834,541.87005422675,641.5308901275315,144.9145106224388,-3.082544449119669
7.925694465637207,541.8832413741333,641.5603664588705,144.91658610537752,-3.0824395791337267
7.925699234008789,541.9252131397689,641.6178587052069,144.92492240848128,-3.082623214069306
7.927842617034912,541.9656090816034,641.6628567857373,144.95705768591012,-3.0827698749215897
7.927888631820679,542.0619380123835,641.6951838681009,145.10527865825125,-3.082225757844485
7.927898645401001,542.0002611429253,641.6009486808241,144.92329177312746,-3.083203592177996
7.927905559539795,541.9903589556662,641.5734119312472,144.9278888133759,-3.0830890403434945
7.927950859069824,542.0219845024698,641.5911715340716,145.07401850640528,-3.0819288603828743
7.928041458129883,541.9866478825242,641.6033424204953,145.08877926729227,-3.0817444538309227
7.928070306777954,541.9579431977271,641.6176876821872,145.08418678591423,-3.0817855052520793
7.928075790405273,541.9478217436513,641.6256781282613,145.0924315300202,-3.0814945708978
7.9280805587768555,541.9456083619859,641.6374484760663,145.08693042943884,-3.0815675198697328
7.928088188171387,541.8641296385956,641.5356872389652,144.90362196781334,-3.08248593888357
7.9280970096588135,541.9224798943015,641.5949540908208,145.06063819249013,-3.0814103085390463
7.928117752075195,541.9362645359454,641.6068166012847,145.05473863865942,-3.0815872605397807
7.928140878677368,541.980820470745,641.6508023664665,145.05066906974557,-3.081622567173369
7.92910623550415,542.0108640709765,641.7157484286425,145.1074776362925,-3.082086982756418
7.929145812988281,542.0511176664658,641.7162756864832,145.1070391604677,-3.082318323142936
7.929152965545654,541.9937631672657,641.6381169683832,144.9526678409228,-3.083104265940219
7.929157972335815,541.9757970760538,641.600092068815,144.95405931417932,-3.0829967123115565
7.929186105728149,541.9616181096397,641.5761344681314,144.95735387674776,-3.0828771842027796
7.929257154464722,541.9976666704737,641.624846527258,145.07290217201205,-3.081702947281586
7.958550453186035,541.9540541660849,641.617096300937,145.08430875386458,-3.0815946667304805
7.958688735961914,541.9377883094652,641.6473511206686,145.0945417515469,-3.081623014318349
7.958726406097412,541.9417530048473,641.6376217338806,145.08825434239102,-3.081604991074935
7.958730936050415,541.8713778025993,641.5557549304723,144.9215246269884,-3.0825755066263754
7.958735704421997,541.9361969992992,641.5903790111513,145.0653133639219,-3.0813447125353117
7.958762884140015,541.9607524692154,641.6163488438018,145.04318529486332,-3.081618565907685
7.958770036697388,541.9283834337385,641.6207517744177,144.91057043632935,-3.082536727164082
7.958778381347656,541.9594936351228,641.6784562771967,144.96223163917594,-3.0829343437063237
7.95969820022583,542.0067069191672,641.6839134005994,144.99326515654212,-3.082920900791685
7.959709405899048,542.0081600550009,641.647265005802,144.97125330891066,-3.0831898678892826
7.959730863571167,541.9879440714673,641.634168025315,144.96050054042252,-3.0832245659011224
7.959743499755859,541.9557903785064,641.5665459167649,144.96859278858074,-3.083128114423149
7.959783554077148,542.0009696658897,641.6362954668334,145.09236297830557,-3.0818534725602955
7.9597883224487305,541.8887163579549,641.5695308326481,144.93904321113777,-3.082673542955723
7.981506109237671,541.9485347428995,641.6731501051123,145.13773668724164,-3.0817849862488145
7.981534481048584,541.8605977443731,641.5529817431012,144.9423815090806,-3.082469926370387
7.981544256210327,541.9278296517627,641.6317452350906,145.08158180611423,-3.0816908921715425
7.981588125228882,541.8743005008103,641.5102346853134,144.8947318335568,-3.0825323045249795
8.001153469085693,541.8779824402361,641.5643940633925,144.90422858469947,-3.0825450192065236
8.00121545791626,541.9216536864511,641.6223496615287,144.93274693165276,-3.082705763441461
8.01715350151062,541.9654202936338,641.6752364667996,144.95883964293577,-3.0828548792242696
8.017183542251587,542.2405974635298,641.7958927338191,145.33444749007236,-3.0824068825240496
8.02367901802063,541.705202741991,641.8086433859415,144.9569866926081,-3.0826382972286623
8.033493280410767,540.1980818939252,641.7067886766573,145.5122506908722,-3.0813188581904174
8.047096967697144,537.95297605367,641.9141718441527,145.80785363236112,-3.083565970691521
8.060402870178223,534.9332747580579,641.4767658908257,146.06939176278067,-3.079975219064673
8.06781816482544,531.5057077526694,641.5344049028096,146.87629273391377,-3.0792288762542
8.077783823013306,527.3985357259596,641.29533469443,146.96502368787807,-3.0792613455525824
8.084368705749512,522.7996186311191,641.0810679986233,147.17138402280656,-3.0786501498032264
8.132443189620972,517.560058326009,640.9830065891462,147.15267517678308,-3.07792908422503
8.132473945617676,511.6724351212717,640.8015058334063,147.1596524708204,-3.077658266305917
8.132483005523682,505.26687691215045,640.8809208197612,146.94753126026546,-3.0792751935580283
8.132515907287598,498.5580026500747,640.8146779613523,146.376509325345,-3.0773513201397713
8.135974407196045,491.40519870026776,640.2632842222165,146.4293416492048,-3.077291089870167
8.148970127105713,483.4583306069264,639.7661051159437,146.13537042701398,-3.0780562929076383
8.161008834838867,474.8340563877944,639.172100639515,146.0970636845535,-3.0790518068031556
8.175771474838257,465.7691986103947,638.6639065305936,146.31533980525506,-3.0791287446342883
8.175814628601074,456.32891000456976,638.0373736041206,146.53169294103205,-3.0783555624445
8.188867092132568,446.70001477250526,637.5046211002114,146.79162508003444,-3.077423772093745
8.19559931755066,436.82219095180176,637.1239101992285,146.84512029627723,-3.0769719459979714
8.205394506454468,426.45086979073136,636.8358635904888,146.7631953801248,-3.07724740714512
8.22986125946045,415.63939936892126,636.3046774854755,146.86618007968318,-3.0754404008846725
8.229912281036377,404.3608503033168,635.7188536324614,146.66397420355983,-3.076289644014204
8.238364219665527,393.09326416833363,635.152662371813,146.81460203498182,-3.0746537975420947
8.252259016036987,381.5122979232261,634.6723215695139,146.9672675780981,-3.0737247178591933
8.265274286270142,369.5399381152558,634.1542156626593,146.80323993901808,-3.072500134187046
8.268507719039917,357.41533633832506,633.80515921277,146.88243302628197,-3.073509830737966
8.28779911994934,344.8990080590132,633.3160707851515,146.99902126953037,-3.0734923097353852
8.287866592407227,332.32921528952795,632.5272530750337,147.01919877633378,-3.073655165111802
8.306901693344116,319.8791772152539,631.6679066585654,146.57851081673155,-3.0736300791785176
8.31496000289917,307.00355900874155,630.7285508870898,146.1797543015243,-3.074817600700562
8.328063011169434,293.7383235953261,630.1638355175354,146.0570601655246,-3.0734435214793074
8.331301927566528,280.0207954224034,629.4874623765538,146.2686922965205,-3.0715798393991824
8.341088056564331,265.9571182411885,628.6919921683102,146.2100056286106,-3.0745124588978183
8.349656105041504,252.20592208863889,628.2851733136811,146.49507325771583,-3.069869083007112
8.35938811302185,238.60085597344968,627.1636188835321,146.79375442670198,-3.072851435942121
8.377615928649902,224.67988494817337,627.0250435692386,147.65046386704185,-3.064114448832175
8.377673864364624,210.1649398015544,626.3660485192293,147.43973092803085,-3.065494003121834
8.389461278915405,195.58711223458425,625.1300171770702,146.77018467886714,-3.0714503429163544
8.395906686782837,181.08818803287485,624.6223475466671,147.053790995839,-3.0718733030620413
8.407265901565552,166.50481772065578,623.742888567007,147.17588002532284,-3.071150840099386
8.417498111724854,150.00275143823768,625.6710766712092,150.0947159228658,-3.072963679597634
8.43209958076477,136.6177470659982,622.4678566711727,147.18230210385786,-3.0633603424420417
8.438568353652954,122.31836185630827,620.5322332909593,147.40615369283628,-3.0665071795149013
8.44638442993164,107.79048642346118,619.7364199740914,148.3475209313958,-3.059744589054148
8.459425449371338,93.02925827647846,618.1481099915197,148.89966687098632,-3.0540758437755207
8.488626480102539,77.96149286642657,616.3388598522536,149.39872769494283,-3.0493144034437143
8.488692998886108,62.76590422674127,614.3757170944042,149.29051569772855,-3.0393959667731805
8.495150327682495,47.69189927669343,612.4140539854569,149.2474651729758,-3.031902822171135
8.495161056518555,32.53269701963298,610.0100598029229,149.09034659638914,-3.021076253201842
8.507062435150146,17.74096097933535,606.7407594437669,148.93809558386457,-3.0088506658221763
8.517871379852295,2.7032571460519677,602.8429072840938,148.35240268096558,-2.9964330645546218
8.535592317581177,-11.29060341947351,599.048733699932,149.1536756855454,-2.9769980408969716
8.53561520576477,-25.883987798133777,594.706642898826,149.35373250808405,-2.959560450831406
8.548136949539185,-40.825591674575584,589.809894981831,148.95304529276837,-2.940441405880547
8.554682493209839,-55.39068812782325,584.6544088999053,149.04617849067984,-2.9223839894656667
8.572407960891724,-71.42554413208107,582.7482604466993,152.87111706734544,-2.900944349459649
8.575665473937988,-85.40117135569463,576.3997135317886,152.59662549360118,-2.8823672359417367
8.591221809387207,-98.62359534552584,568.3081788910672,152.95328207187552,-2.8523305230776934
8.594449043273926,-112.43635363284181,561.499944548269,153.21062190085937,-2.830642079896786
8.609060049057007,-126.09569971607515,554.9327457140281,153.25541464464038,-2.7950072273011446
8.618862867355347,-139.0225914855306,547.468463625655,153.68243775867296,-2.7727140311684546
8.659942626953125,-151.6874609262598,539.4929018050088,154.34215632826144,-2.7390446981811762
8.666935443878174,-164.61538692970902,531.4475958428463,155.11190574124572,-2.7052491445783384
8.682721614837646,-177.30284199290372,523.0317868157646,155.6658873670913,-2.6680610066033448
8.682738542556763,-189.03991191534104,513.6730751056075,155.87078590009176,-2.648197223898037
8.682751417160034,-201.2151909443491,504.5449465924654,155.78240274723993,-2.6195724899487405
8.68278956413269,-212.8264292571891,495.3727976871643,155.46924914484123,-2.586241604065631
8.682807207107544,-222.7355983678714,484.7252037608087,155.65715365433718,-2.5433068902917726
8.699172019958496,-233.61146132480795,473.9188757086347,155.53764997209896,-2.5113881763525887
8.70769190788269,-243.9880464535897,462.98272229384554,155.6440324193584,-2.4772592210976665
8.716207265853882,-253.64362890551507,451.24366746257755,156.07704491197623,-2.448787485104764
8.727969408035278,-263.13309795397146,439.1378002299599,156.47744367199786,-2.4189711787919506
8.74193549156189,-272.5239269722543,426.984042826248,156.80682318207562,-2.387177123305245
8.745169639587402,-281.811406754855,414.8696162529068,157.08064430428843,-2.3585242872836663
8.756834983825684,-290.1549151362868,402.38003705459266,156.93988660572342,-2.321844142108265
8.777217864990234,-297.9827665910474,390.0897898783876,156.72480008609702,-2.28820843351396
8.777291297912598,-305.2429773228083,377.00873506780965,156.45176716928282,-2.256617784387578
8.794346570968628,-312.7796949283266,363.9282617699675,156.6995789622752,-2.2241442796155146
8.794389724731445,-319.6811177881388,350.19514639096417,156.6368974737701,-2.19538236308195
8.805851697921753,-326.20921544295334,336.459162774469,156.57044106070344,-2.171031484034547
8.813163042068481,-332.14534667362733,322.8080743818997,156.54406843538464,-2.133371207512392
8.842326641082764,-337.75384743554673,309.2958040484423,156.48021033568529,-2.099155687045915
8.8423593044281,-341.83144749118674,293.82097941502514,156.1061013928254,-2.0737550269972105
8.848894119262695,-346.18468796059443,279.26140550688035,156.4047187529489,-2.0389674432466864
8.85997748374939,-350.40378991650243,264.8140383862396,156.6997078690309,-2.0056938407383593
8.870185375213623,-353.69096813589334,249.96812775759136,156.94104054306473,-1.9720337213877899
8.881975173950195,-356.5006391937383,235.0310644647237,157.13804925621815,-1.9383588431393772
8.89548635482788,-359.6549746944497,220.8787228976941,157.3850474115612,-1.8978044231362707
8.905240058898926,-362.1804671068259,205.91769421587918,157.10786034414062,-1.863351634085266
8.905256748199463,-363.90515220529636,190.75578169075663,156.96552373121193,-1.8305185389535354
8.92518925666809,-365.0579708782043,175.85890133689853,157.1870614532544,-1.7953932857306536
8.92841386795044,-365.4929700304144,160.64558075051417,157.25719482230576,-1.7626609825530293
8.945888042449951,-365.46811863057195,145.48722033686977,157.719195269458,-1.7305883707067748
8.949162721633911,-364.7960744770166,130.6073816235232,158.18441098583367,-1.697903351715139
8.955691576004028,-363.4815372614573,115.67375360976479,158.84769153213603,-1.6642242806979042
8.964210987091064,-361.80390958203856,100.62152438912729,159.0283168530026,-1.6315697588490872
8.975449562072754,-359.64789802387605,85.4703078020818,159.01037526739222,-1.599335128911908
8.98533320426941,-357.18412192712935,70.31213713928146,158.60978456454248,-1.5671895393651583
8.995483636856079,-354.39255383181757,55.03201350241952,158.4003711102796,-1.5362722824406687
9.007741212844849,-351.10604914775007,40.07715676021321,158.30791482142203,-1.5049743839843825
9.024199724197388,-345.30797306709275,23.59909838323828,158.22597973380385,-1.4712146012820697
9.02747106552124,-340.9976652733936,9.679938020167258,158.3955896464966,-1.4412264294510573
9.047083854675293,-335.8998967074177,-4.75665703432131,158.55674100850536,-1.4064618004636111
9.057279825210571,-331.12514566839076,-18.578276048163374,158.6289051954645,-1.372052415633894
9.060490131378174,-324.4315831876894,-32.7987128771857,158.91397078702727,-1.3371609716139639
9.071129322052002,-318.74747282296687,-45.80286431415558,158.96845060317025,-1.3030953366056397
9.074340581893921,-310.80423836658827,-60.49606890840927,159.00295163537447,-1.2756139392158714
9.093215942382812,-303.82370172378023,-73.39485612823137,159.22204749943373,-1.2429656643496043
9.101110696792603,-295.60287894319856,-86.41592486725831,159.54155491148023,-1.2102495818453252
9.104333400726318,-287.15162822170134,-98.79409691345157,159.82422851809034,-1.1770527768852095
9.117047309875488,-278.179796118627,-111.87441009943814,159.79680151913723,-1.1495318591074772
9.12560248374939,-269.4386714630749,-124.78494931281841,159.77359457112374,-1.1166970671887542
9.148756980895996,-260.51951854228076,-137.0678543091882,159.86349167023326,-1.0833893171778166
9.14880108833313,-250.21608799613978,-149.20315352860598,159.7154412235728,-1.0520715505359735
9.155604124069214,-240.32941699124885,-160.25407342485204,159.44775857887547,-1.0191823452238657
9.171414136886597,-229.25921154962526,-171.93430273012802,159.55862391793713,-0.986459073289899
9.174682378768921,-218.56387047160035,-182.448508037642,159.72305364117992,-0.954858017603971
9.187755346298218,-207.24747647471722,-192.88585647641227,159.82878186128767,-0.9203089976328606
9.204188823699951,-195.66707852930898,-202.6301745419899,160.04423529626283,-0.8868184354078245
9.207433938980103,-184.3907162148179,-211.59776487873484,160.31600643529728,-0.8498366144177895
9.222193479537964,-171.28971476140535,-221.7338827135127,160.3256552800366,-0.8197986188447314
9.234060287475586,-158.9619467838335,-230.57108812530083,160.3449043963588,-0.786361420742479
9.234126329421997,-146.23641883131606,-238.6906646559185,160.49214593628238,-0.7528459475845102
9.247699737548828,-133.4624448519363,-246.38412665885585,160.5538837939623,-0.7163159150956422
9.260000228881836,-120.34950119787523,-253.68119963375216,160.45777175095117,-0.6832285585704687
9.269703149795532,-107.02234330396416,-260.2957219866551,160.25911914341933,-0.6492006262086816
9.276258945465088,-93.54829957482154,-267.2213282148069,159.76627996810967,-0.615345515250526
9.289590835571289,-80.4620557123566,-273.0727589929668,159.53416333077448,-0.5780355373650959
9.305370807647705,-66.42041247832239,-278.7495211773151,159.67238067384451,-0.5461779980612467
9.30862545967102,-52.5573314303604,-283.41172347704236,159.6830287871558,-0.5109430624145995
9.315094709396362,-38.67745472777887,-287.6416523960963,160.0532985857275,-0.47480417762525
9.334321737289429,-24.35081178139214,-291.69165155935275,160.32653578414894,-0.44079088477495165
9.337557554244995,-10.354161659223866,-294.7625384981478,160.52137275138344,-0.4088555234853028
9.357149124145508,4.490933343972549,-298.1498425509639,160.72071802121783,-0.37126094731802417
9.35718560218811,19.22158098489774,-300.7974607090032,160.65736805356954,-0.3350479161802516
9.363672018051147,34.35747340214702,-302.98670938765844,160.5719293173736,-0.3042401810931745
9.380252838134766,49.7670889513642,-304.8753224301315,160.61802008431877,-0.2703341648555046
9.39158010482788,64.5853064333855,-305.935166018801,160.38665240051603,-0.23495692115278982
9.398364305496216,79.54584958865732,-306.54293672605957,160.46796644953918,-0.1993276301028907
9.410215139389038,93.98949794553003,-306.53680575439205,160.2880762357852,-0.16674723742044123
9.419992446899414,109.34879356197145,-306.25017907842545,160.45996926273406,-0.13559173195481872
9.428678512573242,124.5661492800666,-305.31617175885685,160.52344569001605,-0.10746699927118507
9.43714189529419,140.38652966026737,-304.02917026717836,160.70161994170508,-0.07593689061621053
9.459423542022705,155.96881091071862,-302.1148601333171,160.6146075172317,-0.04288924791842789
9.466167211532593,171.04231438780334,-299.8444227033087,160.2983243785647,-0.010359899159007552
9.466197967529297,185.70820431496472,-297.2842157155196,160.109736495318,0.020282629347686106
9.482934713363647,201.01541683969785,-294.4300040735893,160.31302083116154,0.054801140307475085
9.493967771530151,215.81710371403378,-290.5097655224617,160.5987573725146,0.08751714973494557
9.4972243309021,230.51072067608868,-286.07214234098245,161.28150768425533,0.11827885139242475
9.508954763412476,245.12876418058184,-281.1824608640153,161.19863630997662,0.15441017999910733
9.5167715549469,259.5986779095266,-276.19652614596083,161.07571231050505,0.1826126693083702
9.525466203689575,274.04386505931313,-270.9135542439437,160.8779725046766,0.21601829872670925
9.535864353179932,288.2909094673074,-264.88724560211557,160.76974142514823,0.24826421063086118
9.563772916793823,302.21873652082957,-257.8552261596731,160.65238827290833,0.27736026403395675
9.563816785812378,316.2899711500188,-250.445889604549,160.604051255678,0.3076402191757514
9.573544979095459,330.37441466069515,-244.01287185401938,160.4145278330274,0.3386024761305949
9.576788187026978,343.8256207526186,-236.90598380370693,160.38690877254058,0.3706293930317408
9.583335876464844,356.4421354016804,-228.55647202416637,160.3876317054285,0.40039938582949164
9.60116958618164,369.5866995375443,-219.91284029726356,160.35204028558422,0.43343663815911826
9.608923435211182,382.53821778575633,-210.79036448450879,159.9736958601052,0.4660440207539631
9.618721008300781,394.88272969751677,-201.39028222487704,159.71233027143896,0.49753192166962507
9.631787300109863,406.97383399974046,-192.01987941893682,159.54452776898557,0.5293230881588276
9.646100282669067,418.37712065712265,-181.62615189209268,159.20758981599442,0.561623594988266
9.65824031829834,429.21032757060846,-170.97479462445705,159.26305912147149,0.5950102728333085
9.65831995010376,440.0804220436507,-160.10152181777312,159.23898351762793,0.6276284022930185
9.668028593063354,451.1146067708017,-148.8503927486279,159.03600381740446,0.6577236679615962
9.68645715713501,461.3605959314734,-137.10293911423562,158.90498396287262,0.6896403567615031
9.68967080116272,470.7250215233501,-124.8181695579904,158.68221268142102,0.7233013036653856
9.699570894241333,480.01500472717356,-112.75886707621078,158.19354120585143,0.7562928631631164
9.715553522109985,488.82624494070376,-100.4032709822691,157.3571983654188,0.7894892827409871
9.722070455551147,497.2114154296689,-87.78455987624231,156.51528358000348,0.8158769694193547
9.72537899017334,506.04698975457325,-75.26284791575601,156.38769281160455,0.8585024676071061
9.743900299072266,514.0208457260215,-61.908897272123376,156.0472752236832,0.8911649947921305
9.747146129608154,520.4622387935483,-47.55471020128821,155.7572811305686,0.9257282809943169
9.764460563659668,526.8779551781596,-33.41350875337192,155.5789516639161,0.964243799245946
9.76769733428955,533.6307849757653,-19.91404890433828,155.50602752105948,0.9912325451649423
9.777438402175903,539.642234978446,-5.87865670781381,155.38921579682543,1.0261695244918931
9.78726840019226,544.6698726129265,9.276268799883487,155.82730716554363,1.0559866625712127
9.839000225067139,548.9193273331147,24.29279248283636,155.73629344240163,1.0903328126323528
9.839041471481323,553.8168393072548,38.79704280256781,155.9521973402237,1.1244580905681352
9.839092254638672,557.8423498474059,53.116790749448526,155.29625779968453,1.1588340236918382
9.839110136032104,561.4600081578461,67.96623029596407,154.72014286758403,1.1942987034828734
9.842251300811768,563.9836579541293,83.21923466040613,154.30733850630972,1.2255979546155493
9.878619909286499,565.4084344218993,98.8074974396763,153.44097409784104,1.2479381818518467
9.878714323043823,567.8418890828575,113.47488101080394,153.33564784752397,1.2912618307325139
9.878723859786987,568.891294599995,128.7830755054093,153.33637346753392,1.3278106449164933
9.878764152526855,569.4483925235373,143.93142854853699,153.49352525555574,1.3561220912474496
9.911433219909668,569.5198870699155,159.20371315103935,153.44498009758098,1.392195106986466
9.911452293395996,569.3827067268957,174.7054852834398,153.57388338106165,1.4265898075455168
9.911455869674683,568.6324378822942,190.34213193861308,153.4505022415613,1.4598006882069365
9.924301147460938,566.8098582675394,206.16938154708728,153.17255862767044,1.4889307252089725
9.924384117126465,565.260710732184,221.53885024301132,153.28957982997312,1.5213816695984668
9.944981813430786,563.2899588102024,236.73537659776406,152.98377097564537,1.556939344541455
9.948265552520752,560.7432175360256,251.54841732693393,153.05838133247076,1.59060194527708
9.967261552810669,559.4846272288657,262.5237168143861,148.72472384526975,1.6232348994425225
9.967292785644531,555.7201847020538,277.4005548723525,148.54539466756614,1.6563747442469072
9.980335235595703,551.6301917833835,292.59914116386756,148.33892724472736,1.689490698175551
9.987500190734863,546.7278286448527,307.49309714901756,148.14413126875007,1.7206317287930493
9.996006965637207,541.2415847649345,323.2227104657528,149.03194681800463,1.7509391188551156
10.006652355194092,535.822256552412,337.77104053585015,148.39465120436665,1.7809238956894957
10.021340608596802,528.9610249190157,355.26566381189724,151.13551807463213,1.8068007523831888
