t,x,y,z,yaw,joy_throttle,joy_steering
5.336289815902707,-94.02057600101284,1221.4679677274066,145.89632197987683,-3.058009626921275,-0.0,-0.0
5.3562898159027075,-94.05813092693059,1221.4069872197344,145.90460074553468,-3.0577202545471693,-0.0,-0.0
5.376289815902707,-94.12639779029993,1221.418849696449,145.93373917345642,-3.0575533215174264,-0.0,-0.0
5.3962898159027075,-94.13677002251822,1221.4258336848018,145.95290720304826,-3.057526655028357,-0.0,-0.0
5.416289815902707,-94.13818468685965,1221.3993930505837,145.91270306257,-3.0573958835162096,-0.0,-0.0
5.4362898159027075,-94.14076534771309,1221.4016868008825,145.88808840557948,-3.057330283292934,-0.0,-0.0
5.456289815902707,-94.06403921180188,1221.4807529674902,145.90104863412245,-3.0578883873092892,-0.0,-0.0
5.476289815902708,-94.03892365775934,1221.4193707046988,145.90318381317235,-3.057830367092274,-0.0,-0.0
5.496289815902707,-94.10081200869017,1221.3866726679523,145.89747334756538,-3.0575806051663994,-0.0,-0.0
5.516289815902708,-94.13227812164779,1221.4158825265717,145.94793593073712,-3.0574383626274715,-0.0,-0.0
5.536289815902707,-94.15028452179129,1221.3918363672342,145.8958569976264,-3.05736487109395,-0.0,-0.0
5.556289815902708,-94.12046084240161,1221.3994131955342,145.8690074935162,-3.0573156920351137,-0.0,-0.0
5.576289815902707,-94.05570071524427,1221.4734779749701,145.89044082091178,-3.057801856939031,-0.0,-0.0
5.596289815902708,-94.0333929429192,1221.476126061419,145.89612515147505,-3.0579653672217013,-0.0,-0.0
5.616289815902707,-94.04022820176077,1221.40618642864,145.89839568502845,-3.057698785142028,-0.0,-0.0
5.636289815902707,-94.12050429971728,1221.4113838271999,145.94509647741893,-3.0575038876334366,-0.0,-0.0
5.656289815902707,-94.13214359087559,1221.4234766240227,145.95065769065937,-3.057557645865305,-0.0,-0.0
5.676289815902707,-94.1397982248418,1221.4187358114427,145.93982708152384,-3.0575592864029257,-0.0,-0.0
5.696289815902707,-94.10596780078191,1221.4499253639517,145.88977089362447,-3.0575576107735136,-0.0,-0.0
5.716289815902707,-94.054621021423,1221.4846579604298,145.8978519113429,-3.057858975336383,-0.0,-0.0
5.736289815902707,-94.04129144588488,1221.4205098565249,145.89756621356148,-3.0578806126859632,-0.0,-0.0
5.756289815902707,-94.05494089992101,1221.4114184587245,145.9002145725777,-3.057759344545464,-0.0,-0.0
5.776289815902707,-94.1232123705724,1221.4049642201692,145.93828797207317,-3.0575592693004885,-0.0,-0.0
5.796289815902707,-94.14972183130777,1221.4136785340977,145.9360871521177,-3.057515318859705,-0.0,-0.0
5.816289815902707,-94.14880403600485,1221.404198184898,145.93222102687787,-3.057433446083676,-0.0,-0.0
5.836289815902707,-94.07007967741453,1221.4726133701097,145.8963948819751,-3.0577764102283806,-0.0,-0.0
5.8562898159027075,-94.0350791168832,1221.4496946701213,145.8917281623514,-3.0579622655025966,-0.0,-0.0
5.876289815902707,-94.07480351804875,1221.3972316872475,145.89763936535078,-3.0577865481452196,-0.0,-0.0
5.8962898159027075,-94.12159291760933,1221.3999877451768,145.92523799668024,-3.0575515943257647,-0.0,-0.0
5.916289815902707,-94.1308218585381,1221.4192730581358,145.94517340049612,-3.05755708745505,-0.0,-0.0
5.936289815902707,-94.15904347660796,1221.392277807595,145.9178971937277,-3.0574245753049807,-0.0,-0.0
5.956289815902707,-94.11256250155925,1221.4527675631127,145.8954234607979,-3.0575795618204236,-0.0,-0.0
5.976289815902707,-94.08445372037181,1221.475035782563,145.90614764810292,-3.0577515663458876,-0.0,-0.0
5.996289815902707,-94.04298540722583,1221.4074354648237,145.8848103593789,-3.057825785100592,-0.0,-0.0
6.016289815902707,-94.10966979512887,1221.3957707206137,145.92573355392253,-3.057518108501136,-0.0,-0.0
6.036289815902707,-94.12492510718532,1221.4158316572964,145.94412764618485,-3.0575227240613554,-0.0,-0.0
6.056289815902707,-94.15167767069254,1221.3994415041136,145.93090058460186,-3.0573962883921,-0.0,-0.0
6.076289815902707,-94.1430569403525,1221.4051189885895,145.90045859583316,-3.0574115508884274,-0.0,-0.0
6.096289815902707,-94.06204954220195,1221.483837940967,145.8925137683747,-3.057899664674724,-0.0,-0.0
6.116289815902707,-94.0346550616984,1221.4653388766376,145.89744363473247,-3.058031982012681,-0.0,-0.0
6.136289815902707,-94.04016990445177,1221.4363072739873,145.8905854568373,-3.0579750489391673,-0.0,-0.0
6.156289815902707,-94.12435468959004,1221.4149298329546,145.92629233649515,-3.057587530743603,-0.0,-0.0
6.176289815902707,-94.14156995814325,1221.4195746083942,145.93826689867657,-3.0575954955452698,-0.0,-0.0
6.196289815902707,-94.14908503147277,1221.406778082741,145.9122809659478,-3.0573749796427414,-0.0,-0.0
6.216289815902707,-94.10568137572758,1221.4520738409271,145.8919702890897,-3.0576397614277666,-0.0,-0.0
6.2362898159027065,-94.06068735948253,1221.4851164444428,145.9073895181555,-3.0578780285925506,-0.0,-0.0
6.256289815902707,-94.04611542774829,1221.4130926333867,145.89342079876124,-3.0578249048583537,-0.0,-0.0
6.2762898159027065,-94.11955498956956,1221.3909449119792,145.91501629918193,-3.0575152419632814,-0.0,-0.0
6.296289815902707,-94.14577196823831,1221.420709084314,145.93991960870838,-3.057580201756349,-0.0,-0.0
6.3162898159027066,-94.16072994197559,1221.379931705087,145.89410715157203,-3.057409708556609,-0.0,-0.0
6.336289815902707,-94.15839958471304,1221.3933826121074,145.87039377082004,-3.0574264438489696,-0.0,-0.0
6.356289815902707,-94.07772556756507,1221.4661672772531,145.88788332933257,-3.057776781651389,-0.0,-0.0
6.376289815902707,-94.04700222819584,1221.4100495224004,145.88014573895785,-3.0579732235071106,-0.0,-0.0
6.396289815902707,-94.06602789066211,1221.3821591975186,145.87978799257888,-3.057756876737066,-0.0,-0.0
6.416289815902707,-94.13671527334398,1221.389501443112,145.91284163219683,-3.057526189306505,-0.0,-0.0
6.436289815902707,-94.15533620688603,1221.394447109018,145.921527469495,-3.057464051331527,-0.0,0.09186553210020065
6.456289815902707,-94.1607369929112,1221.3803590550724,145.87956316554676,-3.0572934251769497,-0.0,0.28175491094589233
6.476289815902707,-94.1501424834302,1221.3875036720601,145.8597393965363,-3.0572497297581998,-0.0,0.4221079349517822
6.496289815902707,-94.04158262887992,1221.452200834835,145.88371617078047,-3.058000775703076,-0.0,1.0
6.516289815902707,-94.05374968791267,1221.4005949145214,145.87505589900803,-3.057734285193368,-0.0,1.0
6.536289815902707,-94.11233583889059,1221.3911906031917,145.9041417166413,-3.0574833605731366,-0.0,1.0
6.556289815902707,-94.14950919390355,1221.4192852146757,145.92421406384932,-3.057607949792828,-0.0,1.0
6.576289815902706,-94.1545709435956,1221.414730255161,145.9196528738529,-3.0576577242465963,-0.0,1.0
6.596289815902707,-94.15871869643948,1221.4074854450826,145.9069717139843,-3.0576478670771503,-0.0,1.0
6.616289815902706,-93.83663334661522,1220.7116222634288,145.9197200673219,-3.050212235686926,-0.0,1.0
6.636289815902707,-93.65991020979476,1220.3299932255086,145.9928847696524,-3.047504438766588,-0.0,1.0
6.656289815902706,-93.5230914124494,1219.915144098497,146.14444954072127,-3.0433122014204397,-0.0,1.0
6.676289815902707,-93.49884552846585,1219.8170016393153,146.19101643196095,-3.041862463012123,-0.0,1.0
6.696289815902706,-93.27552646508832,1219.3654105873384,146.33068407614783,-3.036895766996785,-0.0,1.0
6.716289815902707,-93.17874768185084,1219.207969466965,146.37555538799353,-3.035391076183528,-0.0,1.0
6.7362898159027065,-93.01613122476877,1219.0271153195326,146.4292189885335,-3.0334190072132476,-0.0,1.0
6.756289815902707,-92.94535509117647,1218.9710555981655,146.4451637060495,-3.032850909371455,-0.0,1.0
6.7762898159027065,-92.63531580312636,1218.7672059382141,146.5279724398393,-3.0319483667552696,-0.0,1.0
6.796289815902707,-92.74958106149137,1218.8143239345316,146.4690347697449,-3.0328308730939595,-0.0,1.0
6.8162898159027066,-92.79247752725371,1218.882015989125,146.46468853836615,-3.0328492056619587,-0.0,1.0
6.836289815902707,-92.70310450333842,1219.0312015758325,146.44647076741668,-3.0337677824722005,-0.0,1.0
6.856289815902707,-92.62727240312189,1219.0490675314597,146.41630720777735,-3.0339498759832226,-0.0,1.0
6.876289815902707,-92.62572671244087,1219.1178111928655,146.40404041497692,-3.034083782429602,-0.0,1.0
6.896289815902707,-92.65779501035381,1219.1810711630517,146.4071586372144,-3.034235337714861,-0.0,1.0
6.916289815902706,-92.69076519114404,1218.9406623111895,146.47606273584915,-3.032747805891009,-0.0,1.0
6.936289815902707,-92.69856995813478,1218.8956797630885,146.49397137364264,-3.032315953736902,-0.0,1.0
6.956289815902706,-92.7400925299809,1218.9794339450661,146.49803088280623,-3.032764775891747,-0.0,1.0
6.976289815902707,-92.78627471604719,1219.110580868197,146.4216590210581,-3.033638366212511,-0.0,1.0
6.996289815902706,-92.78887722432692,1219.0377925585433,146.42668468180858,-3.0329250758421495,0.058841291815042496,1.0
7.016289815902707,-92.65395871272916,1219.015711302167,146.47429741134675,-3.0332350235952226,0.3808276355266571,1.0
7.036289815902706,-92.63051460916535,1219.0866082387754,146.40716145136182,-3.03413875944922,0.48815640807151794,1.0
7.056289815902707,-92.68750769741858,1219.023235614465,146.43293714798477,-3.0334342211316465,0.9339836239814758,1.0
7.076289815902706,-92.74530963708374,1219.1133543101544,146.4457794344867,-3.033893508884114,1.0,1.0
7.096289815902707,-92.73592763629743,1218.9999060471928,146.44599496592411,-3.0330326594771004,1.0,1.0
7.116289815902706,-92.73857727757036,1219.0707026162988,146.36821621417945,-3.033804428636824,1.0,1.0
7.136289815902707,-92.69462969851216,1219.1370865979563,146.43353958236037,-3.0337169426367065,1.0,1.0
7.156289815902706,-92.72157100857845,1218.960002357969,146.45836285903573,-3.0313436428375504,1.0,1.0
7.176289815902707,-94.46188865008509,1218.4701753352688,146.595725072073,-3.0270721267830734,1.0,1.0
7.196289815902706,-98.99940999356915,1217.4628041958258,147.29485239802517,-3.0129297426464596,1.0,1.0
7.216289815902706,-105.38306067280158,1215.8201023219397,147.72682007526114,-3.0012401937045925,1.0,1.0
7.2362898159027065,-114.72609129361017,1212.5419913862795,147.8163471068242,-2.9832787232319915,1.0,1.0
7.256289815902706,-126.49981274199746,1208.064518652478,147.5806680732069,-2.9612256523756253,1.0,1.0
7.2762898159027065,-140.3017472197861,1202.052401396855,147.64431785694447,-2.9356637258833715,1.0,1.0
7.296289815902706,-153.62151310315951,1196.1426363742464,147.82566748324675,-2.911544227058168,1.0,1.0
7.3162898159027066,-175.08379856785098,1186.138556925603,147.83796417987324,-2.870195495287768,1.0,1.0
7.336289815902706,-185.06224465754858,1180.8229084456084,147.84192864525747,-2.8506676088193537,1.0,1.0
7.356289815902707,-210.57823422094373,1165.9869989882288,148.0739850695242,-2.799444169418507,1.0,1.0
7.376289815902706,-222.01421137026048,1158.9240760161879,148.37004447189358,-2.77548204489183,1.0,1.0
7.396289815902707,-230.8361651036102,1154.5750118682872,149.71522879127102,-2.7656447623269047,1.0,1.0
7.416289815902706,-267.41221297035355,1127.3007666600313,148.66401127840567,-2.676430445810921,1.0,1.0
7.436289815902707,-291.74553552689537,1106.6418034521803,148.90247689000395,-2.6137221855521684,1.0,1.0
7.456289815902706,-312.61106420712923,1087.3794026189357,148.4199275192535,-2.5617572659604875,1.0,1.0
7.476289815902707,-330.8036373675418,1068.2028097463656,148.34244513832888,-2.5099586975457764,1.0,1.0
7.496289815902706,-340.9193960485406,1056.924612955243,148.28350606581787,-2.4825672027010715,1.0,1.0
7.516289815902706,-357.39317522566273,1038.89083076787,148.4307644859764,-2.4387958110519206,1.0,1.0
7.536289815902706,-362.59096075984706,1032.8659864988545,148.62543017949875,-2.4243710040764137,1.0,1.0
7.556289815902706,-397.3335725386566,983.9635885822063,148.97234825718638,-2.3023494208925883,1.0,1.0
7.576289815902706,-421.46611934172347,946.5282012049771,151.97726771948993,-2.2141733289266603,1.0,1.0
7.596289815902706,-433.81180567614336,922.0545157972476,153.1027889881113,-2.1611286767077926,1.0,1.0
7.616289815902706,-446.97760567274463,890.7892547627831,153.03786729180578,-2.0933578342686436,1.0,1.0
7.636289815902706,-457.25609794682975,859.7130704916751,153.2776931382944,-2.0229903162922653,1.0,1.0
7.656289815902706,-468.23726422215856,817.9761717602017,153.39979880942064,-1.9440668335731808,1.0,1.0
7.676289815902706,-473.42579857572406,792.3556990993189,153.60492728013483,-1.89641829641312,1.0,1.0
7.696289815902706,-478.39576760485727,759.2763822248128,153.81001064827782,-1.8351244521469896,1.0,1.0
7.716289815902706,-481.4052790889825,723.6095008108069,154.2945111302714,-1.7727228237131591,1.0,1.0
7.7362898159027065,-482.05108093697595,684.0074119158968,155.2472568501898,-1.7003743338064463,1.0,1.0
7.756289815902706,-481.3855629918535,665.8641070663365,155.17110478037273,-1.6672440131885253,1.0,1.0
7.7762898159027065,-476.854222868896,614.9302078170051,155.6765729388129,-1.5715477434591671,1.0,1.0
7.796289815902706,-470.9900657123984,580.0029110931744,156.4697718141383,-1.5093945353598945,1.0,1.0
7.8162898159027066,-463.13682700750917,547.1437644786945,156.4999766358183,-1.4495847477329855,1.0,1.0
7.836289815902706,-453.32532588153174,514.4430548230627,156.1786717994947,-1.3850510951960049,1.0,1.0
7.856289815902706,-444.1627250480021,486.55177721244024,156.70669580745064,-1.3238909478895275,1.0,1.0
7.876289815902706,-426.42635102643436,445.4472277006271,156.63314929843503,-1.246427088361216,1.0,1.0
7.896289815902706,-416.922843204282,427.2276841614281,156.82672071331734,-1.2082710149580627,1.0,1.0
7.916289815902706,-397.04579873708724,393.42044267668234,156.7724334623512,-1.1344028331596439,1.0,1.0
7.936289815902706,-374.66035207636924,360.76019671856596,155.90554706809004,-1.0710747598844286,1.0,1.0
7.956289815902706,-349.00114842098355,327.5385581503484,155.2042132494138,-1.0008122401450723,1.0,1.0
7.976289815902706,-324.8096049113524,299.81269284975497,154.95849048496638,-0.9325365058044697,1.0,1.0
7.996289815902706,-298.99851089761546,274.714467997155,155.30430794290226,-0.8652592510840333,1.0,1.0
8.016289815902706,-287.25700413095075,264.73958606183885,155.40030352184687,-0.8359342773202811,1.0,1.0
8.036289815902705,-242.41765567551434,229.4928127191547,154.72372063983667,-0.7332976787367325,1.0,1.0
8.056289815902705,-212.0382558081807,209.6236319376691,154.03110100771704,-0.6678323378398591,1.0,1.0
8.076289815902706,-182.45700204899762,192.9929242671074,153.2439474549513,-0.6082210055962939,1.0,1.0
8.096289815902706,-157.77923988674027,180.33376495178612,152.7540993680999,-0.5601939549634977,1.0,1.0
8.116289815902707,-129.78047635208907,168.93361356256898,152.45698569502915,-0.5073683337261675,1.0,1.0
8.136289815902707,-96.50984943369501,156.71849670955964,152.31728003869213,-0.4437285493561551,1.0,1.0
8.156289815902706,-47.5241896093474,142.82583053316034,152.7908600549678,-0.351208391311049,1.0,1.0
8.176289815902706,-7.3184099539380085,134.89548821164323,152.3126391740646,-0.27252146869105737,1.0,1.0
8.196289815902706,28.900725786331414,130.42628776319992,152.28767811424896,-0.20241391021121613,1.0,1.0
8.216289815902705,61.23240105295838,129.20318543518354,152.1875303936353,-0.14285153569435002,1.0,1.0
8.236289815902706,102.48404947045032,129.94199106761337,151.86445854738608,-0.06674654294709226,1.0,1.0
8.256289815902706,122.23925797292515,131.65950401653166,151.46937337173023,-0.02881970623954324,1.0,1.0
8.276289815902706,169.83368810612592,138.12298046468894,150.69220760372758,0.05693231586049138,1.0,1.0
8.296289815902705,210.65429484892687,147.16585632046076,150.8987480006914,0.12999863391760075,1.0,1.0
8.316289815902707,241.5886350180271,156.79232129171157,151.45508166456642,0.19134179639692223,1.0,1.0
8.336289815902706,279.8318846379339,170.5468552388966,151.05372909446416,0.26374224897934384,1.0,1.0
8.356289815902706,309.09143314215737,183.10772748093825,150.81310559625507,0.31998406885551806,1.0,1.0
8.376289815902705,337.8698452213094,197.9551372826165,150.85620015009184,0.37473713512293605,1.0,1.0
8.396289815902707,371.0527481792278,217.84207832993908,150.9050330891408,0.4427317481709656,1.0,1.0
8.416289815902706,390.1196246637209,230.8685366795464,150.78515274782342,0.4846272874499204,1.0,1.0
8.436289815902706,436.2348416617479,265.8787703982144,149.93258761090522,0.5859563836908642,1.0,1.0
8.456289815902705,459.048978158356,287.1135753383706,149.8660408985625,0.6447248678446543,1.0,1.0
8.476289815902707,487.0040067372614,316.3846480543267,150.20423663016757,0.7188571312745563,1.0,1.0
8.496289815902706,511.9583344758728,343.879065059955,148.8309459484804,0.7706470469581246,1.0,1.0
8.516289815902706,528.7238513079407,366.23882310492684,148.43724208272909,0.8196579866414359,1.0,1.0
8.536289815902705,551.4597614747569,399.4856469639679,147.63659742016662,0.8912835823066937,1.0,1.0
8.556289815902705,571.4346669181763,435.8280504806057,147.56477839089126,0.9550505076680926,1.0,1.0
8.576289815902706,573.4434095369015,457.52493721385537,148.29535486922762,1.0534046627925555,1.0,1.0
8.596289815902706,602.2669528227042,502.25374443495235,145.99810211516956,1.0973243930555943,1.0,1.0
8.616289815902705,611.7523879328754,532.0767003116244,146.66353080824652,1.1453185180165593,1.0,1.0
8.636289815902705,618.7160817723989,552.0648809979377,144.60799207409846,1.1899319395223042,1.0,1.0
8.656289815902706,627.7098141801024,590.7797327516618,143.8442479778347,1.2563417341590175,1.0,1.0
8.676289815902706,632.754520145463,620.0627378142246,144.64955165787285,1.304267905379888,1.0,1.0
8.696289815902706,638.5655752734881,679.5296817442703,144.55581197017128,1.4022783050462209,1.0,1.0
8.716289815902705,638.9000866237946,711.8276174924054,143.62530382765348,1.459452783372042,1.0,1.0
8.736289815902706,638.1235351309847,742.7427793976485,143.38531876629767,1.512228117453934,1.0,1.0
8.756289815902706,634.3303394980347,784.7343237866901,142.5267305948649,1.5849138809103203,1.0,1.0
8.776289815902706,630.6449384919141,810.182335657878,142.01069100560008,1.630533700234663,1.0,1.0
8.796289815902705,618.2505650803272,863.0442731123741,142.16300356005334,1.7214575953373754,1.0,1.0
8.816289815902705,612.4120343879935,883.3362366975298,141.90256086612183,1.7601160369455777,1.0,1.0
8.836289815902706,595.4744337329731,929.1773056992198,140.69180810879135,1.8538462401827893,1.0,1.0
8.856289815902706,578.2692702280024,967.8058897963192,140.53270046462083,1.9337950925942442,1.0,1.0
8.876289815902705,557.732475433766,1003.4921930358312,140.2580355960093,2.0148529305478053,1.0,1.0
8.896289815902705,540.2998855889679,1030.3026208171825,140.16428167335997,2.081419822206349,1.0,1.0
8.916289815902706,521.4116890850061,1054.922185706452,140.00264786275295,2.1430881488858446,1.0,1.0
8.936289815902706,507.4078606325703,1072.2744834452833,140.00596560611757,2.1849797476666724,1.0,1.0
8.956289815902705,468.6868244403758,1112.9069135643979,139.82115484459214,2.2891085766208548,1.0,1.0
8.976289815902705,447.1092695555144,1132.9366492513036,140.02096483100988,2.3418496208271242,1.0,1.0
8.996289815902706,415.35479450888676,1157.1248838108418,140.24137109348783,2.4165242860000182,1.0,1.0
9.016289815902706,388.0041228624838,1175.2411264385748,140.81958192089618,2.4782918212684573,1.0,0.41385185718536377
9.036289815902705,358.89822557312243,1192.0981869928235,140.70368834915973,2.545826847331644,1.0,-0.0
9.056289815902705,336.7845665731372,1203.6852642461547,140.2689026099167,2.5964765081332164,1.0,-0.8018545508384705
9.076289815902706,292.131155388079,1223.2168894008073,140.7976015267659,2.6927986413617027,1.0,-1.0
9.096289815902706,261.58008009581766,1233.595122387454,141.1035260305357,2.758165842568304,1.0,-1.0
9.116289815902705,232.3213995947341,1241.2624249853964,141.49946500078073,2.8198905878834024,1.0,-1.0
9.136289815902705,190.04160793438632,1249.2224638276996,141.85418279175528,2.900997679724111,1.0,-1.0
9.156289815902705,147.11840016381902,1254.7468968967564,141.73011961878976,2.9770642960031486,1.0,-1.0
9.176289815902706,121.10828011414011,1254.8695171340876,142.2159623042638,3.0277932248134776,1.0,-1.0
9.196289815902706,76.79376640928263,1252.9365586692973,142.60431720448835,3.108641350099551,1.0,-1.0
9.216289815902705,45.373155015342995,1249.512802772644,142.63043688822998,-3.1176272334645594,1.0,-1.0
9.236289815902705,12.080024265271017,1244.4473485155033,142.55120888820863,-3.0640396703778774,1.0,-1.0
9.256289815902706,-25.302256956377626,1237.3457186545522,143.00966468685507,-3.0137874728903133,1.0,-1.0
9.276289815902706,-64.37833159013866,1228.6528373288756,143.58360040184277,-2.973913935923123,1.0,-1.0
9.296289815902705,-101.28604685161304,1219.9023340986162,144.10946018344904,-2.946553230933741,1.0,-1.0
9.316289815902705,-141.95501706556686,1210.8405752053693,144.32516929320983,-2.928511578176774,1.0,-1.0
9.336289815902706,-174.36090701699214,1203.5346598728927,144.7121817156666,-2.9209560792047062,1.0,-1.0
9.356289815902706,-214.85196026973296,1195.4970223464331,145.34726791340367,-2.9215468561861293,1.0,-1.0
9.376289815902705,-250.14151836236715,1189.2582938614555,145.95989064033296,-2.9278999364627047,1.0,-1.0
9.396289815902705,-293.31982764904984,1182.354591610574,146.53296462125212,-2.945792857220751,1.0,-1.0
9.416289815902706,-328.1484790679534,1178.1139061603608,146.86205587824648,-2.965238147329483,1.0,-1.0
9.436289815902706,-350.00237531587436,1176.109132508009,146.90503762394678,-2.981070894552155,1.0,-1.0
9.456289815902705,-411.8576273828554,1172.832137474399,147.6450311840719,-3.03349476085516,1.0,-1.0
9.476289815902705,-456.5760935486617,1172.8729476391543,147.68124480516147,-3.08071433703793,1.0,-1.0
9.496289815902704,-500.0289300242101,1175.5253165729478,147.81440189464104,-2.7051037510485556,1.0,-1.0
9.516289815902706,-541.5307459036821,1180.7001453397552,147.49867212857313,3.1080363258598074,1.0,-1.0
9.536289815902705,-565.2331493265939,1184.6050056579686,147.55435541494313,3.077454405958312,1.0,-1.0
9.556289815902705,-609.156542554122,1194.5342858088384,147.3105203648685,3.015370819413496,1.0,-1.0
9.576289815902705,-639.528510374453,1202.9494514441399,147.28198206118464,2.972987569655651,1.0,-1.0
9.596289815902706,-650.2403180969685,1206.2641147632148,147.51793219705382,2.958098738051891,1.0,-1.0
9.616289815902705,-717.5456324428237,1233.311575263607,147.76036114526448,2.846266590049109,1.0,-1.0
9.636289815902705,-755.7876916285028,1254.0182692573242,149.84555020925575,2.773621338012143,1.0,-1.0
9.656289815902705,-794.2184689438267,1277.8198275561656,150.59818924399593,2.701066690470749,1.0,-1.0
9.676289815902706,-819.8403580324768,1295.474538847308,150.49963972077492,2.646631753763062,1.0,-1.0
9.696289815902706,-846.9556047823698,1316.7159943790232,150.06099071257833,2.5792820648485404,1.0,-1.0
9.716289815902705,-864.1502178745901,1332.0245544918866,149.98995618632787,2.5365628662892856,1.0,-1.0
9.736289815902705,-885.9728215008037,1354.6374120725498,150.94180127758685,2.478200424717223,1.0,-1.0
9.756289815902704,-892.5397964753827,1361.5437119444941,151.02172845726565,2.4604461435921383,1.0,-1.0
9.776289815902706,-937.4322991043505,1416.8347475719938,150.3644906259755,2.3184273040732926,1.0,-1.0
9.796289815902705,-964.3485885767162,1460.777158294209,150.7079466166648,2.218313810348822,1.0,-1.0
9.816289815902705,-982.8741356652422,1496.5743776683194,150.46211668613455,2.132445877491983,1.0,-1.0
9.836289815902704,-996.8106805179639,1531.8912020692628,150.27450279998598,2.049988551684815,1.0,-1.0
9.856289815902706,-1007.204196973532,1567.4484845144887,148.10512985257768,1.9626032230922743,1.0,-1.0
9.876289815902705,-1011.028356232207,1582.7267622244942,147.5203902873664,1.9262123765822978,1.0,-1.0
9.896289815902705,-1019.2015949094115,1632.312389218651,147.10702190715165,1.8152253242975638,1.0,-1.0
9.916289815902704,-1022.0158021861351,1669.6529483717325,147.92135129753973,1.7288263474900931,1.0,-1.0
9.936289815902706,-1022.0761746915223,1672.178480100284,148.0042310800149,1.7230248449140861,1.0,-1.0
9.956289815902705,-1022.0612546199577,1673.357811398831,147.99490771901247,1.720330269410824,1.0,-1.0
9.976289815902705,-1022.0463345483931,1674.537142697378,147.98558435801004,1.7176356939075619,1.0,-1.0
9.996289815902704,-1022.0314144768286,1675.7164739959248,147.97626099700759,1.7149411184042997,1.0,-1.0
10.016289815902706,-1022.016494405264,1676.8958052944718,147.96693763600516,1.7122465429010374,1.0,-1.0
10.036289815902705,-1022.0015743336994,1678.0751365930187,147.95761427500273,1.7095519673977753,1.0,-1.0
10.056289815902705,-1021.9866542621348,1679.2544678915656,147.9482909140003,1.7068573918945131,1.0,-1.0
10.076289815902705,-1021.9717341905703,1680.4337991901125,147.93896755299787,1.704162816391251,1.0,-1.0
10.096289815902704,-1021.9568141190057,1681.6131304886594,147.92964419199544,1.7014682408879889,1.0,-1.0
10.116289815902705,-1021.9418940474411,1682.7924617872063,147.920320830993,1.6987736653847265,1.0,-1.0
10.136289815902705,-1021.9269739758765,1683.9717930857532,147.91099746999055,1.6960790898814644,1.0,-1.0
10.156289815902705,-1021.912053904312,1685.1511243843001,147.90167410898812,1.6933845143782023,1.0,-1.0
10.176289815902704,-1021.8971338327474,1686.330455682847,147.8923507479857,1.6906899388749401,1.0,-1.0
10.196289815902706,-1021.8822137611828,1687.509786981394,147.88302738698326,1.6879953633716778,1.0,-1.0
10.216289815902705,-1021.8672936896182,1688.6891182799409,147.87370402598083,1.6853007878684156,1.0,-1.0
10.236289815902705,-728.4909466676967,2073.898827963097,143.29991830746215,0.4357013298833468,1.0,-1.0
10.256289815902704,-708.4007868823132,2079.1620077135917,143.05479136178866,0.38670252215603124,1.0,-1.0
10.276289815902706,-649.2974569218579,2087.227085217157,142.62163086457775,0.24602160176311044,1.0,-1.0
10.296289815902705,-619.8234953917098,2088.583665963846,142.15030342571097,0.18086832309384823,1.0,-1.0
10.316289815902705,-586.2426747090968,2087.520324225733,141.89541638250256,0.10823530947533132,1.0,-1.0
10.336289815902704,-547.4694731376107,2082.7690553661737,141.36194519423475,0.02407450870162752,1.0,-1.0
10.356289815902706,-520.63454517113,2077.3742737048915,140.94819568402235,-0.03614584435320002,1.0,-1.0
10.376289815902705,-483.4863888641391,2066.9173810806906,140.8254038326776,-0.11816432534348817,1.0,-1.0
10.396289815902705,-462.7431118694741,2059.783170849065,140.80014786734893,-0.1665522964728125,1.0,-1.0
10.416289815902704,-424.3217048207189,2043.5133440413526,140.58664388372918,-0.2570144226336947,1.0,-1.0
10.436289815902704,-384.3819951081867,2022.1602404155606,140.57822571719825,-0.3520583439715041,1.0,-1.0
10.456289815902705,-354.23856221953616,2002.4995695534449,140.39028041010846,-0.42800023301341183,1.0,-1.0
10.476289815902705,-333.36385882377414,1987.0887025405768,140.41044922778315,-0.48092606916122865,1.0,-1.0
10.496289815902704,-302.36707161341883,1960.1315582500667,139.97302255006392,-0.56393088473009,1.0,-1.0
10.516289815902704,-291.4391328767421,1949.4292961461979,139.88713785851476,-0.5934669307615588,1.0,-1.0
10.536289815902705,-255.2854386223965,1908.8525343250049,140.41359520603473,-0.7060114194372771,1.0,-1.0
10.556289815902705,-232.1784897172168,1878.03865665988,140.69940330516818,-0.795346047516962,1.0,-1.0
10.576289815902705,-221.16399493951303,1861.0052520758404,140.59694561995747,-0.8404343077090933,1.0,-1.0
10.596289815902704,-196.15485212342304,1814.4609746190652,140.7805001524158,-0.9516961548875744,1.0,-1.0
10.616289815902705,-182.0977384541095,1779.9296841371915,141.35787368451759,-1.0338115063950855,1.0,-1.0
10.636289815902705,-170.97647276680314,1745.661381699905,141.64717851757808,-1.1165388917768528,1.0,-1.0
10.656289815902705,-162.66459404959767,1710.7734735064016,141.35767285748582,-1.1944368239031329,1.0,-1.0
10.676289815902704,-160.04829320623497,1696.5660217889,141.08391173674445,-1.2267057200236917,1.0,-1.0
10.696289815902706,-153.9969355386089,1644.5301096574385,141.65036992546752,-1.3440073039616665,1.0,-1.0
