t,x,y,z,yaw,joy_throttle,joy_steering
22.75028549194338,710.750357503187,412.45941704481214,149.60054718776826,2.04506460044122,1.0,1.0
22.77028549194338,709.8356449980599,413.6640110728118,149.59946284452784,2.0476828214555893,1.0,1.0
22.79028549194338,707.7675235627547,415.9919749724649,149.814621572561,2.055246134701968,1.0,1.0
22.81028549194338,706.7164826792236,417.15712764112186,149.84652487777794,2.0591543610436642,1.0,1.0
22.83028549194338,704.4328001917527,419.3436757302817,149.4262598468139,2.0684323732074907,1.0,1.0
22.850285491943378,702.9290992648151,421.2234120888071,149.69208647815157,2.0725140294744206,1.0,1.0
22.870285491943378,701.2680457015142,422.16708804276,149.23375918961582,2.079069312057719,1.0,1.0
22.89028549194338,699.9289733627626,424.2749792426739,149.86775423065743,2.0828996299668305,1.0,1.0
22.91028549194338,699.0030870441369,425.28319281868875,149.79760075668005,2.086212376290339,1.0,1.0
22.93028549194338,697.1014535950563,427.0679474504259,149.7119045416989,2.0929943414165306,1.0,1.0
22.95028549194338,695.4534935399614,428.5525834697087,150.10195327534396,2.097881928765566,1.0,1.0
22.97028549194338,694.9098352902558,429.0909529065123,150.10508636315342,2.1002063804357674,1.0,1.0
22.99028549194338,692.4281850529969,431.6255697398759,150.1460984959781,2.1099084090704503,1.0,1.0
23.010285491943378,690.9190781251176,432.99911310520366,150.00308608579837,2.115146148638873,1.0,1.0
23.03028549194338,690.4123869593334,433.5725025958875,150.03820875786158,2.1172000233903527,1.0,1.0
23.05028549194338,687.6936138383909,436.64209972075554,150.01907798881362,2.1252193360380214,1.0,1.0
23.07028549194338,686.6494956075236,437.50126893607165,150.10511867949674,2.1285034753459953,1.0,1.0
23.09028549194338,684.2411497358536,440.063934167989,150.23649336596975,2.1367213555763485,1.0,1.0
23.11028549194338,682.2987871632658,441.84405741408057,150.28431007133958,2.1434283713336524,1.0,1.0
23.13028549194338,680.8892304454806,443.0478355642362,149.9591249007623,2.1465429436297097,1.0,1.0
23.15028549194338,679.0361755397678,444.5688525459326,149.74279717788758,2.1541633111298624,1.0,1.0
23.17028549194338,677.74589949028,446.0762265019914,150.12405449531028,2.1568098208473767,1.0,1.0
23.190285491943378,675.0099337962596,448.4525665083057,150.0697148796793,2.1651022878361026,1.0,1.0
23.21028549194338,672.7244878043431,450.4893278808305,149.89059907810503,2.171974753769517,1.0,1.0
23.23028549194338,671.7401650809512,451.34638174371395,149.88840321422902,2.1746952407660314,1.0,1.0
23.25028549194338,669.3817396129465,453.2736341936165,150.0563623351433,2.1815538548332962,1.0,1.0
23.27028549194338,667.0136559435413,455.24032304125143,149.57618014274564,2.1880306318646134,1.0,1.0
23.29028549194338,665.823142968072,456.2138303796127,149.79664953172264,2.1930013823139625,1.0,1.0
23.31028549194338,662.4927140917982,458.65668806358605,149.5737645077054,2.2020925170593357,1.0,1.0
23.33028549194338,660.5427178459834,460.40511640842726,149.76080427622384,2.207404400102612,1.0,1.0
23.35028549194338,658.4188974917754,461.94134521392533,149.67357666800854,2.2148471766308635,1.0,1.0
23.37028549194338,656.2982656500192,463.82054418927333,149.74799445627363,2.2195789837958935,1.0,1.0
23.39028549194338,653.6701672898859,465.6284700063686,149.73146087220755,2.2280527860740054,1.0,1.0
23.41028549194338,651.8837992297542,467.08654567044675,149.66251297564767,2.232737356846617,1.0,1.0
23.43028549194338,649.9710804821646,468.432863093116,149.55339538505328,2.2369892753904406,1.0,1.0
23.45028549194338,647.2872960012054,470.45464575437154,149.52556769325926,2.2446273300374977,1.0,1.0
23.47028549194338,644.9346658953054,472.07163674199643,149.5184516925913,2.251028736674175,1.0,1.0
23.49028549194338,642.466275300375,473.67461082186367,149.35753794491515,2.256706769021725,1.0,1.0
23.510285491943378,639.5184040776478,475.7580498563728,149.42871535324574,2.2659953374385156,1.0,1.0
23.53028549194338,637.2329951748052,477.089439908896,149.26019809050078,2.271938488139684,1.0,1.0
23.55028549194338,635.2546534446919,478.577034025169,149.1386632795428,2.277309185936125,1.0,1.0
23.57028549194338,632.9628017761571,479.99271309404173,149.40158717750313,2.284226646461498,1.0,1.0
23.59028549194338,630.7944719173523,481.3119381317514,149.15810928855714,2.2883180131965095,1.0,1.0
23.61028549194338,628.3325133142663,482.9276350179226,149.34909702362606,2.296741736440753,1.0,1.0
23.63028549194338,624.4508472554506,485.5305072574914,149.17435339482702,2.3072393525922905,1.0,1.0
23.65028549194338,622.3473453999294,486.92031746142743,148.76269566611782,2.313548904786003,1.0,1.0
23.670285491943382,619.3945760655754,488.8788592277508,148.58293335830587,2.321383472491755,1.0,1.0
23.69028549194338,617.108039131265,490.7353149484254,148.65116004016684,2.322753611568145,1.0,1.0
23.71028549194338,613.5855888330019,492.6448877946478,148.31153312571814,2.33242867886193,1.0,1.0
23.73028549194338,611.4810062565896,493.8096790361199,148.5014628013229,2.337602727214676,1.0,1.0
23.75028549194338,608.3372125584541,495.5061400034634,148.5308331869374,2.3463031633210325,1.0,1.0
23.77028549194338,604.9345930656348,497.0661221724581,148.21345668480689,2.3543231178158104,1.0,1.0
23.79028549194338,602.5893488690716,498.3230125225941,148.0989443817674,2.3621957313714503,1.0,1.0
23.81028549194338,600.5458508364075,499.58079377030435,148.2828006753405,2.3668005896632147,1.0,1.0
23.83028549194338,597.3678052533154,501.4367429804606,148.3157798450206,2.374786112437084,1.0,1.0
23.85028549194338,593.6261297499284,503.13770467357267,148.30096406432128,2.3838103303579308,1.0,1.0
23.87028549194338,591.5356262588328,504.3347522351037,148.27816575129836,2.389096628920506,1.0,1.0
23.89028549194338,589.9493213436836,505.17002876411834,148.4225317818606,2.392872860842425,1.0,1.0
23.91028549194338,589.8587375639199,505.2268587368499,148.422881557643,2.39312928797899,1.0,1.0
23.93028549194338,589.7681537841563,505.2836887095815,148.42323133342538,2.393385715115555,1.0,1.0
23.95028549194338,589.6775700043928,505.3405186823131,148.42358110920776,2.39364214225212,1.0,1.0
23.97028549194338,589.5869862246292,505.39734865504465,148.42393088499014,2.3938985693886856,1.0,1.0
23.990285491943382,589.4964024448656,505.45417862777623,148.42428066077252,2.3941549965252507,1.0,1.0
24.01028549194338,589.405818665102,505.51100860050786,148.4246304365549,2.3944114236618157,1.0,1.0
24.03028549194338,589.3152348853384,505.56783857323944,148.4249802123373,2.3946678507983807,1.0,1.0
24.05028549194338,589.2246511055748,505.624668545971,148.4253299881197,2.394924277934946,1.0,1.0
24.07028549194338,589.1340673258112,505.6814985187026,148.42567976390208,2.3951807050715113,1.0,1.0
24.09028549194338,589.0434835460477,505.7383284914342,148.42602953968446,2.3954371322080763,1.0,1.0
24.11028549194338,588.9528997662841,505.79515846416575,148.42637931546685,2.3956935593446413,1.0,1.0
24.13028549194338,588.8623159865205,505.85198843689733,148.42672909124923,2.395949986481207,1.0,1.0
24.15028549194338,588.7717322067568,505.9088184096289,148.4270788670316,2.396206413617772,1.0,1.0
24.170285491943382,588.6811484269933,505.9656483823605,148.427428642814,2.396462840754337,1.0,1.0
24.19028549194338,561.1310576579659,519.1401760967811,148.41876628379447,2.46160767640261,1.0,1.0
24.21028549194338,545.7705917906815,525.5528011052064,148.29107918017263,2.498363488433603,1.0,1.0
24.23028549194338,542.6446313884763,526.594654295964,148.55492926045682,2.5066501418041818,1.0,1.0
24.25028549194338,538.9158750825673,527.8642688724216,148.16383581668762,2.515987796444012,1.0,1.0
24.27028549194338,535.9266850553121,528.7732359755039,148.4288409503413,2.523542073836035,1.0,1.0
24.29028549194338,533.8384559548329,529.621238743525,148.68857304624024,2.529453734148878,1.0,1.0
24.310285491943382,530.8487184794931,530.7110174145188,148.4779746059592,2.535773120080055,1.0,1.0
24.330285491943382,528.0368372272907,531.75409999129,148.26921433801803,2.5426093445319835,1.0,1.0
24.35028549194338,525.6729205332722,532.353432206741,148.41356656164763,2.5484152517785565,1.0,1.0
24.37028549194338,523.0133410469765,533.2313786471998,148.63795861826554,2.5550097933527556,1.0,1.0
24.39028549194338,521.7804868434368,533.5005006548287,148.60309548708395,2.5580308929276137,1.0,1.0
24.41028549194338,521.0561639861133,533.7119329067999,148.620214651721,2.5597544022085286,1.0,1.0
24.43028549194338,514.6417202803838,535.8061633836214,148.40493675496748,2.575431054300963,1.0,1.0
24.45028549194338,512.86425980186,536.3288234896894,148.2486047119097,2.579686469214368,1.0,1.0
24.47028549194338,509.57239398802074,537.5814254469582,148.14208943060967,2.584936702003053,1.0,1.0
24.490285491943382,506.37701037757813,538.4066383629379,148.26696153682755,2.5935981522603386,1.0,1.0
24.51028549194338,504.6512654153252,538.8375294378874,148.3725598217292,2.597986450668858,1.0,1.0
24.53028549194338,500.97871391809576,539.8742521214094,148.29350892614718,2.606650477072934,1.0,1.0
24.55028549194338,498.3945179891174,540.3343009457639,148.25948824961148,2.613585129764433,1.0,1.0
24.57028549194338,495.41224419183584,541.2179742775714,148.4055647872817,2.620649761332873,1.0,1.0
24.59028549194338,493.3987446833519,541.9317770494104,148.26752690200425,2.6242560154155172,1.0,1.0
24.61028549194338,492.58292244800873,541.8176149266676,148.21985966303166,2.62635342997241,1.0,1.0
24.630285491943383,487.77549876317966,542.8925024088774,148.29037793036196,2.6386163347305076,1.0,1.0
24.650285491943382,485.6984684020198,543.5385578913781,148.16375370812773,2.6427436376921847,1.0,1.0
24.670285491943382,482.0297517431924,544.1660705541867,147.988804558539,2.653405777702002,1.0,1.0
24.69028549194338,479.31351439269594,544.8855205883699,148.31183050949883,2.658936462893675,1.0,1.0
24.71028549194338,477.1303563671095,545.3933843698271,148.29397388385217,2.662800073620335,1.0,1.0
24.73028549194338,474.0695631176665,546.2930707442579,147.93556964242674,2.66861428156435,1.0,1.0
24.75028549194338,471.4356467557888,546.5918698184134,148.26666710319978,2.676171363680309,1.0,1.0
24.77028549194338,469.9727994121677,546.8616135458902,148.2758476952379,2.680045822745825,1.0,1.0
24.79028549194338,466.30184723471405,547.6238546201341,147.85846853959168,2.689450611166496,1.0,1.0
24.810285491943382,463.2805309774203,548.4388267306867,147.95194709210918,2.6968015444611986,1.0,1.0
24.830285491943382,459.9734568933336,548.9393253946556,147.82300381311276,2.7057763023256407,1.0,1.0
24.85028549194338,457.4242174310309,549.400014919124,147.81875211204004,2.712453880264342,1.0,1.0
24.87028549194338,455.02553697415925,549.8880062206301,147.71487106920927,2.7177745851011506,1.0,1.0
24.89028549194338,451.8481639554046,550.4288930629974,147.5316347804013,2.7257714445365293,1.0,1.0
24.91028549194338,448.4840988459578,551.0369972601394,147.52631247158857,2.7337583932296567,1.0,1.0
24.93028549194338,444.6508177533141,551.2935483980606,147.45735364117004,2.7449403839604853,1.0,1.0
24.950285491943383,442.7198862009274,551.7742153744533,147.67229141095788,2.7473658725988517,1.0,1.0
24.970285491943383,439.49045629437853,552.214664309665,147.51982646299538,2.7550452657770004,1.0,1.0
24.990285491943382,437.1816975517161,552.3824705605638,147.2586443447923,2.760407492269982,1.0,1.0
25.01028549194338,433.3577190340907,552.8622222337291,147.34964292671995,2.7697110906316107,1.0,1.0
25.03028549194338,430.67439853424565,552.9119702979316,147.46293467627547,2.7760510988731557,1.0,1.0
25.05028549194338,427.4400406453354,553.3338044515529,147.38829874177114,2.7827036189270338,1.0,1.0
25.07028549194338,424.54352576573547,553.5191888640553,147.1828148352525,2.7903530073371825,1.0,1.0
25.09028549194338,421.5316194145925,553.8409892732268,147.5371407409915,2.7969498703942475,1.0,1.0
25.11028549194338,419.55816220018323,553.8514917157537,147.24852117115176,2.802397520289811,1.0,1.0
25.130285491943383,418.2207883589372,554.0790472952503,147.47189530464394,2.8049445617522046,1.0,1.0
25.150285491943382,413.63920646300727,554.5111824888993,147.35912636890615,2.812720227572886,1.0,1.0
25.170285491943382,410.433179017731,555.8142630457561,149.2452543333388,2.820174716795102,1.0,1.0
25.19028549194338,407.9257149342214,554.5183740713177,147.7493211469063,2.8273668389380506,1.0,1.0
25.21028549194338,404.8795360062832,554.5869633305124,147.71362270235994,2.832102565037768,1.0,1.0
25.23028549194338,402.9318057586728,554.7346348284905,147.7382977307321,2.8376879773237307,1.0,1.0
25.25028549194338,401.3764383391077,554.8164935066652,147.41941486995103,2.841169670502226,1.0,1.0
25.270285491943383,397.4673195604067,554.7458669312177,147.6439176083308,2.850271257001608,1.0,1.0
25.290285491943383,394.81087028578736,554.7038557801731,147.5532107673691,2.8562028733808886,1.0,1.0
25.310285491943382,391.87641368973226,554.9606623624835,147.71393862265774,2.861294269885749,1.0,1.0
25.330285491943382,390.03439033953737,554.6391789584789,147.51370719838332,2.8676486275630624,1.0,1.0
25.35028549194338,386.8356269294884,554.651558577155,147.59314493000252,2.87444561007599,1.0,1.0
25.37028549194338,385.4028100510704,554.5202732697445,147.45775711872065,2.8789370579969527,1.0,1.0
25.39028549194338,382.77102075212406,554.8451127642701,147.60539635858774,2.883314825991931,1.0,1.0
25.41028549194338,379.58220954022386,554.6346497896188,147.64028815117464,2.891191336152849,1.0,1.0
25.43028549194338,378.0753158619134,554.5623356142099,147.60538701576507,2.895215859346668,1.0,1.0
25.450285491943383,374.56398239995804,554.1146848712917,147.6040827054584,2.904265572248018,1.0,1.0
25.470285491943383,372.2647741687711,554.1205344889686,147.27664643371241,2.908967522444748,1.0,1.0
25.490285491943382,369.52152567637756,554.1444918038525,147.4256572885249,2.9134764391389028,1.0,1.0
25.51028549194338,367.2367518854648,554.2609384609608,147.05228499467924,2.917252045010405,1.0,1.0
25.53028549194338,365.57491519869575,553.9337983929325,147.5321065931168,2.9231733403832654,1.0,1.0
25.55028549194338,362.18663573978245,553.7356335939633,147.5200367184983,2.9301021736620187,1.0,1.0
25.57028549194338,360.7677510798883,553.368238919815,147.53631058008023,2.9354007627098224,1.0,1.0
25.590285491943384,358.19156385962003,553.4657653534148,147.36294173211868,2.9392597116199535,1.0,1.0
25.610285491943383,355.2541990503326,553.0288111850616,147.31869772801224,2.9476284449127155,1.0,1.0
25.630285491943383,353.6491087599743,553.0439316768889,147.15313338972493,2.950332292015818,1.0,1.0
25.650285491943382,350.49155985615425,552.7613847657999,147.353979421768,2.959005278163731,1.0,1.0
25.670285491943382,348.76082143304075,552.6773455780966,147.20716083707435,2.962077451046411,1.0,1.0
25.69028549194338,345.2495802507525,552.1682897243379,147.45795342930734,2.970149860525091,1.0,1.0
25.71028549194338,342.96442030633716,551.9216699330201,147.47061169164346,2.9754624031911536,1.0,1.0
25.73028549194338,340.408200040855,551.576687021338,147.25478923666617,2.982471367074419,1.0,0.6780457496643066
25.75028549194338,338.2982112776565,551.4614259069898,147.30627934758527,2.9856014230846153,1.0,0.001048872945830226
25.770285491943383,335.64503373760977,551.2026401584741,147.21578329067088,2.991089621115919,1.0,-0.1909061223268509
25.790285491943383,333.4409440347813,550.9749178026058,147.09843190158114,2.9972709380672407,1.0,-1.0
25.810285491943382,330.90452899052684,550.4770123989427,146.95837374518732,3.0028425081551315,1.0,-1.0
25.830285491943382,327.7803009717028,550.2715475266903,147.0628659761486,3.0122602788002637,1.0,-1.0
25.85028549194338,324.74034619185505,550.2122661323858,147.59742726987488,3.022222542488389,1.0,-1.0
25.87028549194338,321.9228216498773,550.0254288343035,147.31393097124305,3.0278670381682216,1.0,-1.0
25.89028549194338,320.0062602441067,549.4793999018879,147.01395695667802,3.034167036640866,1.0,-1.0
25.910285491943384,316.907969930122,549.5451934810122,147.0239946693552,3.0364177043139873,1.0,-1.0
25.930285491943383,313.67115210816365,549.3880256144136,147.12884275346423,3.0386733659995064,1.0,-1.0
25.950285491943383,312.40162891058674,549.4870376300001,146.93938988286746,3.0384059322548107,1.0,-1.0
25.970285491943383,306.8660146541665,550.9213109285055,147.38836185415616,3.045139786149286,1.0,-1.0
25.990285491943382,304.7426615853049,551.0889945597016,147.4198799932621,3.0436255532348095,1.0,-1.0
26.01028549194338,301.508460958885,551.192658881339,146.6608828226813,3.036122509122237,1.0,-1.0
26.03028549194338,298.7687461985108,552.368305202294,146.95177387574844,3.039905239915728,1.0,-1.0
26.05028549194338,295.2103773047392,553.3932120982565,147.3867860879244,3.036868018602899,1.0,-1.0
26.07028549194338,292.28466285057004,553.7409252110798,146.8702021303391,3.0272718623394628,1.0,-1.0
26.090285491943384,289.33685973062643,554.844136952358,147.04699382376907,3.0236469592460264,1.0,-1.0
26.110285491943383,286.50862591787126,556.4355374160499,147.66442069358175,3.019647064868766,1.0,-1.0
26.130285491943383,283.04401504390984,557.4990898835587,147.11077311147312,3.0052158549830774,1.0,-1.0
26.150285491943382,281.3738986272084,558.2772260276772,147.16235768211604,3.0007465194228176,1.0,-1.0
26.170285491943382,277.75020582067503,559.5123700812209,146.6293131101739,2.987039718008796,1.0,-1.0
26.19028549194338,276.8469294389088,560.0786718467269,146.72480506470768,2.982855281702848,1.0,-1.0
26.21028549194338,271.8342423448585,562.5781904809978,146.7196613353637,2.972019914460019,1.0,-1.0
26.230285491943384,270.0559495031966,563.4202109338596,146.8598221358826,2.9689627420090887,1.0,-1.0
26.250285491943384,265.11303993328215,565.8221983731634,146.47056251210054,2.9559889375734087,1.0,-1.0
26.270285491943383,261.32622862401564,567.9743680999271,146.81500368627337,2.9471210377813253,1.0,-1.0
26.290285491943383,259.06357568645706,569.2037012784541,146.68597776780962,2.9405705850088566,1.0,-1.0
26.310285491943382,255.90828119268122,570.7746139380685,146.7164641744674,2.935332817404263,1.0,-1.0
26.330285491943382,252.4478917077849,572.5799026111522,146.72090739309112,2.925745792387219,1.0,-1.0
26.35028549194338,250.34105963179815,573.9486487469451,146.86652210107405,2.919802549357712,1.0,-1.0
26.37028549194338,246.2398820389372,576.3828856626498,147.03355792241382,2.9088811761539946,1.0,-1.0
26.39028549194338,244.88573180925715,577.2514416648701,147.11005182971667,2.9060293569252753,1.0,-1.0
26.410285491943384,241.8888338364617,579.0599930910175,147.16981707505627,2.898219372624228,1.0,-1.0
26.430285491943383,238.559084795995,581.1980996016664,147.09727552059087,2.888850084493685,1.0,-1.0
26.450285491943383,236.8952028200194,582.1080198863292,147.07359643800075,2.8856795975233855,1.0,-1.0
26.470285491943383,233.6431708610698,584.1122200658108,147.3533790562802,2.876369292055177,1.0,-1.0
26.490285491943382,230.58767342697945,586.0457286045095,147.36860312499326,2.8695788784255245,1.0,-1.0
26.51028549194338,228.2633325398343,587.4574056948924,147.19920167362605,2.8643418841127133,1.0,-1.0
26.53028549194338,226.3884041996649,589.2169633298678,147.539191940951,2.8619965544825337,1.0,-1.0
26.550285491943384,225.24366438329974,589.6304883029067,147.3616222765122,2.8579673042578904,1.0,-1.0
26.570285491943384,221.48417081116747,592.5595489717647,147.4904305895908,2.847972943148258,1.0,-1.0
26.590285491943384,219.43597064950626,594.0127788433202,147.29942211313772,2.8421105224451657,1.0,-1.0
26.610285491943383,218.67074598060677,594.4804572824826,147.37937234102554,2.8411826109531875,1.0,-1.0
26.630285491943383,214.66149457687726,597.115636146219,147.62145642517223,2.8309392281709522,1.0,-1.0
26.650285491943382,211.8080278403727,599.0339348599553,147.43502588602647,2.8236392682238556,1.0,-1.0
26.670285491943382,209.67681273256406,600.7219649053515,147.4415472900903,2.8170942267512062,1.0,-1.0
26.69028549194338,207.36961884518666,602.5333687035028,147.11683577522265,2.8101463084938283,1.0,-1.0
26.71028549194338,204.91489742439205,604.3713625861176,147.50576698871876,2.803043235791724,1.0,-1.0
26.730285491943384,202.0193377141042,606.1926999141484,147.42218079308932,2.796341126529637,1.0,-1.0
26.750285491943384,200.18608997158717,607.7683437774284,147.4310096378106,2.790964932515291,1.0,-1.0
26.770285491943383,197.78440476237557,609.6007532037111,147.49340454534658,2.785186686315411,1.0,-1.0
26.790285491943383,195.9569937196562,610.8400624494141,147.46539620427973,2.779578879421557,1.0,-1.0
26.810285491943382,194.38569488897582,611.9879280871281,147.32710455823621,2.776688615805712,1.0,-1.0
26.830285491943382,191.35518271693098,614.6341310762032,147.548136202068,2.767995024177884,1.0,-1.0
26.85028549194338,189.04231000088188,616.4732715915144,147.4941456081006,2.75991881229412,1.0,-1.0
26.870285491943385,187.12947188188684,618.0787129835952,147.51195980036786,2.7548120505086997,1.0,-1.0
26.890285491943384,184.23968606139732,620.3804694777084,147.42221013017192,2.746487782724827,1.0,-1.0
26.910285491943384,182.6591458668954,621.4465545311593,147.32917118441185,2.744012560890602,1.0,-1.0
26.930285491943383,182.61666599600707,621.4988345877723,147.34422191232372,2.743832960143935,1.0,-1.0
26.950285491943383,182.57418612511873,621.5511146443854,147.35927264023556,2.7436533593972676,1.0,-1.0
26.970285491943383,182.53170625423041,621.6033947009984,147.3743233681474,2.7434737586506,1.0,-1.0
26.990285491943382,182.4892263833421,621.6556747576115,147.38937409605924,2.7432941579039327,1.0,-1.0
27.01028549194338,182.44674651245376,621.7079548142244,147.4044248239711,2.7431145571572655,1.0,-1.0
27.03028549194338,182.40426664156544,621.7602348708375,147.41947555188295,2.742934956410598,1.0,-1.0
27.050285491943384,182.3617867706771,621.8125149274505,147.4345262797948,2.7427553556639306,1.0,-1.0
27.070285491943384,182.31930689978878,621.8647949840636,147.44957700770667,2.7425757549172634,1.0,-1.0
27.090285491943384,182.27682702890047,621.9170750406765,147.4646277356185,2.7423961541705957,1.0,-1.0
27.110285491943383,182.23434715801216,621.9693550972896,147.47967846353035,2.7422165534239284,1.0,-1.0
27.130285491943383,182.1918672871238,622.0216351539026,147.49472919144222,2.742036952677261,1.0,-1.0
27.150285491943382,182.1493874162355,622.0739152105157,147.50977991935406,2.7418573519305935,1.0,-1.0
27.170285491943382,182.10690754534718,622.1261952671287,147.5248306472659,2.7416777511839263,1.0,-1.0
27.190285491943385,182.06442767445884,622.1784753237417,147.53988137517777,2.741498150437259,1.0,-1.0
27.210285491943385,182.02194780357053,622.2307553803547,147.5549321030896,2.7413185496905914,1.0,-1.0
27.230285491943384,181.97946793268218,622.2830354369678,147.56998283100145,2.741138948943924,1.0,-1.0
27.250285491943384,181.93698806179387,622.3353154935808,147.5850335589133,2.740959348197257,1.0,-1.0
27.270285491943383,181.89450819090555,622.3875955501939,147.60008428682517,2.7407797474505893,1.0,-1.0
27.290285491943383,181.8520283200172,622.4398756068068,147.615135014737,2.740600146703922,1.0,-1.0
27.310285491943382,181.8095484491289,622.4921556634199,147.63018574264885,2.740420545957255,1.0,-1.0
27.330285491943382,181.76706857824058,622.5444357200329,147.64523647056072,2.740240945210587,1.0,-1.0
27.35028549194338,181.72458870735224,622.596715776646,147.66028719847256,2.74006134446392,1.0,-1.0
27.370285491943385,181.68210883646393,622.6489958332589,147.6753379263844,2.7398817437172527,1.0,-1.0
27.390285491943384,140.91653604114396,661.8994692391714,147.82278550063492,2.612433676483659,1.0,-1.0
27.410285491943384,139.48385142338077,663.5528499082557,147.97497367949035,2.6074379942885115,1.0,-1.0
27.430285491943383,137.00574060434218,666.0682208348693,147.89788298335122,2.5989637308958984,1.0,-1.0
27.450285491943383,135.3375017223397,668.0154139868472,148.05792326808114,2.594318091378101,1.0,-1.0
27.470285491943383,133.88123228107213,670.062991271179,147.9597144358465,2.588481535443958,1.0,-1.0
27.490285491943382,132.4707260781268,671.2674759398353,147.7108795672677,2.5812390353255523,1.0,-1.0
27.510285491943385,131.10794783778383,672.9666083545851,147.97326418501672,2.5796427442841723,1.0,-1.0
27.530285491943385,129.5207214191415,674.8236240004277,148.1176509058866,2.5741437169035644,1.0,-1.0
27.550285491943384,128.00722807554067,676.6976778744505,148.0501125202369,2.5680888886686573,1.0,-1.0
27.570285491943384,126.44973283824699,678.0341637076679,147.65971062318928,2.5651446717638597,1.0,-1.0
27.590285491943384,125.47957808089959,679.4952611205533,147.8632381033841,2.5595147853073015,1.0,-1.0
27.610285491943383,124.05007925726663,681.4599545083612,147.99774157468596,2.5536860185962333,1.0,-1.0
27.630285491943383,122.75105892688123,683.1533784000184,148.08016790786692,2.5497572238545367,1.0,-1.0
27.650285491943382,120.88303238853227,685.0605383467779,147.64541172747792,2.543832460105565,1.0,-1.0
27.670285491943382,119.36814704067523,687.0106421948046,148.12093151875257,2.5379390357270406,1.0,-1.0
27.690285491943385,117.98660793090095,688.7266876224187,147.83630165084753,2.532927980432374,1.0,-1.0
27.710285491943385,116.909447832238,690.2381842937817,147.91955200915135,2.52965724151194,1.0,-1.0
27.730285491943384,115.44038133212293,692.2617438502532,147.96281159391873,2.524397118316536,1.0,-1.0
27.750285491943384,113.50579985914766,694.535555235031,148.05214943439518,2.5163586267551428,1.0,-1.0
27.770285491943383,112.08210751133123,696.3577333954161,147.96938293460983,2.5115318202118733,1.0,-1.0
27.790285491943383,111.189821010603,697.5931009274516,148.0691108637374,2.509074998549556,1.0,-1.0
27.810285491943382,109.4870322093735,699.842058879145,147.8837556458846,2.5037307297728844,1.0,-1.0
27.830285491943386,108.0085069639634,701.9603778950674,147.66856912820626,2.495262021624581,1.0,-1.0
27.850285491943385,106.689792809402,703.6529300842992,148.04239884154757,2.49214598879522,1.0,-1.0
27.870285491943385,104.5522616816536,706.5928223671032,148.00538772714,2.4840169849432,1.0,-1.0
27.890285491943384,103.46211114226608,707.8711506674707,147.90507325949667,2.4806246142680224,1.0,-1.0
27.910285491943384,102.22723939731537,709.8854933021062,148.15902948416945,2.475196404647904,1.0,-1.0
27.930285491943383,100.2266958721905,712.7977371101464,148.1423244549841,2.468016137127183,1.0,-1.0
27.950285491943383,98.88582959381033,714.3724907179076,147.70265660971359,2.4640062097211812,1.0,-1.0
27.970285491943383,97.96810238009502,716.0092258989984,147.98455269044453,2.458796541380049,1.0,-1.0
27.990285491943382,96.50529249544385,718.3500065833085,147.96157780014548,2.4522204060001878,1.0,-1.0
28.010285491943385,94.40331835317451,721.3111224332755,147.9448814090556,2.444469961184063,1.0,-1.0
28.030285491943385,93.4030733616671,723.0116072641533,147.9455733246776,2.4398669344991086,1.0,-1.0
28.050285491943384,91.69490183683976,725.8564473518106,147.98093045638478,2.4333843892798077,1.0,-1.0
28.070285491943384,90.44187834713533,727.544704107598,147.97946049339708,2.428127319969438,1.0,-1.0
28.090285491943384,89.27289167469576,729.4375672578074,147.99227964382877,2.424223786440416,1.0,-1.0
28.110285491943383,87.6273417667466,731.8301756640354,147.70738085181767,2.4171170772930544,1.0,-1.0
28.130285491943383,86.5208497715384,733.6972075819389,147.35393620243133,2.410686753210588,1.0,-1.0
28.150285491943386,84.96762989399491,736.319215292074,147.74220540465546,2.4051413901858747,1.0,-1.0
28.170285491943385,83.72084592958451,738.4011239307287,147.94236272406988,2.3995842281371593,1.0,-1.0
28.190285491943385,82.00002185662913,741.3271502908563,147.7114874731083,2.3913397419916067,1.0,-1.0
28.210285491943385,80.56905003136629,743.9614507712848,147.619622032196,2.38438525760648,1.0,-1.0
28.230285491943384,79.71988951976395,745.5590316193375,147.80427285566753,2.3808807932588842,1.0,-1.0
28.250285491943384,78.28526732758652,747.7429143108291,147.49093646320839,2.375081697129577,1.0,-1.0
28.270285491943383,76.80636089906464,750.3333077914808,147.70634797839537,2.366657844999709,1.0,-1.0
28.290285491943383,75.30930279038816,753.2492834622761,147.7684465581352,2.360353114267257,1.0,-1.0
28.310285491943382,74.08388637970293,755.4647330703078,147.87244932272392,2.3547183123249957,1.0,-1.0
28.330285491943386,72.74451789085533,758.0429089536266,147.6887530847087,2.3481752893055163,1.0,-1.0
28.350285491943385,71.59958700869365,759.9819968219329,147.79468659511775,2.344352414169944,1.0,-1.0
28.370285491943385,70.32292927609602,762.4447731958563,147.7761797534004,2.3379745676244665,1.0,-1.0
28.390285491943384,69.01322558553159,765.094002881963,147.784185286361,2.3302586476774305,1.0,-1.0
28.410285491943384,67.90130541004025,767.3193938583025,147.89993453864173,2.325224437258134,1.0,-1.0
28.430285491943383,66.6671305873666,769.8585264052774,147.7918547147042,2.3193320789655822,1.0,-1.0
28.450285491943383,65.7400928183656,771.4952992851323,147.63006743795916,2.315486089098004,1.0,-1.0
