t,x,y,z,yaw,joy_throttle,joy_steering
13.386687641143808,-818.2457552143982,723.8610550439122,154.6071284283456,3.0911328327263345,-0.0,-0.0
13.406687641143808,-822.1345607937444,724.5411317294673,154.6823218684186,3.0902138724238286,-0.0,-0.0
13.426687641143808,-825.5191740868777,724.7115057911319,154.68519961280552,3.0922687847068477,-0.0,-0.0
13.446687641143809,-828.4497498389148,724.9124789857972,154.71989893524378,3.0914019266100006,-0.0,-0.0
13.466687641143809,-831.7630230059317,725.6975963349595,154.66402519240384,3.0961256306598304,-0.0,-0.0
13.486687641143808,-832.8201061745717,725.5152865389141,154.54995171041213,3.095118994160717,-0.0,-0.0
13.50668764114381,-836.7483484491698,727.1159085914958,155.2007506931142,3.0897028567844953,-0.0,-0.0
13.526687641143809,-837.640393625505,725.3340308957818,154.54259080609586,3.0902409851161776,-0.0,-0.0
13.546687641143809,-839.1759409410089,725.2884091150935,154.3393359311479,3.089947326287902,-0.0,-0.0
13.566687641143808,-841.9112906865419,727.5606207376436,154.69728772063735,3.0891899033886214,-0.0,-0.0
13.586687641143808,-842.510284885541,727.3957222123117,155.0862344514011,3.08960170494375,-0.0,-0.0
13.60668764114381,-843.5018965896643,727.5378542018867,155.0667733847779,3.0894940884912314,-0.0,-0.0
13.626687641143809,-843.0492237435502,725.9089333924317,154.50037858250306,3.087113101381561,-0.0,-0.0
13.646687641143808,-843.160553964661,725.546031448994,154.34602719722818,3.089328664155299,-0.0,-0.0
13.66668764114381,-843.646803758463,725.4735638109464,154.32592588134997,3.089475990452261,-0.0,-0.0
13.68668764114381,-843.603860662056,725.4853237302747,154.33624363471787,3.089482790801719,-0.0,-0.0
13.706687641143809,-843.2191539013584,725.4813694193356,154.33523891331944,3.089484510147696,-0.0,-0.0
13.726687641143808,-842.9018496933883,725.4608919231922,154.3172614088037,3.0896181242135583,-0.0,-0.0
13.746687641143808,-842.5719214503399,725.4576821978433,154.2778690862402,3.089362070269573,-0.0,-0.0
13.76668764114381,-842.590224450556,726.4911192867819,154.64704055877476,3.0854868048632067,-0.0,-0.0
13.786687641143809,-842.756342016748,727.3551847037845,154.94456121203044,3.0888803978800783,-0.0,-0.0
13.806687641143808,-842.6476728713977,727.4056036005177,154.9630478534844,3.0893503175892745,-0.0,-0.0
13.82668764114381,-842.2160656329623,727.3827231588125,154.99075389321604,3.089575130726337,-0.0,-0.0
13.84668764114381,-842.1908108897205,727.6167932799186,154.5829595822849,3.08911607467485,-0.0,-0.0
13.866687641143809,-842.1855884620098,727.618388930916,154.58309216294407,3.0891094922417417,-0.0,-0.0
13.886687641143808,-842.1803660342993,727.6199845819135,154.58322474360324,3.0891029098086333,-0.0,-0.0
13.906687641143808,-842.1751436065887,727.6215802329109,154.5833573242624,3.089096327375525,-0.0,-0.0
13.92668764114381,-842.169921178878,727.6231758839084,154.58348990492158,3.0890897449424166,-0.0,-0.0
13.946687641143809,-842.1646987511674,727.6247715349058,154.58362248558075,3.0890831625093083,-0.0,-0.0
13.966687641143809,-842.1594763234568,727.6263671859033,154.58375506623992,3.0890765800761995,-0.0,-0.0
13.98668764114381,-842.1542538957461,727.6279628369007,154.5838876468991,3.089069997643091,-0.0,-0.0
14.00668764114381,-842.1490314680356,727.6295584878981,154.58402022755826,3.0890634152099827,-0.0,-0.0
14.026687641143809,-842.1438090403249,727.6311541388956,154.58415280821742,3.0890568327768744,-0.0,-0.0
14.046687641143809,-842.1385866126143,727.632749789893,154.5842853888766,3.089050250343766,-0.0,-0.0
14.066687641143808,-842.1333641849037,727.6343454408905,154.58441796953576,3.0890436679106577,-0.0,-0.0
14.08668764114381,-842.128141757193,727.6359410918878,154.58455055019493,3.0890370854775493,-0.0,-0.0
14.10668764114381,-842.1229193294824,727.6375367428853,154.5846831308541,3.089030503044441,-0.0,-0.0
14.126687641143809,-842.1176969017718,727.6391323938827,154.58481571151327,3.0890239206113326,-0.0,-0.0
14.14668764114381,-842.1124744740612,727.6407280448801,154.58494829217244,3.089017338178224,-0.0,-0.0
14.16668764114381,-842.1072520463506,727.6423236958776,154.58508087283158,3.089010755745116,-0.0,-0.0
14.18668764114381,-842.1020296186399,727.643919346875,154.58521345349075,3.0890041733120075,-0.0,-0.0
14.206687641143809,-842.0968071909293,727.6455149978725,154.58534603414992,3.088997590878899,-0.0,-0.0
14.226687641143808,-842.0915847632187,727.6471106488699,154.5854786148091,3.0889910084457903,-0.0,-0.0
14.24668764114381,-842.086362335508,727.6487062998674,154.58561119546826,3.088984426012682,-0.0,-0.0
14.26668764114381,-842.0811399077975,727.6503019508648,154.58574377612743,3.0889778435795736,-0.0,-0.0
14.286687641143809,-840.4802820309055,726.089093306693,154.49563150186736,3.0880997488375894,-0.0,-0.0
14.30668764114381,-840.3478646264559,725.7864878889133,154.41693769884182,3.089698406682847,-0.0,-0.0
14.32668764114381,-840.2939678893385,725.4696645637154,154.33223528881982,3.090047818915763,-0.0,-0.0
14.34668764114381,-840.4809030400718,725.7780018650643,154.40870917031617,3.0906895919903383,-0.0,-0.0
14.366687641143809,-840.4535835897591,725.7392539295811,154.41146042590188,3.090067122644095,-0.0,-0.0
14.386687641143808,-840.4393056293671,725.780004083446,154.3978398309186,3.089953386868834,-0.0,-0.0
14.40668764114381,-840.380625389858,725.8116471960446,154.41287316542173,3.0898100864663833,-0.0,-0.0
14.42668764114381,-840.2922492569196,725.6615616499897,154.37185334556233,3.0910081551508264,-0.0,-0.0
14.446687641143809,-840.1176752630886,725.2466606976316,154.18510856050128,3.089616267576722,-0.0,-0.0
14.46668764114381,-840.3299703754706,725.5251894712374,154.31520664219138,3.0912868884804716,-0.0,-0.0
14.48668764114381,-840.4419312560096,725.732604836662,154.40779216892304,3.089951148527063,-0.0,-0.0
14.50668764114381,-840.4315312254918,725.7547800278622,154.41472961911927,3.0901442664255185,-0.0,-0.0
14.526687641143809,-840.4022343382844,725.8329606497213,154.4133321400841,3.0899849778366564,-0.0,-0.0
14.546687641143809,-840.6592623448681,726.2817783259234,154.57393188842775,3.092848789383223,-0.0,-0.0
14.56668764114381,-840.0834349483513,725.2712611674963,154.19289239658167,3.089466232795302,-0.0,-0.0
14.58668764114381,-840.5989546060496,726.0438272501863,154.505890797219,3.0853650468002076,-0.0,-0.0
14.60668764114381,-840.4394144498949,725.7374811269027,154.40136220550463,3.090000842440407,-0.0,-0.0
14.62668764114381,-840.4899728082092,725.793968553009,154.42164327351242,3.0906539229458128,-0.0,-0.0
14.64668764114381,-840.5323763272112,725.9277143968491,154.45379122775952,3.0915692977476796,-0.0,-0.0
14.66668764114381,-840.3864657253939,725.8130454230571,154.41067211564774,3.0897235693391747,-0.0,-0.0
14.68668764114381,-840.3496155715588,725.7831838203202,154.39936270072994,3.089778718842,-0.0,-0.0
14.706687641143809,-840.4050415917758,725.6876585993255,154.3648016695716,3.0905644570639046,-0.0,-0.0
14.72668764114381,-840.4263959362884,725.6950826528124,154.36389639958495,3.090087545799426,-0.0,-0.0
14.74668764114381,-840.5929689668883,725.948302064546,154.4355341396159,3.092032455095631,-0.0,-0.0
14.76668764114381,-840.5295576988731,725.8932858089904,154.4218273319128,3.0912174894923936,-0.0,-0.0
14.78668764114381,-840.3812865469971,725.7951623979162,154.38918526859786,3.0898892756264567,-0.0,-0.0
14.80668764114381,-840.3425984884835,725.8363998064547,154.40382739121438,3.0882643833476604,-0.0,-0.0
14.82668764114381,-840.2291315855854,725.517462896798,154.3217882341781,3.089942448827334,-0.0,-0.0
14.84668764114381,-840.1657584362584,725.2520484650984,154.18171586095406,3.0897689113398377,-0.0,-0.0
14.866687641143809,-840.4695693730749,725.6887449104503,154.37047731148147,3.0903348687164405,-0.0,-0.0
14.88668764114381,-840.4536422023502,725.7271697640622,154.37552498789393,3.0900726043292095,-0.0,-0.0
14.90668764114381,-841.3674856738115,727.4575714887245,154.9298681612358,3.089571067497021,-0.0,-0.0
14.92668764114381,-841.3079650643978,727.4818635970131,154.93788895957576,3.0894220182541803,-0.0,-0.0
14.94668764114381,-841.2635447759211,727.4182549418126,154.93618363946402,3.089435555459784,-0.0,-0.0
14.96668764114381,-841.3106515737609,727.3638957847779,154.91152234632438,3.089582713122396,-0.0,-0.0
14.98668764114381,-840.5882307791612,725.9481382083325,154.4403872243765,3.0920449026861694,-0.0,-0.0
15.00668764114381,-840.4394330468963,725.7415167771584,154.39787057195738,3.090059532686357,-0.0,-0.0
15.026687641143809,-840.5693191896892,725.9818092937106,154.43801444178473,3.0919962731402997,-0.0,-0.0
15.04668764114381,-840.4148026336746,725.8094220147631,154.3704033959181,3.0901080985028653,-0.0,-0.0
15.06668764114381,-840.3663746142342,725.837471370144,154.38759579790843,3.0895140529212046,-0.0,-0.0
15.08668764114381,-840.0977455733612,725.2921059582105,154.17764119941663,3.089408779226594,-0.0,-0.0
